Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,9,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),280372.40000009537,2000,I,z,568,6,3,2591.0,277781.40000009537,9034,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),282505.7000002861,1500,I,m,612,4,3,2124.0,280381.7000002861,9034,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),284722.40000009537,1400,I,z,787,9,3,2208.5,282513.90000009537,9034,NTS,A,11
7,12,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),286989.09999990463,1600,I,z,642,14,3,2256.7999997138977,284732.30000019073,9034,NTS,A,12
2,13,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),288822.5,1200,I,m,599,10,3,1824.0,286998.5,9034,NTS,A,13
8,14,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),291089.09999990463,1700,I,m,538,15,3,2255.7999997138977,288833.30000019073,9034,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),293022.5,1400,I,z,508,9,3,1925.4000000953674,291097.09999990463,9034,NTS,A,15
1,16,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),295539.09999990463,1900,I,z,586,1,3,2508.199999809265,293030.90000009537,9034,NTS,A,16
8,17,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),297472.5,1200,I,m,705,7,3,1923.5,295549.0,9034,NTS,A,17
6,18,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),299122.40000009537,1000,I,m,620,5,3,1641.0999999046326,297481.30000019073,9034,NTS,A,18
6,19,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),301155.80000019073,1500,I,m,502,13,3,2021.2000002861023,299134.59999990463,9034,NTS,A,19
3,20,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),303289.0,1600,I,z,513,3,3,2122.5999999046326,301166.40000009537,9034,NTS,A,20
2,20,test,1,B,triangle.png,0,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),305905.80000019073,1700,I,z,888,2,3,2608.0,303297.80000019073,9034,NTS,A,21
3,21,test,1,B,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),308139.09999990463,1600,I,z,611,3,3,2222.199999809265,305916.90000009537,9034,NTS,A,22
4,22,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),309955.80000019073,1000,I,m,785,12,3,1808.3000001907349,308147.5,9034,NTS,A,23
8,23,test,1,B,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),311789.09999990463,1200,I,m,609,7,3,1823.2999997138977,309965.80000019073,9034,NTS,A,24
2,0,prac,1,C,triangle.png,0,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),356989.2000002861,1600,I,None,1515,2,3,3890.1000003814697,353099.09999990463,9034,NTS,A,1
4,0,prac,1,C,circle.png,0,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),359405.7000002861,1000,I,m,623,4,3,2405.6000003814697,357000.09999990463,9034,NTS,A,2
9,1,prac,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),362756.09999990463,1900,I,m,651,8,3,3340.0999999046326,359416.0,9034,NTS,A,3
8,2,prac,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),365705.90000009537,1400,I,m,761,7,3,2938.5999999046326,362767.30000019073,9034,NTS,A,4
8,3,prac,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),368572.59999990463,1400,I,m,675,7,3,2856.0999999046326,365716.5,9034,NTS,A,5
3,4,prac,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),371656.09999990463,1500,I,z,796,3,3,3072.199999809265,368583.90000009537,9034,NTS,A,6
1,5,prac,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),374922.7000002861,1700,I,z,777,1,3,3255.6000003814697,371667.09999990463,9034,NTS,A,7
9,5,prac,1,C,circle.png,0,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),378689.30000019073,1900,I,z,1054,8,3,3749.300000190735,374940.0,9034,NTS,A,8
4,6,prac,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),381556.0,1000,I,z,1068,4,3,2853.0,378703.0,9034,NTS,A,9
1,7,prac,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),384655.90000009537,1700,I,z,605,1,3,3089.5999999046326,381566.30000019073,9034,NTS,A,10
6,8,prac,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),388322.59999990463,2000,I,m,869,5,3,3655.8999996185303,384666.7000002861,9034,NTS,A,11
7,9,prac,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),391306.0,1200,I,z,994,6,3,2972.699999809265,388333.30000019073,9034,NTS,A,12
7,1,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),417555.80000019073,2000,I,m,1152,14,3,3175.800000190735,414380.0,9034,NTS,A,1
6,2,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),420372.40000009537,1900,I,m,885,5,3,2804.800000190735,417567.59999990463,9034,NTS,A,2
1,3,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),423422.59999990463,1900,I,z,1124,9,3,3040.8999996185303,420381.7000002861,9034,NTS,A,3
9,4,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),425855.80000019073,1500,I,m,906,8,3,2423.7000002861023,423432.09999990463,9034,NTS,A,4
6,5,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),428539.09999990463,1900,I,m,761,21,3,2674.2999997138977,425864.80000019073,9034,NTS,A,5
2,6,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),431489.09999990463,2000,I,m,921,2,3,2940.0999999046326,428549.0,9034,NTS,A,6
7,7,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),434038.90000009537,1700,I,z,832,22,3,2541.199999809265,431497.7000002861,9034,NTS,A,7
4,8,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),436222.5,1500,I,m,657,20,3,2173.699999809265,434048.80000019073,9034,NTS,A,8
8,9,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),438422.80000019073,1600,I,m,582,7,3,2191.2000002861023,436231.59999990463,9034,NTS,A,9
4,10,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),440489.2000002861,1500,I,m,546,12,3,2058.1000003814697,438431.09999990463,9034,NTS,A,10
2,10,test,1,C,circle.png,0,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),443355.90000009537,1700,I,m,1144,18,3,2856.9000000953674,440499.0,9034,NTS,A,11
7,11,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),446255.90000009537,1700,I,z,1174,6,3,2890.5999999046326,443365.30000019073,9034,NTS,A,12
1,12,test,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),448255.80000019073,1000,I,z,973,1,3,1989.2000002861023,446266.59999990463,9034,NTS,A,13
3,13,test,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),450539.2000002861,1600,I,z,661,11,3,2274.9000000953674,448264.30000019073,9034,NTS,A,14
1,14,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),453755.80000019073,1900,I,z,1294,17,3,3206.800000190735,450549.0,9034,NTS,A,15
8,15,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),456055.59999990463,1600,I,m,681,23,3,2290.0,453765.59999990463,9034,NTS,A,16
8,16,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),458255.90000009537,1200,I,m,973,15,3,2191.300000190735,456064.59999990463,9034,NTS,A,17
3,17,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),460205.90000009537,1200,I,z,725,3,3,1935.9000000953674,458270.0,9034,NTS,A,18
6,18,test,1,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),461939.2000002861,1000,I,m,703,13,3,1724.2000002861023,460215.0,9034,NTS,A,19
2,19,test,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),464739.2000002861,1700,I,z,1069,10,3,2789.800000190735,461949.40000009537,9034,NTS,A,20
9,20,test,1,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),467222.80000019073,1400,I,z,1065,16,3,2473.800000190735,464749.0,9034,NTS,A,21
3,21,test,1,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),469989.2000002861,1600,I,z,1134,19,3,2757.800000190735,467231.40000009537,9034,NTS,A,22
4,21,test,1,C,circle.png,0,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),472105.80000019073,1400,I,m,696,4,3,2107.9000000953674,469997.90000009537,9034,NTS,A,23
9,22,test,1,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),474355.90000009537,1500,I,m,719,24,3,2240.0,472115.90000009537,9034,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),478722.80000019073,1900,I,z,820,9,3,2742.800000190735,475980.0,9034,NTS,A,1
3,2,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),480605.90000009537,1200,I,z,659,3,3,1874.5,478731.40000009537,9034,NTS,A,2
9,3,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),482989.30000019073,1500,I,m,859,8,3,2374.0,480615.30000019073,9034,NTS,A,3
1,4,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),484905.90000009537,1000,I,z,895,1,3,1906.6999998092651,482999.2000002861,9034,NTS,A,4
2,5,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),487622.7000002861,1700,I,z,999,10,3,2706.0,484916.7000002861,9034,NTS,A,5
6,6,test,2,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),489705.80000019073,1000,I,m,1062,13,3,2075.800000190735,487630.0,9034,NTS,A,6
6,7,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),492672.59999990463,1900,I,m,1040,5,3,2958.0999999046326,489714.5,9034,NTS,A,7
4,7,test,2,C,triangle.png,0,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),495706.2000002861,1500,I,None,1516,12,3,3025.1000003814697,492681.09999990463,9034,NTS,A,8
9,8,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),497905.90000009537,1400,I,z,771,24,3,2190.0,495715.90000009537,9034,NTS,A,9
6,9,test,2,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),499789.30000019073,1000,I,m,859,21,3,1874.8000001907349,497914.5,9034,NTS,A,10
2,10,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),502355.90000009537,1700,I,z,835,18,3,2558.199999809265,499797.7000002861,9034,NTS,A,11
3,11,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),504572.5,1600,I,z,594,11,3,2205.0999999046326,502367.40000009537,9034,NTS,A,12
4,12,test,2,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),506739.2000002861,1500,I,m,636,20,3,2157.4000000953674,504581.80000019073,9034,NTS,A,13
7,13,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),509673.5,2000,I,m,913,14,3,2924.5,506749.0,9034,NTS,A,14
8,14,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),511489.40000009537,1200,I,m,588,15,3,1806.9000000953674,509682.5,9034,NTS,A,15
9,15,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),514022.59999990463,1400,I,z,1100,16,3,2524.0999999046326,511498.5,9034,NTS,A,16
2,16,test,2,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),516789.2000002861,2000,I,m,734,2,3,2757.9000000953674,514031.30000019073,9034,NTS,A,17
8,17,test,2,C,triangle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),519022.59999990463,1600,I,m,607,7,3,2223.2999997138977,516799.30000019073,9034,NTS,A,18
8,18,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),521022.5,1200,I,m,774,23,3,1990.5,519032.0,9034,NTS,A,19
3,19,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),523339.2000002861,1600,I,z,694,19,3,2307.4000000953674,521031.80000019073,9034,NTS,A,20
7,20,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),525889.3000001907,1700,I,z,821,6,3,2539.0,523350.30000019073,9034,NTS,A,21
7,21,test,2,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),528706.0,2000,I,m,789,22,3,2807.5999999046326,525898.4000000954,9034,NTS,A,22
1,22,test,2,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),531255.7000002861,1900,I,z,631,17,3,2539.300000190735,528716.4000000954,9034,NTS,A,23
4,23,test,2,C,circle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),533489.3000001907,1400,I,z,805,4,3,2224.7000002861023,531264.5999999046,9034,NTS,A,24
7,1,test,3,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),537406.0999999046,1700,I,z,708,22,3,2426.0999999046326,534980.0,9034,NTS,A,1
6,2,test,3,C,circle.png,1,m,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),539939.3000001907,1900,I,m,604,21,3,2524.9000000953674,537414.4000000954,9034,NTS,A,2
4,2,test,3,C,circle.png,0,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),542089.2000002861,1400,I,m,729,4,3,2137.9000000953674,539951.3000001907,9034,NTS,A,3
3,3,test,3,C,triangle.png,1,z,Fri May 29 2026 09:01:32 GMT-0400 (Eastern Daylight Time),544022.7000002861,1200,I,z,700,19,3,1924.3000001907349,542098.4000000954,9034,NTS,A,4
