acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,prac,2,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),369579.09999996424,cobalt,1100,I,z,,,567,,,4,,2972.899999976158,366606.1999999881,9020,raisin,NF,C,,,,,,,,,,15
15,prac,2,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),372546.0,banana,800,I,z,,,860,,,1,,2957.7000000476837,369588.2999999523,9020,banana,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),399212.7999999523,copper,900,I,m,m,None,567,367.0,200.0,74,,2008.3999999761581,397204.39999997616,9020,copper,NF,C,395784,395784,394158,395067,394159,396167,395583,395583,396167,1
2,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),401262.5,cherry,1100,I,z,z,None,414,215.0,199.0,12,,2039.9000000357628,399222.59999996424,9020,cherry,NF,C,398001,398001,396177,397284,396177,398217,397801,397801,398216,2
3,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),403279.2999999523,kiwi,1000,I,m,m,None,472,273.0,199.0,127,,2006.3999999761581,401272.89999997616,9020,lead,NF,C,399950,399951,398227,399234,398227,400233,399751,399751,400233,3
4,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),405329.1999999881,orange,1000,I,z,z,None,512,313.0,199.0,19,,2039.6000000238419,403289.59999996424,9020,orange,NF,C,401967,401967,400244,401251,400244,402283,401767,401767,402283,4
5,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),407462.5,plum,1100,I,m,m,None,482,283.0,199.0,128,,2124.7000000476837,405337.7999999523,9020,lead,NF,C,404117,404117,402292,403401,402292,404417,403917,403918,404416,5
6,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),409362.5,orange,900,I,z,z,None,460,261.0,199.0,18,,1890.800000011921,407471.6999999881,9020,orange,NF,C,406050,406051,404426,405334,404426,406317,405851,405851,406317,6
7,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),411512.5,zinc,1000,I,z,z,None,612,413.0,199.0,55,,2141.400000035763,409371.09999996424,9020,kiwi,NF,C,408050,408051,406325,407334,406326,408467,407851,407851,408467,7
8,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),413345.89999997616,banana,800,I,m,m,None,494,295.0,199.0,93,,1824.6000000238419,411521.2999999523,9020,cobalt,NF,C,410001,410001,408475,409284,408476,410300,409801,409801,410300,8
9,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),415245.7999999523,gold,900,I,m,m,None,457,258.0,199.0,98,,1891.5999999642372,413354.1999999881,9020,gold,NF,C,411934,411934,410308,411217,410309,412200,411734,411734,412200,9
10,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),417179.1999999881,plum,900,I,z,z,None,485,286.0,199.0,58,,1924.0,415255.1999999881,9020,plum,NF,C,413834,413834,412209,413117,412210,414133,413634,413634,414133,10
11,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),419229.2999999523,raisin,900,I,z,z,None,600,401.0,199.0,26,,2038.699999988079,417190.59999996424,9020,raisin,NF,C,415767,415767,414145,415051,414145,416183,415567,415567,416183,11
11,test,1,inc,0,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),421012.59999996424,gold,800,I,m,m,None,443,243.0,200.0,61,,1774.699999988079,419237.89999997616,9020,plum,NF,C,417717,417717,416192,417001,416192,417967,417517,417517,417967,12
12,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),422912.1999999881,bronze,900,I,m,m,None,453,254.0,199.0,66,,1890.5,421021.6999999881,9020,bronze,NF,C,419601,419601,417976,418884,417976,419866,419401,419401,419866,13
13,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),424846.39999997616,pear,900,I,z,z,None,498,299.0,199.0,42,,1928.800000011921,422917.59999996424,9020,pear,NF,C,421501,421501,419872,420785,419872,421801,421301,421301,421800,14
14,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),426779.1999999881,lime,800,I,m,m,None,585,386.0,199.0,101,,1924.800000011921,424854.39999997616,9020,gold,NF,C,423334,423334,421808,422617,421809,423733,423134,423134,423733,15
15,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),428829.1999999881,iron,900,I,z,z,None,608,409.0,199.0,54,,2038.699999988079,426790.5,9020,kiwi,NF,C,425367,425367,423745,424651,423745,425783,425168,425168,425783,16
16,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),430979.6999999881,plum,1100,I,m,m,None,510,311.0,199.0,104,,2141.0,428838.6999999881,9020,gold,NF,C,427617,427617,425793,426901,425793,427934,427418,427418,427934,17
16,test,1,inc,0,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),432962.59999996424,cherry,900,I,z,z,None,545,345.0,200.0,70,,1977.699999988079,430984.89999997616,9020,bronze,NF,C,429567,429567,427939,428851,427939,429917,429367,429367,429917,18
17,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),435062.0,kiwi,1000,I,m,m,None,563,364.0,199.0,111,,2089.900000035763,432972.09999996424,9020,iron,NF,C,431651,431651,429926,430934,429927,432016,431451,431451,432016,19
18,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),436962.59999996424,iron,800,I,m,m,None,552,353.0,199.0,105,,1891.300000011921,435071.2999999523,9020,iron,NF,C,433551,433551,432025,432834,432026,433917,433351,433351,433917,20
19,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),438895.5,lead,900,I,m,m,None,496,297.0,199.0,122,,1922.7000000476837,436972.7999999523,9020,lead,NF,C,435551,435551,433927,434834,433927,435850,435351,435351,435850,21
20,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),441462.59999996424,pear,900,I,m,m,None,1124,924.0,200.0,110,,2556.5,438906.09999996424,9020,iron,NF,C,437484,437484,435860,436767,435860,438417,437283,437283,438417,22
21,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),443562.59999996424,cobalt,1100,I,z,z,None,460,261.0,199.0,16,,2089.199999988079,441473.39999997616,9020,cherry,NF,C,440251,440251,438427,439534,438428,440517,440051,440051,440517,23
22,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),445895.59999996424,copper,1000,I,m,m,None,797,598.0,199.0,75,,2323.800000011921,443571.7999999523,9020,copper,NF,C,442250,442250,440526,441534,440526,442850,442051,442051,442850,24
23,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),447829.2999999523,raisin,800,I,z,z,None,583,384.0,199.0,25,,1925.5999999642372,445903.6999999881,9020,raisin,NF,C,444384,444384,442858,443667,442858,444783,444184,444184,444783,25
24,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),450012.7999999523,silver,1100,I,m,m,None,534,334.0,200.0,84,,2174.2999999523163,447838.5,9020,silver,NF,C,446617,446617,444793,445901,444793,446967,446417,446417,446967,26
25,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),452212.2999999523,bronze,1100,I,m,m,None,558,359.0,199.0,68,,2190.0,450022.2999999523,9020,bronze,NF,C,448800,448800,446976,448084,446977,449166,448601,448601,449166,27
26,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),454179.2999999523,orange,1000,I,m,m,None,426,227.0,199.0,71,,1961.0999999642372,452218.1999999881,9020,bronze,NF,C,450900,450901,449172,450183,449173,451133,450701,450701,451133,28
27,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),456029.2999999523,lime,800,I,z,z,None,500,301.0,199.0,33,,1841.0999999642372,454188.1999999881,9020,lime,NF,C,452667,452667,451142,451951,451143,452983,452468,452468,452983,29
28,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),458429.2999999523,plum,1100,I,m,m,None,751,551.0,200.0,120,,2390.099999964237,456039.1999999881,9020,zinc,NF,C,454817,454817,452993,454101,452994,455383,454617,454617,455383,30
29,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),460846.0,lead,1100,I,m,m,None,775,575.0,200.0,124,,2408.0,458438.0,9020,lead,NF,C,457217,457217,455392,456501,455393,457800,457017,457017,457800,31
30,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),462945.89999997616,orange,1000,I,m,m,None,561,362.0,199.0,79,,2085.399999976158,460860.5,9020,copper,NF,C,459534,459534,457815,458817,457816,459900,459334,459334,459900,32
31,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),465145.89999997616,zinc,1100,I,m,m,None,553,354.0,199.0,116,,2192.0,462953.89999997616,9020,zinc,NF,C,461734,461734,459908,461017,459908,462100,461534,461534,462100,33
32,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),466912.59999996424,copper,800,I,m,m,None,421,222.0,199.0,73,,1757.199999988079,465155.39999997616,9020,copper,NF,C,463634,463634,462109,462917,462110,463867,463434,463434,463867,34
33,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),468996.0,zinc,1000,I,z,z,None,535,336.0,199.0,39,,2074.600000023842,466921.39999997616,9020,lime,NF,C,465600,465600,463875,464884,463876,465950,465401,465401,465950,35
34,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),471129.2999999523,copper,1100,I,m,m,None,487,288.0,199.0,76,,2124.2999999523163,469005.0,9020,copper,NF,C,467784,467784,465959,467067,465959,468083,467584,467584,468083,36
35,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),473495.7999999523,cobalt,1100,I,z,z,None,722,522.0,200.0,32,,2357.399999976158,471138.39999997616,9020,raisin,NF,C,469917,469917,468092,469201,468093,470450,469717,469717,470450,37
35,test,1,inc,0,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),475579.39999997616,iron,900,I,m,m,None,635,436.0,199.0,38,,2073.699999988079,473505.6999999881,9020,lime,NF,C,472084,472084,470460,471367,470460,472533,471884,471884,472533,38
36,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),477762.6999999881,raisin,1100,I,m,m,None,544,345.0,199.0,80,,2174.699999988079,475588.0,9020,copper,NF,C,474367,474367,472542,473651,472543,474717,474168,474168,474717,39
37,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),479795.7999999523,banana,800,I,m,m,None,692,493.0,199.0,85,,2023.0999999642372,477772.6999999881,9020,silver,NF,C,476250,476251,474727,475534,474727,476750,476051,476051,476750,40
38,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),481845.89999997616,gold,1000,I,m,m,None,508,308.0,200.0,99,,2040.800000011921,479805.09999996424,9020,gold,NF,C,478484,478484,476759,477767,476760,478800,478284,478284,478800,41
39,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),483746.0,cherry,900,I,z,z,None,461,262.0,199.0,10,,1891.800000011921,481854.1999999881,9020,cherry,NF,C,480434,480434,478808,479716,478809,480700,480234,480234,480700,42
40,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),485562.59999996424,lime,800,I,m,m,None,477,278.0,199.0,117,,1801.699999988079,483760.89999997616,9020,zinc,NF,C,482234,482234,480715,481519,480717,482517,482034,482034,482517,43
41,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),487329.1999999881,zinc,800,I,m,m,None,429,230.0,199.0,113,,1757.300000011921,485571.89999997616,9020,zinc,NF,C,484050,484050,482526,483334,482526,484283,483851,483851,484283,44
42,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),489346.0,banana,800,I,m,m,None,679,479.0,200.0,69,,2007.5,487338.5,9020,bronze,NF,C,485817,485817,484293,485101,484293,486300,485617,485617,486300,45
43,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),491262.6999999881,gold,800,I,z,z,None,574,374.0,200.0,53,,1907.699999988079,489355.0,9020,kiwi,NF,C,487834,487834,486309,487117,486310,488217,487633,487633,488217,46
44,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),493345.89999997616,zinc,1000,I,z,z,None,536,337.0,199.0,63,,2075.100000023842,491270.7999999523,9020,plum,NF,C,489950,489951,488225,489234,488225,490300,489751,489751,490300,47
45,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),495279.1999999881,cobalt,800,I,m,m,None,598,398.0,200.0,89,,1922.699999988079,493356.5,9020,cobalt,NF,C,491834,491834,490311,491117,490311,492233,491633,491633,492233,48
46,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),497529.2999999523,lime,1100,I,z,z,None,604,405.0,199.0,36,,2241.699999988079,495287.59999996424,9020,lime,NF,C,494067,494067,492242,493351,492242,494483,493867,493868,494483,49
47,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),499496.0,banana,800,I,m,m,None,622,423.0,199.0,77,,1957.5,497538.5,9020,copper,NF,C,496017,496017,494493,495301,494493,496450,495818,495818,496450,50
48,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),501295.59999996424,cherry,800,I,z,z,None,463,264.0,199.0,9,,1788.8999999761581,499506.6999999881,9020,cherry,NF,C,497984,497984,496461,497267,496461,498250,497784,497784,498250,51
49,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),503429.39999997616,lead,1100,I,z,z,None,483,284.0,199.0,56,,2124.699999988079,501304.6999999881,9020,kiwi,NF,C,500084,500084,498259,499367,498259,500383,499884,499884,500383,52
50,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),505462.6999999881,raisin,1000,I,z,z,None,490,291.0,199.0,27,,2024.5,503438.1999999881,9020,raisin,NF,C,502117,502117,500392,501401,500393,502417,501918,501918,502417,53
51,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),507812.5,pear,900,I,m,m,None,900,701.0,199.0,126,,2339.5,505473.0,9020,lead,NF,C,504050,504051,502427,503334,502427,504767,503851,503851,504766,54
52,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),509929.2999999523,kiwi,1000,I,m,m,None,578,379.0,199.0,103,,2108.5,507820.7999999523,9020,gold,NF,C,506501,506501,504775,505783,504775,506883,506301,506301,506883,55
53,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),511812.6999999881,bronze,800,I,z,z,None,543,343.0,200.0,5,,1874.199999988079,509938.5,9020,banana,NF,C,508417,508417,506892,507701,506893,508767,508217,508217,508767,56
54,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),513946.0,kiwi,1100,I,z,z,None,493,294.0,199.0,52,,2124.900000035763,511821.09999996424,9020,kiwi,NF,C,510601,510601,508775,509884,508776,510900,510401,510401,510900,57
55,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),515796.0,lime,800,I,m,m,None,509,310.0,199.0,109,,1841.4000000357628,513954.59999996424,9020,iron,NF,C,512434,512434,510909,511718,510909,512750,512234,512234,512750,58
56,test,1,con,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),517996.1999999881,raisin,1100,I,z,z,None,559,360.0,199.0,28,,2192.100000023842,515804.09999996424,9020,raisin,NF,C,514584,514584,512758,513867,512759,514950,514384,514384,514950,59
57,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),520046.0,silver,1000,I,z,z,None,507,308.0,199.0,23,,2038.800000011921,518007.1999999881,9020,orange,NF,C,516684,516684,514961,515967,514962,517000,516484,516484,517000,60
58,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),521896.0,gold,800,I,z,z,None,505,306.0,199.0,45,,1842.2000000476837,520053.7999999523,9020,pear,NF,C,518534,518534,517008,517817,517008,518850,518334,518334,518850,61
59,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),523929.2999999523,cherry,900,I,m,m,None,587,388.0,199.0,86,,2022.199999988079,521907.09999996424,9020,silver,NF,C,520484,520484,518861,519767,518862,520883,520284,520284,520883,62
60,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),525762.6999999881,lead,800,I,m,m,None,486,287.0,199.0,121,,1825.199999988079,523937.5,9020,lead,NF,C,522417,522417,520892,521701,520892,522717,522218,522218,522717,63
61,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),527996.0999999642,zinc,1000,I,z,z,None,692,493.0,199.0,47,,2223.899999976158,525772.1999999881,9020,pear,NF,C,524451,524451,522726,523734,522727,524950,524251,524251,524950,64
62,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),530129.2999999523,silver,900,I,m,m,None,695,496.0,199.0,82,,2124.5,528004.7999999523,9020,silver,NF,C,526584,526584,524959,525867,524959,527083,526384,526384,527083,65
63,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),532029.2999999523,iron,900,I,m,m,None,450,251.0,199.0,106,,1890.5999999642372,530138.6999999881,9020,iron,NF,C,528717,528717,527093,528001,527093,528984,528518,528518,528983,66
64,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),534112.2999999523,gold,1100,I,m,m,None,437,238.0,199.0,100,,2071.899999976158,532040.3999999762,9020,gold,NF,C,530817,530817,528994,530101,528995,531066,530618,530618,531066,67
65,test,1,inc,1,z,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),536262.7999999523,lead,1100,I,z,z,None,514,315.0,199.0,40,,2145.099999964237,534117.6999999881,9020,lime,NF,C,532901,532901,531072,532184,531072,533217,532701,532701,533217,68
66,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),538496.0999999642,iron,1000,I,m,m,None,688,489.0,199.0,107,,2225.899999976158,536270.1999999881,9020,iron,NF,C,534951,534951,533224,534234,533225,535450,534751,534751,535450,69
67,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),540546.0,cobalt,900,I,m,m,None,611,412.0,199.0,90,,2039.6000000238419,538506.3999999762,9020,cobalt,NF,C,537084,537084,535460,536367,535461,537500,536884,536884,537500,70
68,test,1,con,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),542630.0999999642,bronze,1000,I,m,m,None,541,342.0,199.0,67,,2074.199999988079,540555.8999999762,9020,bronze,NF,C,539234,539234,537510,538518,537510,539584,539034,539034,539584,71
69,test,1,inc,1,m,Tue May 27 2025 16:18:26 GMT-0400 (Eastern Daylight Time),544812.7999999523,raisin,1100,I,m,m,None,542,343.0,199.0,72,,2177.199999988079,542635.5999999642,9020,bronze,NF,C,541417,541417,539590,540701,539590,541767,541218,541218,541767,72
