acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),210417.09999999776,orange,1000,I,z,,,600,,,3,1,2906.699999999255,207510.3999999985,7160,orange,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),213632.5,lead,1100,I,z,,,812,,,8,1,3212.0,210420.5,7160,plum,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),216365.19999999925,banana,800,I,z,,,635,,,1,1,2729.60000000149,213635.59999999776,7160,banana,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),219148.59999999776,gold,800,I,m,,,668,,,13,1,2779.699999999255,216368.8999999985,7160,gold,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),222282.3999999985,cobalt,1100,I,z,,,733,,,4,1,3126.199999999255,219156.19999999925,7160,raisin,NF,C,,,,,,,,,,15
16,prac,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),225246.8999999985,silver,1000,I,m,,,650,,,11,1,2958.699999999255,222288.19999999925,7160,silver,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),242290.0,banana,900,I,z,z,None,530,331.0,199.0,2,1,1957.800000000745,240332.19999999925,7160,banana,NF,C,230178,230178,228553,229465,228554,230511,229979,229979,230511,1
2,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),244324.59999999776,copper,900,I,z,z,None,597,382.0,215.0,22,1,2031.199999999255,242293.3999999985,7160,orange,NF,C,232163,232163,230514,231430,230515,232546,231947,231947,232546,2
3,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),246590.5,copper,900,I,m,m,None,817,618.0,199.0,74,1,2260.800000000745,244329.69999999925,7160,copper,NF,C,234180,234180,232551,233463,232551,234812,233980,233980,234812,3
4,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),248940.69999999925,lead,1100,I,m,m,None,716,515.0,201.0,124,1,2344.699999999255,246596.0,7160,lead,NF,C,236646,236646,234817,235930,234817,237162,236444,236444,237162,4
5,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),251055.19999999925,silver,1000,I,m,m,None,580,368.0,212.0,83,1,2108.5,248946.69999999925,7160,silver,NF,C,238894,238894,237168,238179,237168,239276,238681,238681,239276,5
6,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),253288.8999999985,zinc,1000,I,z,z,None,691,477.0,214.0,47,1,2230.39999999851,251058.5,7160,pear,NF,C,241026,241026,239280,240293,239280,241510,240812,240812,241510,6
7,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),255505.69999999925,bronze,800,I,z,z,None,882,681.0,201.0,5,1,2211.0,253294.69999999925,7160,banana,NF,C,243045,243045,241516,242327,241516,243727,242844,242844,243727,7
8,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),257703.59999999776,pear,900,I,m,m,None,758,559.0,199.0,118,1,2193.5,255510.09999999776,7160,zinc,NF,C,245359,245359,243731,244642,243731,245925,245160,245160,245925,8
9,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),259735.0,iron,800,I,m,m,None,682,483.0,199.0,105,1,2025.4000000022352,257709.59999999776,7160,iron,NF,C,247459,247459,245931,246743,245931,247956,247259,247259,247956,9
10,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),261787.19999999925,lead,900,I,m,m,None,616,417.0,199.0,122,1,2047.0,259740.19999999925,7160,lead,NF,C,249591,249591,247961,248876,247962,250008,249391,249391,250008,10
11,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),263803.19999999925,zinc,900,I,m,m,None,580,367.0,213.0,114,1,2011.199999999255,261792.0,7160,zinc,NF,C,251657,251657,250013,250924,250013,252024,251443,251443,252024,11
12,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),265650.8999999985,cherry,800,I,z,z,None,528,329.0,199.0,9,1,1842.0,263808.8999999985,7160,cherry,NF,C,253541,253541,252030,252840,252031,253872,253341,253341,253872,12
13,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),267800.3999999985,pear,900,I,m,m,None,700,500.0,200.0,126,1,2142.89999999851,265657.5,7160,lead,NF,C,255506,255506,253879,254789,253879,256022,255306,255306,256021,13
14,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),270116.299999997,cherry,900,I,z,z,None,865,665.0,200.0,10,1,2309.199999999255,267807.09999999776,7160,cherry,NF,C,257656,257656,256028,256939,256029,258337,257455,257455,258337,14
15,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),272347.3999999985,gold,1100,I,m,m,None,588,388.0,200.0,100,1,2225.5,270121.8999999985,7160,gold,NF,C,260169,260170,258343,259454,258344,260568,259969,259969,260568,15
16,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),274697.09999999776,raisin,1100,I,m,m,None,720,507.0,213.0,72,1,2346.300000000745,272350.799999997,7160,bronze,NF,C,262402,262402,260572,261685,260572,262918,262188,262188,262918,16
17,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),276933.19999999925,orange,1000,I,m,m,None,701,501.0,200.0,71,1,2233.0,274700.19999999925,7160,bronze,NF,C,264653,264653,262921,263936,262922,265154,264453,264453,265154,17
18,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),279030.5,cherry,900,I,m,m,None,651,452.0,199.0,78,1,2091.300000000745,276939.19999999925,7160,copper,NF,C,266786,266786,265160,266070,265161,267252,266586,266586,267251,18
19,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),281196.3999999985,orange,1000,I,m,m,None,636,421.0,215.0,87,1,2161.39999999851,279035.0,7160,silver,NF,C,268985,268985,267256,268268,267256,269417,268770,268770,269417,19
20,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),283362.69999999925,lime,800,I,z,z,None,822,622.0,200.0,33,1,2159.900000002235,281202.799999997,7160,lime,NF,C,270952,270952,269424,270234,269424,271584,270751,270751,271584,20
21,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),285812.0,orange,1100,I,z,z,None,815,614.0,201.0,20,1,2442.0,283370.0,7160,orange,NF,C,273418,273418,271591,272702,271591,274033,273217,273217,274033,21
22,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),287861.3999999985,zinc,800,I,m,m,None,711,511.0,200.0,113,1,2042.699999999255,285818.69999999925,7160,zinc,NF,C,275567,275567,274040,274850,274040,276082,275367,275367,276082,22
23,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),289909.0,cobalt,800,I,m,m,None,701,501.0,200.0,89,1,2043.800000000745,287865.19999999925,7160,cobalt,NF,C,277616,277616,276086,276900,276086,278130,277416,277416,278130,23
24,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),291843.09999999776,bronze,800,I,m,m,None,605,405.0,200.0,65,1,1931.0999999977648,289912.0,7160,bronze,NF,C,279649,279649,278133,278948,278133,280064,279449,279449,280064,24
25,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),294175.8999999985,kiwi,1000,I,m,m,None,784,583.0,201.0,111,1,2327.800000000745,291848.09999999776,7160,iron,NF,C,281799,281799,280069,281081,280070,282397,281598,281598,282397,25
26,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),296191.5,bronze,800,I,z,z,None,676,476.0,200.0,13,1,2011.5,294180.0,7160,cherry,NF,C,283931,283931,282401,283214,282401,284413,283731,283731,284412,26
27,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),298224.5,copper,800,I,m,m,None,689,474.0,215.0,73,1,2026.7000000029802,296197.799999997,7160,copper,NF,C,285964,285964,284419,285231,284419,286446,285749,285749,286445,27
28,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),300291.799999997,orange,800,I,z,z,None,733,533.0,200.0,17,1,2061.5,298230.299999997,7160,orange,NF,C,287979,287979,286451,287263,286452,288513,287779,287779,288513,28
29,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),302341.59999999776,cobalt,900,I,m,m,None,622,422.0,200.0,90,1,2043.300000000745,300298.299999997,7160,cobalt,NF,C,290129,290129,288519,289427,288520,290563,289929,289929,290563,29
30,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),304603.8999999985,plum,1000,I,z,z,None,744,528.0,216.0,59,1,2257.5,302346.3999999985,7160,plum,NF,C,292294,292294,290567,291576,290568,292825,292078,292078,292825,30
31,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),306904.299999997,zinc,1000,I,z,z,None,757,558.0,199.0,63,1,2296.39999999851,304607.8999999985,7160,plum,NF,C,294560,294560,292829,293844,292829,295125,294360,294360,295125,31
32,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),309270.09999999776,cobalt,1100,I,z,z,None,725,510.0,215.0,24,1,2361.89999999851,306908.19999999925,7160,orange,NF,C,296976,296976,295129,296243,295130,297491,296760,296760,297491,32
33,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),311569.8999999985,silver,1000,I,z,z,None,757,557.0,200.0,31,1,2295.0,309274.8999999985,7160,raisin,NF,C,299226,299226,297496,298509,297496,299791,299025,299025,299791,33
34,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),313653.0,pear,900,I,m,m,None,637,438.0,199.0,110,1,2078.0,311575.0,7160,iron,NF,C,301425,301425,299796,300708,299796,301874,301225,301225,301874,34
35,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),315985.5,lime,1100,I,z,z,None,688,474.0,214.0,36,1,2327.10000000149,313658.3999999985,7160,lime,NF,C,303725,303725,301879,302993,301880,304207,303510,303510,304206,35
36,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),318118.09999999776,banana,1000,I,z,z,None,594,395.0,199.0,3,1,2127.39999999851,315990.69999999925,7160,banana,NF,C,305940,305940,304212,305227,304212,306339,305740,305740,306339,36
37,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),320267.0,kiwi,1000,I,m,m,None,603,390.0,213.0,103,1,2143.800000000745,318123.19999999925,7160,gold,NF,C,308089,308089,306344,307357,306345,308488,307875,307875,308488,37
38,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),322566.59999999776,cobalt,1100,I,z,z,None,651,435.0,216.0,16,1,2294.800000000745,320271.799999997,7160,cherry,NF,C,310339,310339,308493,309605,308493,310788,310122,310122,310788,38
39,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),324699.19999999925,iron,900,I,m,m,None,698,498.0,200.0,106,1,2129.5,322569.69999999925,7160,iron,NF,C,312421,312421,310791,311705,310791,312920,312221,312221,312920,39
40,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),327083.09999999776,lead,1100,I,z,z,None,733,534.0,199.0,64,1,2377.800000000745,324705.299999997,7160,plum,NF,C,314754,314754,312926,314037,312927,315304,314554,314554,315304,40
40,test,1,con,0,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),329164.69999999925,raisin,900,I,m,m,None,637,438.0,199.0,26,1,2075.900000002235,327088.799999997,7160,raisin,NF,C,316936,316936,315310,316220,315310,317386,316737,316737,317386,41
41,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),331579.8999999985,iron,1100,I,m,m,None,780,580.0,200.0,108,1,2409.699999999255,329170.19999999925,7160,iron,NF,C,319218,319218,317391,318503,317391,319801,319018,319018,319801,42
42,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),333845.8999999985,pear,900,I,z,z,None,827,627.0,200.0,42,1,2260.60000000149,331585.299999997,7160,pear,NF,C,321435,321435,319806,320719,319807,322067,321234,321234,322067,43
43,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),336062.8999999985,iron,900,I,z,z,None,770,568.0,202.0,38,1,2212.300000000745,333850.59999999776,7160,lime,NF,C,323702,323702,322072,322983,322072,324284,323500,323500,324284,44
44,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),338428.299999997,copper,900,I,z,z,None,932,732.0,200.0,14,1,2360.39999999851,336067.8999999985,7160,cherry,NF,C,325917,325917,324289,325201,324289,326649,325716,325717,326649,45
45,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),340562.19999999925,bronze,900,I,m,m,None,692,491.0,201.0,66,1,2128.800000000745,338433.3999999985,7160,bronze,NF,C,328283,328283,326654,327567,326655,328783,328082,328082,328783,46
46,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),342943.19999999925,cobalt,1100,I,z,z,None,751,552.0,199.0,32,1,2377.0,340566.19999999925,7160,raisin,NF,C,330598,330598,328787,329898,328788,331164,330399,330399,331164,47
47,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),345108.0,iron,1000,I,m,m,None,644,431.0,213.0,107,1,2160.7000000029802,342947.299999997,7160,iron,NF,C,332896,332896,331168,332180,331169,333329,332683,332683,333329,48
48,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),347491.299999997,plum,1100,I,z,z,None,748,549.0,199.0,60,1,2377.5,345113.799999997,7160,plum,NF,C,335163,335163,333335,334448,333335,335712,334964,334964,335712,49
49,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),349874.799999997,raisin,1100,I,z,z,None,740,540.0,200.0,28,1,2379.5,347495.299999997,7160,raisin,NF,C,337547,337547,335716,336829,335717,338096,337345,337346,338096,50
50,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),351955.799999997,lead,800,I,m,m,None,744,545.0,199.0,121,1,2076.0,349879.799999997,7160,lead,NF,C,339629,339629,338101,338912,338101,340177,339430,339430,340177,51
51,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),353956.299999997,pear,800,I,z,z,None,654,454.0,200.0,41,1,1996.3999999985099,351959.8999999985,7160,pear,NF,C,341712,341712,340181,340998,340181,342177,341512,341512,342177,52
52,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),356105.5,gold,1000,I,m,m,None,623,407.0,216.0,99,1,2144.2000000029802,353961.299999997,7160,gold,NF,C,343911,343911,342182,343194,342183,344327,343695,343695,344327,53
53,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),358122.299999997,banana,800,I,m,m,None,667,468.0,199.0,77,1,2013.0,356109.299999997,7160,copper,NF,C,345859,345859,344330,345143,344331,346343,345660,345660,346343,54
54,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),360319.799999997,bronze,800,I,z,z,None,849,634.0,215.0,29,1,2193.2999999970198,358126.5,7160,raisin,NF,C,347893,347893,346348,347162,346348,348541,347677,347677,348541,55
55,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),362720.09999999776,raisin,1100,I,m,m,None,773,559.0,214.0,96,1,2395.5,360324.59999999776,7160,cobalt,NF,C,350375,350375,348546,349659,348546,350941,350161,350161,350941,56
56,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),365086.299999997,banana,1100,I,z,z,None,719,518.0,201.0,4,1,2361.0,362725.299999997,7160,banana,NF,C,352776,352776,350946,352059,350947,353307,352575,352575,353307,57
57,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),367170.3999999985,zinc,1000,I,z,z,None,566,367.0,199.0,55,1,2078.5,365091.8999999985,7160,kiwi,NF,C,355024,355024,353313,354324,353313,355391,354825,354825,355391,58
58,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),369118.09999999776,lime,800,I,m,m,None,601,386.0,215.0,109,1,1943.699999999255,367174.3999999985,7160,iron,NF,C,356940,356940,355395,356209,355396,357339,356725,356725,357339,59
59,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),371217.5,copper,900,I,z,z,None,650,434.0,216.0,30,1,2093.7000000029802,369123.799999997,7160,raisin,NF,C,358991,358991,357345,358257,357345,359439,358774,358774,359439,60
60,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),373351.09999999776,cherry,900,I,m,m,None,695,494.0,201.0,94,1,2128.5,371222.59999999776,7160,cobalt,NF,C,361073,361073,359444,360355,359444,361572,360872,360872,361572,61
61,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),376050.19999999925,cobalt,1100,I,m,m,None,1065,866.0,199.0,92,1,2695.0,373355.19999999925,7160,cobalt,NF,C,363405,363405,361576,362689,361577,364271,363206,363206,364271,62
62,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),378196.799999997,copper,900,I,z,z,None,700,500.0,200.0,6,1,2141.599999997765,376055.19999999925,7160,banana,NF,C,365905,365905,364276,365188,364277,366418,365704,365704,366418,63
63,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),380181.5,lime,800,I,m,m,None,637,437.0,200.0,125,1,1978.7000000029802,378202.799999997,7160,lead,NF,C,367953,367953,366424,367238,366424,368403,367753,367753,368403,64
64,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),382164.09999999776,gold,800,I,z,z,None,639,440.0,199.0,61,1,1979.3999999985099,380184.69999999925,7160,plum,NF,C,369935,369935,368406,369220,368406,370385,369736,369736,370385,65
65,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),384412.69999999925,plum,1100,I,m,m,None,602,387.0,215.0,112,1,2243.800000000745,382168.8999999985,7160,iron,NF,C,372235,372235,370390,371503,370390,372634,372020,372020,372634,66
66,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),386712.3999999985,lime,900,I,z,z,None,858,658.0,200.0,34,1,2295.300000000745,384417.09999999776,7160,lime,NF,C,374268,374268,372638,373551,372638,374933,374067,374067,374933,67
67,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),389163.5,lead,1000,I,m,m,None,900,701.0,199.0,123,1,2446.900000002235,386716.59999999776,7160,lead,NF,C,376667,376667,374938,375950,374938,377385,376467,376467,377384,68
68,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),391276.69999999925,kiwi,900,I,z,z,None,677,477.0,200.0,50,1,2107.60000000149,389169.09999999776,7160,kiwi,NF,C,379017,379017,377390,378300,377390,379498,378816,378816,379498,69
69,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),393378.19999999925,iron,900,I,z,z,None,649,449.0,200.0,46,1,2097.60000000149,391280.59999999776,7160,pear,NF,C,381133,381133,379502,380417,379502,381599,380932,380932,381599,70
70,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),395658.69999999925,lead,1100,I,z,z,None,637,422.0,215.0,56,1,2273.800000000745,393384.8999999985,7160,kiwi,NF,C,383449,383449,381606,382714,381606,383880,383233,383233,383880,71
71,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),397860.5,orange,1000,I,m,m,None,666,466.0,200.0,95,1,2196.300000000745,395664.19999999925,7160,cobalt,NF,C,385615,385615,383885,384898,383886,386082,385414,385414,386082,72
72,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),399975.8999999985,iron,900,I,z,z,None,668,469.0,199.0,54,1,2109.800000000745,397866.09999999776,7160,kiwi,NF,C,387713,387713,386087,386998,386087,388197,387513,387513,388197,73
73,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),402259.69999999925,zinc,1100,I,m,m,None,648,433.0,215.0,116,1,2280.0,399979.69999999925,7160,zinc,NF,C,390047,390047,388201,389314,388201,390481,389831,389831,390481,74
74,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),404389.799999997,bronze,800,I,z,z,None,792,575.0,217.0,21,1,2121.599999997765,402268.19999999925,7160,orange,NF,C,392031,392031,390489,391296,390490,392611,391814,391814,392611,75
75,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),406723.299999997,pear,1100,I,z,z,None,698,497.0,201.0,44,1,2325.699999999255,404397.59999999776,7160,pear,NF,C,394446,394446,392619,393729,392619,394944,394245,394245,394944,76
76,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),408805.8999999985,lime,800,I,m,m,None,746,545.0,201.0,117,1,2077.199999999255,406728.69999999925,7160,zinc,NF,C,396478,396478,394950,395762,394950,397027,396277,396277,397027,77
77,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),410988.09999999776,kiwi,1000,I,z,z,None,662,448.0,214.0,51,1,2173.800000000745,408814.299999997,7160,kiwi,NF,C,398759,398759,397035,398043,397036,399209,398544,398544,399209,78
78,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),413254.8999999985,raisin,1100,I,m,m,None,626,411.0,215.0,80,1,2260.699999999255,410994.19999999925,7160,copper,NF,C,401059,401059,399215,400327,399216,401476,400844,400844,401476,79
79,test,1,con,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),415173.59999999776,orange,900,I,z,z,None,481,262.0,219.0,18,1,1913.0999999977648,413260.5,7160,orange,NF,C,403128,403128,401482,402394,401482,403395,402909,402909,403395,80
80,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),417303.09999999776,silver,1100,I,m,m,None,493,293.0,200.0,84,1,2126.199999999255,415176.8999999985,7160,silver,NF,C,405225,405225,403398,404510,403398,405524,405025,405025,405524,81
81,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),419484.3999999985,orange,1000,I,m,m,None,643,444.0,199.0,79,1,2173.39999999851,417311.0,7160,copper,NF,C,407258,407258,405532,406541,405533,407705,407058,407058,407705,82
82,test,1,con,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),421603.0,zinc,1000,I,m,m,None,583,383.0,200.0,115,1,2111.7000000029802,419491.299999997,7160,zinc,NF,C,409441,409441,407712,408725,407713,409824,409240,409240,409824,83
83,test,1,inc,1,m,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),423834.8999999985,kiwi,1000,I,m,m,None,690,476.0,214.0,119,1,2224.39999999851,421610.5,7160,zinc,NF,C,411571,411571,409832,410840,409832,412056,411357,411357,412056,84
84,test,1,inc,1,z,Tue Jun 03 2025 07:56:29 GMT-0500 (Central Daylight Time),425917.09999999776,gold,800,I,z,z,None,735,535.0,200.0,37,1,2076.699999999255,423840.3999999985,7160,lime,NF,C,413591,413591,412061,412873,412062,414138,413390,413390,414138,85
