block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,7.4120001792907715,learn,52587.99982070923,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),120502.40000000596,A,train,O,n,320,,3733.7999999821186,116768.60000002384,7760,WL,A,2.0
1,8.129000186920166,learn,51870.999813079834,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),121219.5,A,trainenter,O,enter,705,,4450.899999976158,116768.60000002384,7760,WL,A,2.0
1,14.980000019073486,learn,45019.999980926514,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),128070.20000001788,A,b,O,b,6838,,6850.4000000059605,121219.80000001192,7760,WL,A,3.0
1,15.526000022888184,learn,44473.99997711182,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),128616.10000002384,A,bo,O,o,530,,7396.300000011921,121219.80000001192,7760,WL,A,3.0
1,15.693000078201294,learn,44306.999921798706,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),128783.40000000596,A,boo,O,o,154,,7563.5999999940395,121219.80000001192,7760,WL,A,3.0
1,15.909000158309937,learn,44090.99984169006,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),128999.70000001788,A,book,O,k,200,,7779.9000000059605,121219.80000001192,7760,WL,A,3.0
1,17.16000008583069,learn,42839.99991416931,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),130250.20000001788,A,bookenter,O,enter,1242,,9030.40000000596,121219.80000001192,7760,WL,A,3.0
1,35.670000076293945,learn,24329.999923706055,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),148760.30000001192,A,enter,O,enter,18496,,18509.80000001192,130250.5,7760,WL,A,4.0
1,39.03500008583069,learn,20964.99991416931,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),152125.90000000596,A,enter,O,enter,3346,,3365.199999988079,148760.70000001788,7760,WL,A,5.0
1,40.836000204086304,learn,19163.999795913696,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),153925.90000000596,A,enter,O,enter,1787,,1799.5999999940395,152126.30000001192,7760,WL,A,6.0
1,41.11900019645691,learn,18880.99980354309,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),154208.90000000596,A,enter,O,enter,269,,282.59999999403954,153926.30000001192,7760,WL,A,7.0
1,41.68500018119812,learn,18314.99981880188,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),154774.90000000596,A,enter,O,enter,552,,565.5,154209.40000000596,7760,WL,A,8.0
1,42.05000019073486,learn,17949.999809265137,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),155140.70000001788,A,enter,O,enter,345,,365.40000000596046,154775.30000001192,7760,WL,A,9.0
1,42.235000133514404,learn,17764.999866485596,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),155325.20000001788,A,enter,O,enter,166,,184.09999999403954,155141.10000002384,7760,WL,A,10.0
1,42.43400001525879,learn,17565.99998474121,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),155524.70000001788,A,enter,O,enter,180,,199.2000000178814,155325.5,7760,WL,A,11.0
1,42.635000228881836,learn,17364.999771118164,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),155725.20000001788,A,enter,O,enter,189,,200.09999999403954,155525.10000002384,7760,WL,A,12.0
1,42.81700015068054,learn,17182.999849319458,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),155907.90000000596,A,enter,O,enter,172,,182.40000000596046,155725.5,7760,WL,A,13.0
1,43.00100016593933,learn,16998.99983406067,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),156091.10000002384,A,enter,O,enter,174,,182.90000000596046,155908.20000001788,7760,WL,A,14.0
1,43.134000062942505,learn,16865.999937057495,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),156224.80000001192,A,enter,O,enter,118,,133.30000001192093,156091.5,7760,WL,A,15.0
2,1.4830000400543213,learn,58516.99995994568,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),226170.10000002384,A,b,O,b,1467,,1482.6000000238419,224687.5,7760,WL,A,1.0
2,2.2339999675750732,learn,57766.00003242493,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),226921.20000001788,A,bo,O,o,724,,2233.7000000178814,224687.5,7760,WL,A,1.0
2,2.433000087738037,learn,57566.99991226196,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),227120.10000002384,A,boo,O,o,176,,2432.600000023842,224687.5,7760,WL,A,1.0
2,2.681999921798706,learn,57318.000078201294,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),227369.10000002384,A,book,O,k,236,,2681.600000023842,224687.5,7760,WL,A,1.0
2,3.447000026702881,learn,56552.99997329712,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),228134.90000000596,A,bookenter,O,enter,743,,3447.4000000059605,224687.5,7760,WL,A,1.0
2,4.846999883651733,learn,55153.00011634827,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),229534.5,A,f,O,f,1386,,1399.3999999761581,228135.10000002384,7760,WL,A,2.0
2,5.180999994277954,learn,54819.000005722046,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),229868.5,A,fl,O,l,315,,1733.3999999761581,228135.10000002384,7760,WL,A,2.0
2,5.430999994277954,learn,54569.000005722046,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),230118.30000001192,A,flo,O,o,235,,1983.199999988079,228135.10000002384,7760,WL,A,2.0
2,6.180000066757202,learn,53819.9999332428,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),230867.5,A,flow,O,w,738,,2732.399999976158,228135.10000002384,7760,WL,A,2.0
2,6.513000011444092,learn,53486.99998855591,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),231200.90000000596,A,flowe,O,e,324,,3065.7999999821186,228135.10000002384,7760,WL,A,2.0
2,6.7799999713897705,learn,53220.00002861023,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),231467.5,A,flower,O,r,247,,3332.399999976158,228135.10000002384,7760,WL,A,2.0
2,7.36299991607666,learn,52637.00008392334,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),232050.5,A,flowerenter,O,enter,566,,3915.399999976158,228135.10000002384,7760,WL,A,2.0
2,8.02999997138977,learn,51970.00002861023,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),232717.40000000596,A,t,O,t,646,,666.5,232050.90000000596,7760,WL,A,3.0
2,8.34500002861023,learn,51654.99997138977,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),233032.70000001788,A,tr,O,r,301,,981.8000000119209,232050.90000000596,7760,WL,A,3.0
2,9.013999938964844,learn,50986.000061035156,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),233701.5,A,tra,O,a,651,,1650.5999999940395,232050.90000000596,7760,WL,A,3.0
2,9.711999893188477,learn,50288.00010681152,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),234399.40000000596,A,trai,O,i,690,,2348.5,232050.90000000596,7760,WL,A,3.0
2,10.129999876022339,learn,49870.00012397766,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),234817.0,A,train,O,n,413,,2766.0999999940395,232050.90000000596,7760,WL,A,3.0
2,11.661999940872192,learn,48338.00005912781,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),236349.5,A,trainenter,O,enter,1521,,4298.5999999940395,232050.90000000596,7760,WL,A,3.0
2,12.344000101089478,learn,47655.99989891052,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),237032.0,A,r,O,r,668,,682.1999999880791,236349.80000001192,7760,WL,A,4.0
2,12.894999980926514,learn,47105.000019073486,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),237582.70000001788,A,ru,O,u,531,,1232.9000000059605,236349.80000001192,7760,WL,A,4.0
2,13.41100001335144,learn,46588.99998664856,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),238098.10000002384,A,rug,O,g,509,,1748.300000011921,236349.80000001192,7760,WL,A,4.0
2,14.263000011444092,learn,45736.99998855591,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),238951.0,A,rugenter,O,enter,839,,2601.199999988079,236349.80000001192,7760,WL,A,4.0
2,15.864000082015991,learn,44135.99991798401,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),240551.20000001788,A,m,O,m,1579,,1599.9000000059605,238951.30000001192,7760,WL,A,5.0
2,16.30999994277954,learn,43690.00005722046,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),240997.30000001192,A,me,O,e,435,,2046.0,238951.30000001192,7760,WL,A,5.0
2,16.842000007629395,learn,43157.999992370605,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),241529.5,A,mea,O,a,523,,2578.199999988079,238951.30000001192,7760,WL,A,5.0
2,16.858999967575073,learn,43141.00003242493,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),241546.10000002384,A,meas,O,s,0,,2594.800000011921,238951.30000001192,7760,WL,A,5.0
2,18.227999925613403,learn,41772.0000743866,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),242916.0,A,mea,O,backspace,1347,,3964.699999988079,238951.30000001192,7760,WL,A,5.0
2,19.026999950408936,learn,40973.000049591064,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),243715.20000001788,A,meaa,O,a,790,,4763.9000000059605,238951.30000001192,7760,WL,A,5.0
2,20.47499990463257,learn,39525.00009536743,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),245163.10000002384,A,mea,O,backspace,1429,,6211.800000011921,238951.30000001192,7760,WL,A,5.0
2,22.042999982833862,learn,37957.00001716614,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),246730.5,A,mead,O,d,1560,,7779.199999988079,238951.30000001192,7760,WL,A,5.0
2,22.374000072479248,learn,37625.99992752075,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),247061.5,A,meado,O,o,317,,8110.199999988079,238951.30000001192,7760,WL,A,5.0
2,22.77500009536743,learn,37224.99990463257,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),247462.20000001788,A,meadow,O,w,379,,8510.90000000596,238951.30000001192,7760,WL,A,5.0
2,23.874000072479248,learn,36125.99992752075,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),248561.10000002384,A,meadowenter,O,enter,1084,,9609.800000011921,238951.30000001192,7760,WL,A,5.0
2,25.97499990463257,learn,34025.00009536743,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),250662.80000001192,A,g,O,g,2089,,2101.4000000059605,248561.40000000596,7760,WL,A,6.0
2,27.757999897003174,learn,32242.000102996826,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),252445.30000001192,A,go,O,o,1765,,3883.9000000059605,248561.40000000596,7760,WL,A,6.0
2,28.055999994277954,learn,31944.000005722046,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),252744.0,A,gol,O,l,293,,4182.5999999940395,248561.40000000596,7760,WL,A,6.0
2,28.58999991416931,learn,31410.00008583069,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),253277.40000000596,A,gold,O,d,514,,4716.0,248561.40000000596,7760,WL,A,6.0
2,29.223000049591064,learn,30776.999950408936,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),253910.30000001192,A,goldenter,O,enter,620,,5348.9000000059605,248561.40000000596,7760,WL,A,6.0
2,37.63700008392334,learn,22362.99991607666,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),262324.7000000179,A,b,O,b,8405,,8414.09999999404,253910.60000002384,7760,WL,A,7.0
2,38.05399990081787,learn,21946.00009918213,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),262741.7000000179,A,bu,O,u,404,,8831.09999999404,253910.60000002384,7760,WL,A,7.0
2,38.486000061035156,learn,21513.999938964844,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),263173.8000000119,A,but,O,t,413,,9263.199999988079,253910.60000002384,7760,WL,A,7.0
2,38.668999910354614,learn,21331.000089645386,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),263357.0,A,butt,O,t,164,,9446.399999976158,253910.60000002384,7760,WL,A,7.0
2,39.019999980926514,learn,20980.000019073486,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),263707.40000000596,A,butto,O,o,341,,9796.799999982119,253910.60000002384,7760,WL,A,7.0
2,39.5699999332428,learn,20430.000066757202,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),264257.8000000119,A,button,O,n,531,,10347.199999988079,253910.60000002384,7760,WL,A,7.0
2,40.18499994277954,learn,19815.00005722046,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),264872.8000000119,A,buttonenter,O,enter,608,,10962.199999988079,253910.60000002384,7760,WL,A,7.0
2,51.848999977111816,learn,8151.000022888184,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),276536.60000002384,A,enter,O,enter,11643,,11663.40000000596,264873.2000000179,7760,WL,A,8.0
2,53.31500005722046,learn,6684.999942779541,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),278002.8000000119,A,enter,O,enter,1449,,1466.0,276536.8000000119,7760,WL,A,9.0
2,53.6470000743866,learn,6352.999925613403,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),278334.7000000179,A,enter,O,enter,319,,331.59999999403954,278003.10000002384,7760,WL,A,10.0
2,53.86500000953674,learn,6134.999990463257,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),278552.8000000119,A,enter,O,enter,197,,217.80000001192093,278335.0,7760,WL,A,11.0
2,54.08200001716614,learn,5917.999982833862,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),278769.10000002384,A,enter,O,enter,202,,216.0,278553.10000002384,7760,WL,A,12.0
2,54.28099989891052,learn,5719.0001010894775,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),278968.7000000179,A,enter,O,enter,185,,199.30000001192093,278769.40000000596,7760,WL,A,13.0
2,54.54800009727478,learn,5451.99990272522,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),279235.7000000179,A,enter,O,enter,249,,266.7000000178814,278969.0,7760,WL,A,14.0
2,55.06500005722046,learn,4934.999942779541,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),279752.3000000119,A,enter,O,enter,503,,516.3000000119209,279236.0,7760,WL,A,15.0
3,1.6150000095367432,learn,58384.99999046326,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),351145.7000000179,A,b,O,b,1600,,1615.0999999940395,349530.60000002384,7760,WL,A,1.0
3,2.7320001125335693,learn,57267.99988746643,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),352262.3000000119,A,bo,O,o,1106,,2731.699999988079,349530.60000002384,7760,WL,A,1.0
3,2.947999954223633,learn,57052.00004577637,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),352478.60000002384,A,boo,O,o,205,,2948.0,349530.60000002384,7760,WL,A,1.0
3,3.2150001525878906,learn,56784.99984741211,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),352745.40000000596,A,book,O,k,253,,3214.7999999821186,349530.60000002384,7760,WL,A,1.0
3,3.9639999866485596,learn,56036.00001335144,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),353494.7000000179,A,bookenter,O,enter,730,,3964.0999999940395,349530.60000002384,7760,WL,A,1.0
3,4.765000104904175,learn,55234.999895095825,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),354295.3000000119,A,r,O,r,795,,800.3000000119209,353495.0,7760,WL,A,2.0
3,5.164000034332275,learn,54835.999965667725,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),354694.60000002384,A,ru,O,u,377,,1199.6000000238419,353495.0,7760,WL,A,2.0
3,5.748000144958496,learn,54251.999855041504,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),355278.5,A,rug,O,g,574,,1783.5,353495.0,7760,WL,A,2.0
3,6.397000074386597,learn,53602.9999256134,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),355927.3000000119,A,rugenter,O,enter,629,,2432.300000011921,353495.0,7760,WL,A,2.0
3,7.413000106811523,learn,52586.99989318848,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),356943.7000000179,A,t,O,t,1011,,1016.0999999940395,355927.60000002384,7760,WL,A,3.0
3,8.263000011444092,learn,51736.99998855591,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),357793.60000002384,A,tr,O,r,832,,1866.0,355927.60000002384,7760,WL,A,3.0
3,9.115000009536743,learn,50884.99999046326,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),358645.2000000179,A,tra,O,a,837,,2717.5999999940395,355927.60000002384,7760,WL,A,3.0
3,9.479000091552734,learn,50520.999908447266,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),359009.60000002384,A,trai,O,i,347,,3082.0,355927.60000002384,7760,WL,A,3.0
3,9.828999996185303,learn,50171.0000038147,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),359359.90000000596,A,train,O,n,341,,3432.2999999821186,355927.60000002384,7760,WL,A,3.0
3,10.611999988555908,learn,49388.00001144409,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),360143.2000000179,A,trainenter,O,enter,769,,4215.5999999940395,355927.60000002384,7760,WL,A,3.0
3,11.611999988555908,learn,48388.00001144409,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),361142.5,A,g,O,g,979,,999.0,360143.5,7760,WL,A,4.0
3,11.962000131607056,learn,48037.999868392944,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),361492.90000000596,A,go,O,o,339,,1349.4000000059605,360143.5,7760,WL,A,4.0
3,12.36300015449524,learn,47636.99984550476,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),361893.3000000119,A,gol,O,l,383,,1749.800000011921,360143.5,7760,WL,A,4.0
3,12.845999956130981,learn,47154.00004386902,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),362376.60000002384,A,gold,O,d,468,,2233.100000023842,360143.5,7760,WL,A,4.0
3,13.26200008392334,learn,46737.99991607666,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),362792.40000000596,A,goldenter,O,enter,398,,2648.9000000059605,360143.5,7760,WL,A,4.0
3,14.228000164031982,learn,45771.99983596802,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),363758.5,A,m,O,m,955,,965.7999999821186,362792.7000000179,7760,WL,A,5.0
3,14.594000101089478,learn,45405.99989891052,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),364125.2000000179,A,me,O,e,344,,1332.5,362792.7000000179,7760,WL,A,5.0
3,15.09500002861023,learn,44904.99997138977,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),364625.60000002384,A,mea,O,a,494,,1832.9000000059605,362792.7000000179,7760,WL,A,5.0
3,15.628000020980835,learn,44371.999979019165,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),365158.5,A,mead,O,d,520,,2365.7999999821186,362792.7000000179,7760,WL,A,5.0
3,16.026999950408936,learn,43973.000049591064,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),365557.90000000596,A,meado,O,o,379,,2765.199999988079,362792.7000000179,7760,WL,A,5.0
3,16.41000008583069,learn,43589.99991416931,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),365941.2000000179,A,meadow,O,w,370,,3148.5,362792.7000000179,7760,WL,A,5.0
3,18.91100001335144,learn,41088.99998664856,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),368441.40000000596,A,meadowh,O,h,2490,,5648.699999988079,362792.7000000179,7760,WL,A,5.0
3,19.4760000705719,learn,40523.9999294281,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),369006.2000000179,A,meadowha,O,a,550,,6213.5,362792.7000000179,7760,WL,A,5.0
3,20.177000045776367,learn,39822.99995422363,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),369707.3000000119,A,meadowhar,O,r,686,,6914.5999999940395,362792.7000000179,7760,WL,A,5.0
3,20.493000030517578,learn,39506.99996948242,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),370023.5,A,meadowharo,O,o,302,,7230.799999982119,362792.7000000179,7760,WL,A,5.0
3,23.3270001411438,learn,36672.9998588562,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),372857.5,A,meadowhar,O,backspace,2818,,10064.799999982119,362792.7000000179,7760,WL,A,5.0
3,23.509000062942505,learn,36490.999937057495,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),373039.2000000179,A,meadowha,O,backspace,169,,10246.5,362792.7000000179,7760,WL,A,5.0
3,23.674000024795532,learn,36325.99997520447,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),373205.0,A,meadowh,O,backspace,157,,10412.299999982119,362792.7000000179,7760,WL,A,5.0
3,23.825000047683716,learn,36174.999952316284,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),373355.7000000179,A,meadow,O,backspace,132,,10563.0,362792.7000000179,7760,WL,A,5.0
3,23.95900011062622,learn,36040.99988937378,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),373490.0,A,meado,O,backspace,117,,10697.299999982119,362792.7000000179,7760,WL,A,5.0
3,24.141000032424927,learn,35858.99996757507,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),373672.2000000179,A,mead,O,backspace,157,,10879.5,362792.7000000179,7760,WL,A,5.0
3,25.95799994468689,learn,34042.00005531311,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),375488.5,A,meado,O,o,1800,,12695.799999982119,362792.7000000179,7760,WL,A,5.0
3,26.77400016784668,learn,33225.99983215332,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),376304.90000000596,A,meadow,O,w,806,,13512.199999988079,362792.7000000179,7760,WL,A,5.0
3,27.807000160217285,learn,32192.999839782715,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),377338.0,A,meadowenter,O,enter,1022,,14545.299999982119,362792.7000000179,7760,WL,A,5.0
3,31.057000160217285,learn,28942.999839782715,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),380587.40000000596,A,g,O,g,3232,,3249.199999988079,377338.2000000179,7760,WL,A,6.0
3,31.44000005722046,learn,28559.99994277954,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),380970.7000000179,A,go,O,o,373,,3632.5,377338.2000000179,7760,WL,A,6.0
3,31.939000129699707,learn,28060.999870300293,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),381469.3000000119,A,gol,O,l,474,,4131.0999999940395,377338.2000000179,7760,WL,A,6.0
3,32.289000034332275,learn,27710.999965667725,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),381819.90000000596,A,gold,O,d,340,,4481.699999988079,377338.2000000179,7760,WL,A,6.0
3,33.47200012207031,learn,26527.999877929688,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),383002.8000000119,A,goldenter,O,enter,1172,,5664.5999999940395,377338.2000000179,7760,WL,A,6.0
3,38.63800001144409,learn,21361.99998855591,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),388168.5,A,l,O,l,5160,,5165.399999976158,383003.10000002384,7760,WL,A,7.0
3,38.88700008392334,learn,21112.99991607666,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),388417.7000000179,A,lo,O,o,232,,5414.5999999940395,383003.10000002384,7760,WL,A,7.0
3,39.36899995803833,learn,20631.00004196167,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),388899.40000000596,A,log,O,g,462,,5896.299999982119,383003.10000002384,7760,WL,A,7.0
3,39.90300011634827,learn,20096.999883651733,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),389433.7000000179,A,logenter,O,enter,520,,6430.5999999940395,383003.10000002384,7760,WL,A,7.0
3,54.450000047683716,learn,5549.999952316284,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),403980.40000000596,A,enter,O,enter,14537,,14546.40000000596,389434.0,7760,WL,A,8.0
3,54.682000160217285,learn,5317.999839782715,Mon Feb 23 2026 12:09:08 GMT-0600 (Central Standard Time),404212.60000002384,A,enter,O,enter,222,,231.90000000596046,403980.7000000179,7760,WL,A,9.0
