Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,5,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),235718.5,1900,O,m,520,5,1,2443.5,233275.0,7200,NTS,A,5
7,6,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),237984.29999995232,1700,O,m,542,6,1,2261.5,235722.79999995232,7200,NTS,A,6
9,7,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),240033.79999995232,1500,O,m,527,8,1,2045.5999999046326,237988.20000004768,7200,NTS,A,7
3,8,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),241833.5,1200,O,z,566,3,1,1794.9000000953674,240038.59999990463,7200,NTS,A,8
8,9,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),244013.70000004768,1600,O,m,550,7,1,2175.2000000476837,241838.5,7200,NTS,A,9
9,10,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),246181.79999995232,1500,O,m,638,8,1,2165.399999856949,244016.40000009537,7200,NTS,A,10
7,11,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),248582.40000009537,1700,O,m,683,6,1,2395.2000000476837,246187.20000004768,7200,NTS,A,11
8,12,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),250702.0,1600,O,m,491,7,1,2114.7000000476837,248587.29999995232,7200,NTS,A,12
3,13,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),252528.79999995232,1200,O,z,608,3,1,1824.0999999046326,250704.70000004768,7200,NTS,A,13
7,14,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),255046.20000004768,1700,O,m,783,6,1,2512.5,252533.70000004768,7200,NTS,A,14
1,15,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),256644.79999995232,1000,O,z,579,1,1,1594.7000000476837,255050.09999990463,7200,NTS,A,15
2,16,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),259344.40000009537,2000,O,z,668,2,1,2694.7000000476837,256649.70000004768,7200,NTS,A,16
4,17,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),261360.0,1400,O,z,585,4,1,2009.7000000476837,259350.29999995232,7200,NTS,A,17
6,18,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),263993.2999999523,1900,O,m,708,5,1,2628.7999999523163,261364.5,7200,NTS,A,18
1,19,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),265976.2000000477,1000,O,z,961,1,1,1980.0,263996.2000000477,7200,NTS,A,19
6,20,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),268609.2000000477,1900,O,m,701,5,1,2628.7000000476837,265980.5,7200,NTS,A,20
3,21,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),270591.2000000477,1200,O,z,754,3,1,1977.5,268613.7000000477,7200,NTS,A,21
3,22,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),272456.59999990463,1200,O,z,633,3,1,1860.6999998092651,270595.90000009537,7200,NTS,A,22
2,23,test,1,A,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),275055.90000009537,2000,O,z,568,2,1,2594.4000000953674,272461.5,7200,NTS,A,23
8,24,test,1,A,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),277306.2000000477,1600,O,m,625,7,1,2245.9000000953674,275060.2999999523,7200,NTS,A,24
6,1,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),300915.0,1500,O,m,833,13,1,2359.0,298556.0,7200,NTS,A,1
8,2,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),303364.90000009537,1700,O,m,734,15,1,2445.300000190735,300919.59999990463,7200,NTS,A,2
7,3,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),305578.7999999523,1600,O,z,591,14,1,2209.0999999046326,303369.7000000477,7200,NTS,A,3
4,4,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),307879.2000000477,1500,O,m,780,4,1,2296.0,305583.2000000477,7200,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),310461.09999990463,1900,O,z,664,1,1,2578.0,307883.09999990463,7200,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),312493.7999999523,1400,O,z,616,9,1,2027.3999998569489,310466.40000009537,7200,NTS,A,6
6,7,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),314176.90000009537,1000,O,m,659,5,1,1679.2000000476837,312497.7000000477,7200,NTS,A,7
2,8,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),316627.0,1700,O,m,733,2,1,2445.2999999523163,314181.7000000477,7200,NTS,A,8
7,9,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),319259.59999990463,2000,O,z,616,6,1,2628.0999999046326,316631.5,7200,NTS,A,9
6,9,test,1,B,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),321328.2999999523,1500,O,z,548,13,1,2064.2999999523163,319264.0,7200,NTS,A,10
8,10,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),323224.09999990463,1200,O,m,679,7,1,1893.1999998092651,321330.90000009537,7200,NTS,A,11
9,11,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),325338.2999999523,1400,O,z,693,8,1,2109.7000000476837,323228.59999990463,7200,NTS,A,12
4,12,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),327055.7000000477,1000,O,m,686,12,1,1712.2999999523163,325343.40000009537,7200,NTS,A,13
3,13,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),329354.7999999523,1600,O,z,675,3,1,2294.0999999046326,327060.7000000477,7200,NTS,A,14
7,14,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),331754.2000000477,1600,O,z,776,14,1,2394.9000000953674,329359.2999999523,7200,NTS,A,15
2,15,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),333620.5,1200,O,m,641,10,1,1863.5999999046326,331756.90000009537,7200,NTS,A,16
8,16,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),335403.59999990463,1200,O,m,557,7,1,1779.2999999523163,333624.2999999523,7200,NTS,A,17
9,17,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),338003.40000009537,1900,O,z,683,16,1,2596.100000143051,335407.2999999523,7200,NTS,A,18
2,18,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),339967.7000000477,1200,O,m,734,10,1,1959.0,338008.7000000477,7200,NTS,A,19
8,19,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),342417.40000009537,1700,O,m,725,15,1,2446.4000000953674,339971.0,7200,NTS,A,20
1,20,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),344498.59999990463,1400,O,z,658,9,1,2077.399999856949,342421.2000000477,7200,NTS,A,21
9,21,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),346683.2000000477,1400,O,z,760,8,1,2181.5,344501.7000000477,7200,NTS,A,22
3,22,test,1,B,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),349447.5,2000,O,z,735,11,1,2760.5,346687.0,7200,NTS,A,23
4,23,test,1,B,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),351631.0,1500,O,m,653,4,1,2180.4000000953674,349450.59999990463,7200,NTS,A,24
4,0,prac,1,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),407147.40000009537,1000,O,None,1516,4,1,3291.100000143051,403856.2999999523,7200,NTS,A,1
2,0,prac,1,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),410461.90000009537,1600,O,z,919,2,1,3306.300000190735,407155.59999990463,7200,NTS,A,2
1,0,prac,1,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),414445.7999999523,1700,O,None,1515,1,1,3977.0999999046326,410468.7000000477,7200,NTS,A,3
6,1,prac,1,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),418061.5,2000,O,m,832,5,1,3608.7999999523163,414452.7000000477,7200,NTS,A,4
6,2,prac,1,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),421542.0,2000,O,m,696,5,1,3473.7000000476837,418068.2999999523,7200,NTS,A,5
9,2,prac,1,C,circle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),425141.2000000477,1900,O,z,913,8,1,3593.2000000476837,421548.0,7200,NTS,A,6
7,3,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),428557.59999990463,1200,O,z,1429,6,1,3407.5999999046326,425150.0,7200,NTS,A,7
3,4,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),431924.5,1500,O,z,1073,3,1,3359.5999999046326,428564.90000009537,7200,NTS,A,8
3,5,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),435090.09999990463,1500,O,z,891,3,1,3159.399999856949,431930.7000000477,7200,NTS,A,9
7,6,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),438071.59999990463,1200,O,z,1010,6,1,2975.699999809265,435095.90000009537,7200,NTS,A,10
8,7,prac,1,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),441486.7000000477,1400,O,m,1224,7,1,3410.600000143051,438076.09999990463,7200,NTS,A,11
2,7,prac,1,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),445369.59999990463,1600,O,None,1501,2,1,3875.399999856949,441494.2000000477,7200,NTS,A,12
2,0,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),457181.90000009537,1600,O,z,1114,2,1,3494.2000000476837,453687.7000000477,7200,NTS,A,1
1,0,prac,2,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),461164.7000000477,1700,O,None,1501,1,1,3976.7000000476837,457188.0,7200,NTS,A,2
7,1,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),464028.7999999523,1200,O,z,877,6,1,2858.5,461170.2999999523,7200,NTS,A,3
3,2,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),467061.0,1500,O,z,736,3,1,3026.9000000953674,464034.09999990463,7200,NTS,A,4
4,2,prac,2,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),469644.7999999523,1000,O,m,815,4,1,2576.399999856949,467068.40000009537,7200,NTS,A,5
8,3,prac,2,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),472976.2000000477,1400,O,m,1142,7,1,3324.0,469652.2000000477,7200,NTS,A,6
2,3,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),476293.0,1600,O,z,923,2,1,3308.2000000476837,472984.7999999523,7200,NTS,A,7
9,4,prac,2,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),480074.7000000477,1900,O,m,1092,8,1,3775.5,476299.2000000477,7200,NTS,A,8
7,5,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),482857.59999990463,1200,O,z,783,6,1,2776.5999999046326,480081.0,7200,NTS,A,9
6,6,prac,2,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),486526.0,2000,O,m,891,5,1,3661.7000000476837,482864.2999999523,7200,NTS,A,10
4,6,prac,2,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),488872.0,1000,O,m,567,4,1,2341.7999999523163,486530.2000000477,7200,NTS,A,11
3,7,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),492203.5,1500,O,z,1049,3,1,3323.9000000953674,488879.59999990463,7200,NTS,A,12
3,0,test,1,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),534073.2000000477,1600,O,m,1159,19,1,2779.2999999523163,531293.9000000954,7200,NTS,A,1
3,1,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),536371.9000000954,1200,O,z,1074,3,1,2294.2000000476837,534077.7000000477,7200,NTS,A,2
8,2,test,1,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),539054.2000000477,1200,O,m,1462,15,1,2676.4000000953674,536377.7999999523,7200,NTS,A,3
2,3,test,1,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),541787.7999999523,1700,O,z,1009,10,1,2728.2000000476837,539059.5999999046,7200,NTS,A,4
2,3,test,1,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),544919.4000000954,2000,O,z,1110,2,1,3126.600000143051,541792.7999999523,7200,NTS,A,5
8,3,test,1,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),548051.9000000954,1600,O,None,1515,7,1,3129.300000190735,544922.5999999046,7200,NTS,A,6
6,3,test,1,C,circle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),551486.0,1900,O,None,1517,21,1,3428.0,548058.0,7200,NTS,A,7
9,4,test,1,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),554150.4000000954,1500,O,m,1139,8,1,2658.0,551492.4000000954,7200,NTS,A,8
9,5,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),556799.5,1400,O,z,1220,16,1,2643.4000000953674,554156.0999999046,7200,NTS,A,9
7,6,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),559349.2000000477,1700,O,z,833,22,1,2545.0,556804.2000000477,7200,NTS,A,10
6,7,test,1,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),561214.0999999046,1000,O,m,846,13,1,1860.2999999523163,559353.7999999523,7200,NTS,A,11
7,8,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),563830.2000000477,1700,O,z,888,6,1,2610.600000143051,561219.5999999046,7200,NTS,A,12
1,9,test,1,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),565896.2999999523,1000,O,z,1036,1,1,2060.5,563835.7999999523,7200,NTS,A,13
8,10,test,1,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),568727.5999999046,1600,O,m,1202,23,1,2825.2999999523163,565902.2999999523,7200,NTS,A,14
4,11,test,1,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),571395.0999999046,1400,O,z,1233,4,1,2663.199999809265,568731.9000000954,7200,NTS,A,15
6,12,test,1,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),574377.0999999046,1900,O,m,1059,5,1,2976.699999809265,571400.4000000954,7200,NTS,A,16
7,12,test,1,C,circle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),577242.5999999046,2000,O,z,843,14,1,2860.899999856949,574381.7000000477,7200,NTS,A,17
4,13,test,1,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),580141.4000000954,1500,O,m,1364,20,1,2893.800000190735,577247.5999999046,7200,NTS,A,18
3,14,test,1,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),582891.0999999046,1600,O,z,1127,11,1,2742.5999999046326,580148.5,7200,NTS,A,19
1,15,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),585590.2000000477,1900,O,z,772,9,1,2695.4000000953674,582894.7999999523,7200,NTS,A,20
2,15,test,1,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),588490.0999999046,1700,O,m,1176,18,1,2895.699999809265,585594.4000000954,7200,NTS,A,21
4,16,test,1,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),591037.4000000954,1500,O,m,1030,12,1,2543.4000000953674,588494.0,7200,NTS,A,22
9,16,test,1,C,circle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),593804.9000000954,1500,O,z,1239,24,1,2762.4000000953674,591042.5,7200,NTS,A,23
1,17,test,1,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),596454.7000000477,1900,O,z,733,17,1,2645.0,593809.7000000477,7200,NTS,A,24
8,1,test,2,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),617614.0,1200,O,m,1089,15,1,2309.5,615304.5,7200,NTS,A,1
2,1,test,2,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),620446.5999999046,2000,O,z,808,2,1,2829.5999999046326,617617.0,7200,NTS,A,2
3,2,test,2,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),623062.2999999523,1600,O,z,997,11,1,2609.0,620453.2999999523,7200,NTS,A,3
3,3,test,2,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),625644.2000000477,1600,O,z,966,19,1,2575.2999999523163,623068.9000000954,7200,NTS,A,4
1,4,test,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),628576.9000000954,1900,O,z,1011,17,1,2927.7000000476837,625649.2000000477,7200,NTS,A,5
8,5,test,2,C,triangle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),631308.5,1600,O,m,1106,7,1,2725.4000000953674,628583.0999999046,7200,NTS,A,6
3,6,test,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),633441.0999999046,1200,O,z,910,3,1,2127.199999809265,631313.9000000954,7200,NTS,A,7
2,7,test,2,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),636373.9000000954,1700,O,z,1207,10,1,2929.0,633444.9000000954,7200,NTS,A,8
8,8,test,2,C,circle.png,1,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),638324.5999999046,1200,O,m,733,23,1,1942.6999998092651,636381.9000000954,7200,NTS,A,9
1,9,test,2,C,circle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),640073.0,1000,O,z,727,1,1,1744.5999999046326,638328.4000000954,7200,NTS,A,10
6,9,test,2,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),642386.4000000954,1000,O,z,1296,13,1,2307.600000143051,640078.7999999523,7200,NTS,A,11
7,10,test,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),645006.0999999046,1700,O,z,899,6,1,2617.0,642389.0999999046,7200,NTS,A,12
4,10,test,2,C,triangle.png,0,m,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),647621.2000000477,1500,O,z,1098,12,1,2610.2999999523163,645010.9000000954,7200,NTS,A,13
2,10,test,2,C,circle.png,0,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),650186.5999999046,1700,O,m,834,18,1,2560.2999999523163,647626.2999999523,7200,NTS,A,14
9,11,test,2,C,triangle.png,1,z,Wed Aug 06 2025 16:09:51 GMT-0500 (Central Daylight Time),652601.5999999046,1400,O,z,993,24,1,2411.199999809265,650190.4000000954,7200,NTS,A,15
