acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
58,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),318493.2999999523,elated,800,O,z,z,,830,615.0,215.0,1,1,2145.899999856949,316347.40000009537,7741,elated,AF,B,314200.0,314200.0,312669.0,313483.0,312670.0,314815.0,313985.0,313985.0,314815.0,59
59,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),320614.0,elated,800,O,m,m,,784,570.0,214.0,125,1,2117.0,318497.0,7741,window,AF,B,316348.0,316348.0,314819.0,315632.0,314819.0,316936.0,316134.0,316134.0,316936.0,60
60,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),322775.0,rage,800,O,m,m,,822,622.0,200.0,85,1,2157.5,320617.5,7741,bell,AF,B,318464.0,318464.0,316940.0,317756.0,316940.0,319097.0,318264.0,318264.0,319097.0,61
61,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),325107.5,hate,1000,O,z,z,,782,567.0,215.0,43,1,2328.7999999523163,322778.7000000477,7741,hate,AF,B,320847.0,320847.0,319101.0,320114.0,319101.0,321430.0,320631.0,320631.0,321429.0,62
62,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),327373.10000014305,brutal,900,O,m,m,,835,624.0,211.0,102,1,2260.300000190735,325112.7999999523,7741,jacket,AF,B,323062.0,323062.0,321435.0,322346.0,321435.0,323695.0,322850.0,322850.0,323695.0,63
63,test,1,con,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),329773.2999999523,jacket,1000,O,m,m,,856,642.0,214.0,99,1,2393.599999904633,327379.7000000477,7741,jacket,AF,B,325445.0,325445.0,323702.0,324712.0,323702.0,326095.0,325231.0,325231.0,326095.0,64
64,test,1,con,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),331588.10000014305,film,800,O,m,m,,488,289.0,199.0,89,1,1809.6000001430511,329778.5,7741,film,AF,B,327613.0,327613.0,326101.0,326911.0,326101.0,327910.0,327413.0,327413.0,327910.0,65
65,test,1,con,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),333605.2000000477,napkin,900,O,m,m,,575,376.0,199.0,106,1,2012.700000047684,331592.5,7741,napkin,AF,B,329543.0,329543.0,327915.0,328827.0,327915.0,329927.0,329344.0,329344.0,329927.0,66
66,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),335953.90000009537,temper,1100,O,z,z,,703,502.0,201.0,60,1,2345.2999999523163,333608.60000014305,7741,temper,AF,B,331760.0,331760.0,329931.0,331043.0,329931.0,332276.0,331559.0,331559.0,332276.0,67
67,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),338519.60000014305,rage,1000,O,z,z,,1037,837.0,200.0,51,1,2560.4000000953674,335959.2000000477,7741,rage,AF,B,333993.0,333993.0,332281.0,333292.0,332281.0,334842.0,333793.0,333793.0,334842.0,68
68,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),340704.40000009537,rage,1100,O,z,z,,563,349.0,214.0,52,1,2181.100000143051,338523.2999999523,7741,rage,AF,B,336675.0,336675.0,334845.0,335958.0,334846.0,337026.0,336460.0,336460.0,337026.0,69
69,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),342951.40000009537,love,1000,O,m,m,,712,512.0,200.0,87,1,2242.9000000953674,340708.5,7741,bell,AF,B,338759.0,338759.0,337031.0,338041.0,337031.0,339273.0,338559.0,338559.0,339273.0,70
70,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),345366.2000000477,friend,1000,O,z,z,,879,677.0,202.0,27,1,2411.7999999523163,342954.40000009537,7741,friend,AF,B,341009.0,341009.0,339276.0,340290.0,339277.0,341688.0,340806.0,340806.0,341688.0,71
71,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),347550.5,kind,900,O,m,m,,740,540.0,200.0,94,1,2179.200000047684,345371.2999999523,7741,film,AF,B,343322.0,343322.0,341693.0,342607.0,341694.0,343873.0,343122.0,343122.0,343873.0,72
72,test,1,inc,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),349915.90000009537,hate,1100,O,m,m,,716,517.0,199.0,80,1,2361.4000000953674,347554.5,7741,rock,AF,B,345705.0,345705.0,343876.0,344989.0,343877.0,346238.0,345505.0,345505.0,346238.0,73
73,test,1,con,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),352333.7000000477,rock,1100,O,m,m,,792,593.0,199.0,76,1,2412.200000047684,349921.5,7741,rock,AF,B,348054.0,348054.0,346244.0,347354.0,346244.0,348656.0,347855.0,347855.0,348656.0,74
74,test,1,con,1,m,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),354563.5,napkin,1100,O,m,m,,584,385.0,199.0,108,1,2226.899999856949,352336.60000014305,7741,napkin,AF,B,350487.0,350487.0,348659.0,349771.0,348659.0,350886.0,350288.0,350288.0,350885.0,75
75,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),356580.5,brutal,1000,O,z,z,,479,263.0,216.0,35,1,2014.3999998569489,354566.10000014305,7741,brutal,AF,B,352639.0,352639.0,350888.0,351904.0,350888.0,352903.0,352422.0,352422.0,352903.0,76
76,test,1,con,1,z,Mon Jan 12 2026 14:51:19 GMT-0600 (Central Standard Time),359147.2999999523,hate,1100,O,z,z,,925,725.0,200.0,44,1,2563.899999856949,356583.40000009537,7741,hate,AF,B,354737.0,354737.0,352905.0,354019.0,352906.0,355469.0,354536.0,354536.0,355469.0,77
