block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,3.864000082015991,learn,56135.99991798401,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),488430.0,A,c,O,c,488,1,498.59999990463257,487931.40000009537,7781,WL,C,2.0
2,4.031000137329102,learn,55968.9998626709,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),488596.60000002384,A,co,O,o,148,1,665.1999999284744,487931.40000009537,7781,WL,C,2.0
2,4.213000059127808,learn,55786.99994087219,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),488779.2000000477,A,cor,O,r,173,1,847.7999999523163,487931.40000009537,7781,WL,C,2.0
2,4.5980000495910645,learn,55401.999950408936,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),489163.8000000715,A,corn,O,n,375,1,1232.3999999761581,487931.40000009537,7781,WL,C,2.0
2,5.63100004196167,learn,54368.99995803833,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),490196.8000000715,A,cornenter,O,enter,1020,1,2265.399999976158,487931.40000009537,7781,WL,C,2.0
2,6.832000017166138,learn,53167.99998283386,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),491397.7000000477,A,c,O,c,1191,1,1200.5,490197.2000000477,7781,WL,C,3.0
2,7.0320000648498535,learn,52967.99993515015,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),491597.60000002384,A,ca,O,a,183,1,1400.3999999761581,490197.2000000477,7781,WL,C,3.0
2,7.315000057220459,learn,52684.99994277954,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),491880.60000002384,A,cat,O,t,270,1,1683.3999999761581,490197.2000000477,7781,WL,C,3.0
2,7.447000026702881,learn,52552.99997329712,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),492012.40000009537,A,catt,O,t,122,1,1815.2000000476837,490197.2000000477,7781,WL,C,3.0
2,7.680000066757202,learn,52319.9999332428,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),492245.60000002384,A,cattl,O,l,209,1,2048.399999976158,490197.2000000477,7781,WL,C,3.0
2,7.815000057220459,learn,52184.99994277954,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),492381.10000002384,A,cattle,O,e,126,1,2183.899999976158,490197.2000000477,7781,WL,C,3.0
2,8.546000003814697,learn,51453.9999961853,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),493111.8000000715,A,cattleenter,O,enter,717,1,2914.600000023842,490197.2000000477,7781,WL,C,3.0
2,8.980000019073486,learn,51019.999980926514,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),493545.90000009537,A,c,O,c,428,1,433.8000000715256,493112.10000002384,7781,WL,C,4.0
2,9.163000106811523,learn,50836.99989318848,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),493728.90000009537,A,ca,O,a,177,1,616.8000000715256,493112.10000002384,7781,WL,C,4.0
2,9.396000146865845,learn,50603.999853134155,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),493962.2000000477,A,cam,O,m,220,1,850.1000000238419,493112.10000002384,7781,WL,C,4.0
2,10.080000162124634,learn,49919.999837875366,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),494646.3000000715,A,camp,O,p,674,1,1534.2000000476837,493112.10000002384,7781,WL,C,4.0
2,11.412000179290771,learn,48587.99982070923,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),495978.0,A,campenter,O,enter,1317,1,2865.899999976158,493112.10000002384,7781,WL,C,4.0
2,12.229000091552734,learn,47770.999908447266,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),496794.5,A,l,O,l,803,1,816.0999999046326,495978.40000009537,7781,WL,C,5.0
2,12.394999980926514,learn,47605.000019073486,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),496960.8000000715,A,le,O,e,151,1,982.3999999761581,495978.40000009537,7781,WL,C,5.0
2,12.695000171661377,learn,47304.99982833862,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),497261.3000000715,A,let,O,t,289,1,1282.8999999761581,495978.40000009537,7781,WL,C,5.0
2,12.812999963760376,learn,47187.000036239624,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),497379.0,A,lett,O,t,110,1,1400.5999999046326,495978.40000009537,7781,WL,C,5.0
2,12.995000123977661,learn,47004.99987602234,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),497561.3000000715,A,lette,O,e,166,1,1582.8999999761581,495978.40000009537,7781,WL,C,5.0
2,13.07800006866455,learn,46921.99993133545,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),497644.40000009537,A,letter,O,r,73,1,1666.0,495978.40000009537,7781,WL,C,5.0
2,13.878000020980835,learn,46121.999979019165,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),498443.5,A,letterenter,O,enter,781,1,2465.0999999046326,495978.40000009537,7781,WL,C,5.0
2,14.42799997329712,learn,45572.00002670288,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),498994.2000000477,A,d,O,d,544,1,550.3999999761581,498443.8000000715,7781,WL,C,6.0
2,14.59500002861023,learn,45404.99997138977,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),499160.8000000715,A,do,O,o,160,1,717.0,498443.8000000715,7781,WL,C,6.0
2,14.74400019645691,learn,45255.99980354309,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),499310.10000002384,A,doc,O,c,135,1,866.2999999523163,498443.8000000715,7781,WL,C,6.0
2,15.062999963760376,learn,44937.000036239624,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),499629.2000000477,A,doct,O,t,311,1,1185.3999999761581,498443.8000000715,7781,WL,C,6.0
2,15.177000045776367,learn,44822.99995422363,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),499742.60000002384,A,docto,O,o,100,1,1298.7999999523163,498443.8000000715,7781,WL,C,6.0
2,15.360000133514404,learn,44639.999866485596,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),499926.2000000477,A,doctor,O,r,164,1,1482.3999999761581,498443.8000000715,7781,WL,C,6.0
2,16.343000173568726,learn,43656.999826431274,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),500909.40000009537,A,doctorenter,O,enter,970,1,2465.600000023842,498443.8000000715,7781,WL,C,6.0
2,17.045000076293945,learn,42954.999923706055,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),501610.5,A,b,O,b,678,1,700.8999999761581,500909.60000002384,7781,WL,C,7.0
2,17.259999990463257,learn,42740.00000953674,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),501825.90000009537,A,bo,O,o,208,1,916.3000000715256,500909.60000002384,7781,WL,C,7.0
2,17.66000008583069,learn,42339.99991416931,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),502225.5,A,bod,O,d,383,1,1315.8999999761581,500909.60000002384,7781,WL,C,7.0
2,17.993000030517578,learn,42006.99996948242,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),502558.90000009537,A,body,O,y,312,1,1649.3000000715256,500909.60000002384,7781,WL,C,7.0
2,18.659000158309937,learn,41340.99984169006,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),503225.40000009537,A,bodyenter,O,enter,660,1,2315.8000000715256,500909.60000002384,7781,WL,C,7.0
2,22.358999967575073,learn,37641.00003242493,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),506924.90000009537,A,s,O,s,3681,1,3698.7000000476837,503226.2000000477,7781,WL,C,8.0
2,22.475000143051147,learn,37524.99985694885,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),507041.10000002384,A,sh,O,h,93,1,3814.899999976158,503226.2000000477,7781,WL,C,8.0
2,22.657999992370605,learn,37342.000007629395,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),507223.90000009537,A,sho,O,o,169,1,3997.7000000476837,503226.2000000477,7781,WL,C,8.0
2,22.843000173568726,learn,37156.999826431274,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),507409.40000009537,A,shor,O,r,170,1,4183.200000047684,503226.2000000477,7781,WL,C,8.0
2,23.125,learn,36875.0,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),507690.8000000715,A,shore,O,e,262,1,4464.600000023842,503226.2000000477,7781,WL,C,8.0
2,23.841000080108643,learn,36158.99991989136,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),508406.7000000477,A,shoreenter,O,enter,694,1,5180.5,503226.2000000477,7781,WL,C,8.0
2,28.973999977111816,learn,31026.000022888184,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),513540.10000002384,A,s,O,s,5125,1,5133.100000023842,508407.0,7781,WL,C,9.0
2,29.506999969482422,learn,30493.000030517578,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),514072.60000002384,A,su,O,u,526,1,5665.600000023842,508407.0,7781,WL,C,9.0
2,30.006999969482422,learn,29993.000030517578,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),514573.10000002384,A,sug,O,g,482,1,6166.100000023842,508407.0,7781,WL,C,9.0
2,30.207000017166138,learn,29792.999982833862,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),514772.60000002384,A,suga,O,a,189,1,6365.600000023842,508407.0,7781,WL,C,9.0
2,30.356000185012817,learn,29643.999814987183,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),514921.90000009537,A,sugar,O,r,137,1,6514.900000095367,508407.0,7781,WL,C,9.0
2,31.07100009918213,learn,28928.99990081787,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),515637.40000009537,A,sugarenter,O,enter,706,1,7230.400000095367,508407.0,7781,WL,C,9.0
2,34.7720000743866,learn,25227.999925613403,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),519338.0,A,t,O,t,3679,1,3700.2999999523163,515637.7000000477,7781,WL,C,10.0
2,34.92200016975403,learn,25077.99983024597,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),519487.90000009537,A,to,O,o,135,1,3850.2000000476837,515637.7000000477,7781,WL,C,10.0
2,35.73699998855591,learn,24263.00001144409,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),520303.0,A,tow,O,w,803,1,4665.299999952316,515637.7000000477,7781,WL,C,10.0
2,35.97100019454956,learn,24028.99980545044,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),520537.10000002384,A,towe,O,e,224,1,4899.399999976158,515637.7000000477,7781,WL,C,10.0
2,36.2039999961853,learn,23796.000003814697,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),520770.2000000477,A,tower,O,r,216,1,5132.5,515637.7000000477,7781,WL,C,10.0
2,36.9210000038147,learn,23078.999996185303,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),521486.7000000477,A,towerenter,O,enter,696,1,5849.0,515637.7000000477,7781,WL,C,10.0
2,37.687000036239624,learn,22312.999963760376,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),522252.90000009537,A,q,O,q,757,1,765.9000000953674,521487.0,7781,WL,C,11.0
2,37.854000091552734,learn,22145.999908447266,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),522419.90000009537,A,qu,O,u,151,1,932.9000000953674,521487.0,7781,WL,C,11.0
2,38.07000017166138,learn,21929.999828338623,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),522636.40000009537,A,que,O,e,199,1,1149.4000000953674,521487.0,7781,WL,C,11.0
2,38.187000036239624,learn,21812.999963760376,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),522753.0,A,quee,O,e,112,1,1266.0,521487.0,7781,WL,C,11.0
2,38.57000017166138,learn,21429.999828338623,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),523136.10000002384,A,queen,O,n,369,1,1649.1000000238419,521487.0,7781,WL,C,11.0
2,39.15300011634827,learn,20846.999883651733,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),523718.7000000477,A,queenenter,O,enter,570,1,2231.7000000476837,521487.0,7781,WL,C,11.0
2,60.01300001144409,learn,-13.000011444091797,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),544579.8000000715,A,None,O,None,20855,1,20860.800000071526,523719.0,7781,WL,C,12.0
3,1.1659998893737793,learn,58834.00011062622,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),615973.2000000477,A,t,O,t,1157,1,1166.5,614806.7000000477,7781,WL,C,1.0
3,1.3329999446868896,learn,58667.00005531311,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),616139.4000000954,A,to,O,o,155,1,1332.7000000476837,614806.7000000477,7781,WL,C,1.0
3,1.5499999523162842,learn,58450.000047683716,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),616356.8000000715,A,tow,O,w,201,1,1550.1000000238419,614806.7000000477,7781,WL,C,1.0
3,1.6159999370574951,learn,58384.000062942505,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),616422.8000000715,A,towe,O,e,52,1,1616.1000000238419,614806.7000000477,7781,WL,C,1.0
3,1.7170000076293945,learn,58282.999992370605,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),616523.3000000715,A,tower,O,r,96,1,1716.6000000238419,614806.7000000477,7781,WL,C,1.0
3,2.8329999446868896,learn,57167.00005531311,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),617639.4000000954,A,towerenter,O,enter,1093,1,2832.7000000476837,614806.7000000477,7781,WL,C,1.0
3,3.433000087738037,learn,56566.99991226196,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),618239.3000000715,A,q,O,q,581,1,599.6000000238419,617639.7000000477,7781,WL,C,2.0
3,3.5829999446868896,learn,56417.00005531311,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),618389.6000000238,A,qu,O,u,139,1,749.8999999761581,617639.7000000477,7781,WL,C,2.0
3,3.7820000648498535,learn,56217.99993515015,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),618589.0,A,que,O,e,184,1,949.2999999523163,617639.7000000477,7781,WL,C,2.0
3,3.9489998817443848,learn,56051.000118255615,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),618755.5,A,quee,O,e,157,1,1115.7999999523163,617639.7000000477,7781,WL,C,2.0
3,4.315999984741211,learn,55684.00001525879,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),619122.6000000238,A,queen,O,n,361,1,1482.8999999761581,617639.7000000477,7781,WL,C,2.0
3,4.980999946594238,learn,55019.00005340576,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),619787.7000000477,A,queenenter,O,enter,654,1,2148.0,617639.7000000477,7781,WL,C,2.0
3,5.565000057220459,learn,54434.99994277954,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),620371.8000000715,A,b,O,b,563,1,583.8000000715256,619788.0,7781,WL,C,3.0
3,5.664999961853027,learn,54335.00003814697,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),620472.0,A,bo,O,o,94,1,684.0,619788.0,7781,WL,C,3.0
3,5.865999937057495,learn,54134.000062942505,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),620673.3000000715,A,bod,O,d,179,1,885.3000000715256,619788.0,7781,WL,C,3.0
3,6.04800009727478,learn,53951.99990272522,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),620854.9000000954,A,body,O,y,169,1,1066.9000000953674,619788.0,7781,WL,C,3.0
3,6.7809998989105225,learn,53219.00010108948,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),621587.5,A,bodyenter,O,enter,716,1,1799.5,619788.0,7781,WL,C,3.0
3,8.631999969482422,learn,51368.00003051758,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),623438.8000000715,A,d,O,d,1841,1,1851.1000000238419,621587.7000000477,7781,WL,C,4.0
3,8.914000034332275,learn,51085.999965667725,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),623720.7000000477,A,do,O,o,266,1,2133.0,621587.7000000477,7781,WL,C,4.0
3,9.079999923706055,learn,50920.000076293945,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),623886.9000000954,A,doc,O,c,154,1,2299.2000000476837,621587.7000000477,7781,WL,C,4.0
3,9.463000059127808,learn,50536.99994087219,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),624270.2000000477,A,doct,O,t,362,1,2682.5,621587.7000000477,7781,WL,C,4.0
3,9.614000082015991,learn,50385.99991798401,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),624420.2000000477,A,docto,O,o,139,1,2832.5,621587.7000000477,7781,WL,C,4.0
3,9.711999893188477,learn,50288.00010681152,Thu Mar 19 2026 15:08:51 GMT-0500 (Central Daylight Time),624519.2000000477,A,doctor,O,r,95,1,2931.5,621587.7000000477,7781,WL,C,4.0
