acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),185650.60000002384,cobalt,1100,I,z,,,592,,,4,1,2992.5,182658.10000002384,9034,raisin,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),188634.10000002384,plum,1100,I,m,,,568,,,16,1,2977.399999976158,185656.70000004768,9034,lead,NF,C,,,,,,,,,,12
11,prac,1,con,0,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),191434.29999995232,gold,800,I,z,,,685,,,13,1,2794.1999999284744,188640.10000002384,9034,gold,NF,C,,,,,,,,,,13
12,prac,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),194301.20000004768,copper,900,I,z,,,665,,,2,1,2857.0,191444.20000004768,9034,cherry,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),197051.10000002384,silver,1000,I,m,,,434,,,11,1,2738.899999976158,194312.20000004768,9034,silver,NF,C,,,,,,,,,,15
14,prac,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),199667.60000002384,bronze,800,I,m,,,508,,,9,1,2607.3000000715256,197060.29999995232,9034,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),226401.29999995232,lime,800,I,m,m,None,729,529.0,200.0,101,1,2059.2999999523163,224342.0,9034,gold,NF,C,217830,217830,216304,217114,216304,218363,217630,217630,218363,1
2,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),228351.10000002384,pear,800,I,z,z,None,596,397.0,199.0,41,1,1932.8999999761581,226418.20000004768,9034,pear,NF,C,219914,219914,218380,219196,218381,220313,219714,219714,220313,2
3,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),230083.89999997616,iron,800,I,m,m,None,390,191.0,199.0,105,1,1719.6999999284744,228364.20000004768,9034,iron,NF,C,221847,221847,220326,221130,220326,222046,221647,221647,222046,3
4,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),232301.0,raisin,1100,I,m,m,None,567,367.0,200.0,72,1,2211.600000023842,230089.39999997616,9034,bronze,NF,C,223880,223880,222051,223164,222052,224263,223680,223680,224263,4
5,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),234267.5,zinc,900,I,m,m,None,517,318.0,199.0,114,1,1958.2000000476837,232309.29999995232,9034,zinc,NF,C,225897,225897,224271,225180,224272,226230,225697,225697,226229,5
6,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),236184.29999995232,lime,800,I,m,m,None,571,371.0,200.0,125,1,1909.8999999761581,234274.39999997616,9034,lead,NF,C,227764,227764,226236,227047,226237,228146,227563,227563,228146,6
7,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),238384.5,iron,1100,I,m,m,None,562,363.0,199.0,108,1,2190.5,236194.0,9034,iron,NF,C,229980,229980,228156,229264,228156,230347,229781,229781,230346,7
8,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),240384.10000002384,pear,900,I,m,m,None,561,362.0,199.0,102,1,1989.8000000715256,238394.29999995232,9034,gold,NF,C,231980,231980,230356,231264,230357,232346,231780,231780,232346,8
9,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),242284.20000004768,copper,900,I,z,z,None,451,251.0,200.0,6,1,1893.3000000715256,240390.89999997616,9034,banana,NF,C,233980,233980,232353,233263,232353,234246,233780,233780,234246,9
10,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),244367.70000004768,kiwi,900,I,z,z,None,646,447.0,199.0,50,1,2074.0,242293.70000004768,9034,kiwi,NF,C,235880,235880,234256,235164,234256,236330,235680,235680,236330,10
11,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),246451.0,kiwi,1000,I,m,m,None,542,343.0,199.0,119,1,2073.2000000476837,244377.79999995232,9034,zinc,NF,C,238063,238064,236340,237347,236340,238413,237864,237864,238413,11
12,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),248400.79999995232,plum,1000,I,z,z,None,410,211.0,199.0,59,1,1939.0,246461.79999995232,9034,plum,NF,C,240147,240147,238424,239430,238424,240363,239947,239947,240363,12
13,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),250551.0,silver,1000,I,z,z,None,605,406.0,199.0,23,1,2144.600000023842,248406.39999997616,9034,orange,NF,C,242097,242097,240368,241380,240369,242513,241897,241897,242513,13
14,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),252551.0,pear,900,I,z,z,None,552,353.0,199.0,42,1,1990.7999999523163,250560.20000004768,9034,pear,NF,C,244150,244150,242522,243430,242523,244513,243947,243947,244513,14
15,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),254584.39999997616,iron,900,I,m,m,None,588,389.0,199.0,106,1,2024.5,252559.89999997616,9034,iron,NF,C,246146,246146,244522,245430,244523,246547,245947,245947,246546,15
16,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),256800.79999995232,lead,1100,I,z,z,None,579,379.0,200.0,56,1,2206.2999999523163,254594.5,9034,kiwi,NF,C,248380,248380,246557,247664,246557,248763,248180,248180,248763,16
17,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),258801.0,pear,900,I,m,m,None,561,362.0,199.0,110,1,1987.6000000238419,256813.39999997616,9034,iron,NF,C,250397,250397,248775,249680,248776,250763,250197,250197,250763,17
18,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),260567.60000002384,banana,800,I,z,z,None,421,222.0,199.0,1,1,1757.7000000476837,258809.89999997616,9034,banana,NF,C,252297,252297,250772,251580,250772,252530,252097,252097,252530,18
19,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),262817.60000002384,orange,1000,I,m,m,None,710,511.0,199.0,79,1,2235.0,260582.60000002384,9034,copper,NF,C,254264,254264,252545,253547,252545,254780,254064,254064,254780,19
20,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),264900.7000000477,iron,900,I,z,z,None,640,441.0,199.0,46,1,2074.2000000476837,262826.5,9034,pear,NF,C,256413,256413,254789,255696,254789,256863,256214,256214,256863,20
21,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),266951.10000002384,gold,800,I,m,m,None,705,506.0,199.0,97,1,2040.8000000715256,264910.2999999523,9034,gold,NF,C,258397,258397,256872,257680,256873,258913,258197,258197,258913,21
22,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),269117.7000000477,iron,900,I,z,z,None,715,516.0,199.0,62,1,2155.3000000715256,266962.39999997616,9034,plum,NF,C,260547,260547,258924,259830,258925,261080,260347,260347,261080,22
23,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),271401.0,plum,1100,I,m,m,None,637,438.0,199.0,128,1,2271.899999976158,269129.10000002384,9034,lead,NF,C,262913,262913,261091,262197,261092,263363,262714,262714,263363,23
24,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),273717.60000002384,cobalt,1100,I,z,z,None,673,474.0,199.0,8,1,2307.2000000476837,271410.39999997616,9034,banana,NF,C,265197,265197,263372,264480,263373,265680,264997,264997,265680,24
25,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),275834.2000000477,raisin,900,I,z,z,None,668,469.0,199.0,26,1,2107.3000000715256,273726.89999997616,9034,raisin,NF,C,267313,267314,265689,266597,265689,267796,267114,267114,267796,25
26,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),277717.89999997616,bronze,800,I,z,z,None,542,342.0,200.0,29,1,1873.8999999761581,275844.0,9034,raisin,NF,C,269330,269330,267806,268613,267806,269680,269130,269130,269680,26
26,test,1,inc,0,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),279517.2999999523,banana,800,I,z,z,None,449,249.0,200.0,69,1,1787.1999999284744,277730.10000002384,9034,bronze,NF,C,271214,271214,269692,270496,269692,271479,271013,271013,271479,27
27,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),281867.7000000477,cherry,1000,I,z,z,None,801,601.0,200.0,11,1,2345.100000023842,279522.60000002384,9034,cherry,NF,C,273214,273214,271485,272497,271485,273830,273013,273013,273830,28
28,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),284101.39999997616,zinc,1000,I,z,z,None,690,491.0,199.0,55,1,2224.899999976158,281876.5,9034,kiwi,NF,C,275563,275564,273839,274847,273839,276064,275363,275364,276063,29
29,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),286334.39999997616,plum,1100,I,m,m,None,597,398.0,199.0,104,1,2223.600000023842,284110.7999999523,9034,gold,NF,C,277897,277897,276073,277180,276073,278297,277697,277697,278296,30
30,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),288334.5,gold,800,I,z,z,None,666,466.0,200.0,53,1,1992.1000000238419,286342.39999997616,9034,kiwi,NF,C,279830,279830,278304,279113,278305,280297,279630,279630,280297,31
31,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),290567.7000000477,plum,900,I,z,z,None,788,589.0,199.0,58,1,2223.9000000953674,288343.7999999523,9034,plum,NF,C,281930,281930,280306,281213,280306,282530,281730,281730,282530,32
32,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),292750.60000002384,kiwi,1000,I,m,m,None,646,446.0,200.0,111,1,2170.8000000715256,290579.7999999523,9034,iron,NF,C,284264,284264,282542,283547,282542,284713,284063,284063,284713,33
33,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),295034.39999997616,lead,1100,I,m,m,None,635,436.0,199.0,124,1,2277.7999999523163,292756.60000002384,9034,lead,NF,C,286547,286547,284719,285830,284719,286996,286347,286347,286996,34
34,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),297267.60000002384,silver,1100,I,m,m,None,593,393.0,200.0,84,1,2224.399999976158,295043.2000000477,9034,silver,NF,C,288830,288830,287005,288114,287006,289230,288630,288630,289230,35
35,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),299117.60000002384,lime,800,I,z,z,None,499,299.0,200.0,33,1,1835.6000000238419,297282.0,9034,lime,NF,C,290763,290764,289244,290047,289245,291080,290563,290563,291080,36
36,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),301400.89999997616,zinc,1000,I,z,z,None,736,537.0,199.0,63,1,2268.2999999523163,299132.60000002384,9034,plum,NF,C,292814,292814,291095,292097,291095,293363,292614,292614,293363,37
37,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),303350.89999997616,bronze,800,I,m,m,None,605,406.0,199.0,65,1,1940.6999999284744,301410.2000000477,9034,bronze,NF,C,294897,294897,293372,294180,293373,295313,294697,294697,295313,38
38,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),305500.89999997616,cherry,900,I,m,m,None,699,500.0,199.0,78,1,2140.600000023842,303360.2999999523,9034,copper,NF,C,296946,296947,295322,296230,295323,297463,296747,296747,297463,39
39,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),307517.89999997616,copper,900,I,z,z,None,581,382.0,199.0,14,1,2008.2999999523163,305509.60000002384,9034,cherry,NF,C,299097,299097,297472,298380,297472,299480,298897,298897,299480,40
40,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),309717.60000002384,banana,1100,I,z,z,None,557,358.0,199.0,4,1,2188.100000023842,307529.5,9034,banana,NF,C,301313,301313,299492,300597,299492,301680,301113,301114,301680,41
41,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),311950.7000000477,zinc,1000,I,z,z,None,697,497.0,200.0,39,1,2224.100000023842,309726.60000002384,9034,lime,NF,C,303414,303414,301689,302697,301689,303913,303213,303213,303913,42
42,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),314117.2999999523,bronze,900,I,m,m,None,724,524.0,200.0,66,1,2157.0,311960.2999999523,9034,bronze,NF,C,305547,305547,303922,304830,303923,306079,305346,305346,306079,43
43,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),316184.2999999523,copper,900,I,z,z,None,621,422.0,199.0,22,1,2061.6999999284744,314122.60000002384,9034,orange,NF,C,307713,307713,306085,306997,306085,308146,307514,307514,308146,44
44,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),318234.2000000477,orange,1000,I,z,z,None,502,303.0,199.0,19,1,2040.8000000715256,316193.39999997616,9034,orange,NF,C,309880,309880,308155,309163,308156,310196,309680,309680,310196,45
45,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),320001.89999997616,cobalt,800,I,m,m,None,428,229.0,199.0,89,1,1752.6999999284744,318249.2000000477,9034,cobalt,NF,C,311730,311730,310211,311013,310212,311964,311530,311530,311964,46
46,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),322150.89999997616,cherry,900,I,m,m,None,705,505.0,200.0,70,1,2140.899999976158,320010.0,9034,bronze,NF,C,313597,313597,311972,312880,311972,314113,313396,313396,314113,47
47,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),324300.89999997616,silver,1000,I,z,z,None,599,400.0,199.0,15,1,2138.100000023842,322162.7999999523,9034,cherry,NF,C,315847,315847,314125,315130,314125,316263,315647,315647,316263,48
48,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),326267.60000002384,copper,800,I,m,m,None,618,418.0,200.0,73,1,1957.3000000715256,324310.2999999523,9034,copper,NF,C,317797,317797,316272,317080,316273,318230,317596,317596,318230,49
49,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),328350.7999999523,orange,900,I,z,z,None,647,447.0,200.0,18,1,2073.2999999523163,326277.5,9034,orange,NF,C,319864,319864,318240,319147,318240,320313,319663,319663,320313,50
50,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),330617.7000000477,lead,1100,I,z,z,None,619,420.0,199.0,40,1,2251.9000000953674,328365.7999999523,9034,lime,NF,C,322147,322147,320328,321430,320328,322580,321947,321947,322580,51
51,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),332684.10000002384,silver,800,I,m,m,None,717,517.0,200.0,81,1,2057.0,330627.10000002384,9034,silver,NF,C,324113,324114,322589,323396,322590,324646,323913,323913,324646,52
52,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),334800.89999997616,lead,900,I,m,m,None,679,479.0,200.0,122,1,2111.100000023842,332689.7999999523,9034,lead,NF,C,326280,326280,324652,325563,324652,326763,326080,326080,326763,53
53,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),337067.5,cobalt,1100,I,z,z,None,617,418.0,199.0,16,1,2252.2999999523163,334815.2000000477,9034,cherry,NF,C,328597,328597,326777,327880,326778,329030,328397,328397,329030,54
54,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),339317.5,lead,1100,I,z,z,None,608,408.0,200.0,48,1,2240.2000000476837,337077.2999999523,9034,pear,NF,C,330863,330863,329039,330147,329040,331280,330663,330663,331280,55
55,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),342051.0,plum,1100,I,z,z,None,1094,894.0,200.0,60,1,2723.899999976158,339327.10000002384,9034,plum,NF,C,333114,333114,331289,332397,331289,334013,332913,332913,334013,56
56,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),344050.89999997616,gold,800,I,z,z,None,659,460.0,199.0,45,1,1988.6000000238419,342062.2999999523,9034,pear,NF,C,335547,335547,334024,334830,334025,336013,335347,335347,336013,57
57,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),346317.89999997616,orange,1100,I,z,z,None,632,433.0,199.0,20,1,2258.100000023842,344059.7999999523,9034,orange,NF,C,337846,337846,336022,337130,336022,338280,337647,337647,338280,58
58,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),348100.89999997616,zinc,800,I,m,m,None,441,241.0,200.0,113,1,1771.6000000238419,346329.2999999523,9034,zinc,NF,C,339814,339814,338291,339097,338292,340063,339613,339613,340063,59
59,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),350233.89999997616,copper,1000,I,m,m,None,585,386.0,199.0,75,1,2117.6999999284744,348116.2000000477,9034,copper,NF,C,341797,341797,340078,341080,340079,342196,341597,341597,342196,60
60,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),352550.89999997616,plum,1100,I,m,m,None,674,474.0,200.0,112,1,2311.2999999523163,350239.60000002384,9034,iron,NF,C,344030,344030,342202,343313,342202,344513,343830,343830,344513,61
61,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),354484.2999999523,bronze,800,I,z,z,None,593,394.0,199.0,13,1,1924.6999999284744,352559.60000002384,9034,cherry,NF,C,346046,346046,344522,345330,344522,346446,345847,345847,346446,62
62,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),356517.60000002384,cherry,800,I,z,z,None,691,491.0,200.0,9,1,2024.6000000238419,354493.0,9034,cherry,NF,C,347980,347980,346455,347263,346455,348480,347780,347780,348480,63
63,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),358567.7000000477,cherry,900,I,m,m,None,606,406.0,200.0,86,1,2041.2000000476837,356526.5,9034,silver,NF,C,350113,350113,348489,349397,348489,350530,349913,349913,350530,64
64,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),360784.2999999523,pear,1100,I,z,z,None,579,379.0,200.0,44,1,2206.0999999046326,358578.2000000477,9034,pear,NF,C,352363,352364,350540,351647,350541,352746,352163,352163,352746,65
65,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),362734.10000002384,lead,800,I,m,m,None,615,415.0,200.0,121,1,1934.8999999761581,360799.2000000477,9034,lead,NF,C,354280,354280,352761,353563,352761,354696,354080,354080,354696,66
66,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),365034.10000002384,bronze,1000,I,m,m,None,751,552.0,199.0,67,1,2291.600000023842,362742.5,9034,bronze,NF,C,356430,356430,354705,355713,354705,356996,356230,356230,356996,67
67,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),367001.0,lime,1000,I,z,z,None,421,221.0,200.0,35,1,1956.7000000476837,365044.2999999523,9034,lime,NF,C,358730,358730,357006,358013,357007,358963,358530,358530,358963,68
68,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),369250.7999999523,lead,1100,I,z,z,None,610,411.0,199.0,64,1,2235.399999976158,367015.39999997616,9034,plum,NF,C,360796,360796,358977,360080,358978,361213,360597,360597,361213,69
69,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),371367.60000002384,pear,1000,I,z,z,None,572,373.0,199.0,43,1,2107.8000000715256,369259.7999999523,9034,pear,NF,C,362946,362946,361222,362230,361222,363330,362747,362747,363330,70
70,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),373617.2000000477,cobalt,1100,I,z,z,None,610,410.0,200.0,32,1,2235.4000000953674,371381.7999999523,9034,raisin,NF,C,365163,365164,363344,364447,363344,365579,364963,364963,365579,71
71,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),375901.0,zinc,1100,I,m,m,None,634,434.0,200.0,116,1,2277.7000000476837,373623.2999999523,9034,zinc,NF,C,367413,367413,365585,366697,365586,367863,367213,367213,367863,72
72,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),377767.2999999523,lime,900,I,z,z,None,440,240.0,200.0,34,1,1855.5,375911.7999999523,9034,lime,NF,C,369480,369480,367874,368779,367874,369729,369280,369280,369729,73
73,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),379850.89999997616,banana,800,I,m,m,None,735,535.0,200.0,93,1,2078.6999999284744,377772.2000000477,9034,cobalt,NF,C,371263,371264,369734,370547,369735,371813,371063,371063,371813,74
74,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),381967.5,zinc,1000,I,m,m,None,579,380.0,199.0,115,1,2107.7000000476837,379859.7999999523,9034,zinc,NF,C,373547,373547,371822,372830,371822,373930,373347,373347,373929,75
75,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),384184.2000000477,raisin,1100,I,m,m,None,571,372.0,199.0,96,1,2205.8000000715256,381978.39999997616,9034,cobalt,NF,C,375763,375763,373940,375047,373941,376146,375563,375563,376146,76
76,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),386350.7999999523,kiwi,1000,I,m,m,None,630,431.0,199.0,127,1,2152.5,384198.2999999523,9034,lead,NF,C,377880,377880,376160,377164,376161,378313,377680,377680,378313,77
77,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),388284.0,bronze,800,I,z,z,None,584,385.0,199.0,5,1,1920.5,386363.5,9034,banana,NF,C,379847,379847,378326,379130,378326,380246,379647,379647,380246,78
78,test,1,con,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),390550.7999999523,plum,800,I,z,z,None,923,723.0,200.0,57,1,2261.5,388289.2999999523,9034,plum,NF,C,381780,381780,380251,381063,380252,382513,381579,381579,382513,79
79,test,1,inc,1,z,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),392767.39999997616,silver,1000,I,z,z,None,680,480.0,200.0,7,1,2203.100000023842,390564.2999999523,9034,banana,NF,C,384247,384247,382526,383530,382527,384729,384046,384046,384729,80
80,test,1,con,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),394934.2000000477,cobalt,1100,I,m,m,None,523,323.0,200.0,92,1,2156.5,392777.7000000477,9034,cobalt,NF,C,386563,386564,384740,385846,384740,386896,386363,386363,386896,81
81,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),397084.2999999523,orange,1000,I,m,m,None,600,401.0,199.0,87,1,2140.1999999284744,394944.10000002384,9034,silver,NF,C,388630,388630,386906,387913,386906,389046,388430,388430,389046,82
82,test,1,inc,1,m,Wed Oct 22 2025 15:41:08 GMT-0400 (Eastern Daylight Time),399267.60000002384,banana,800,I,m,m,None,842,643.0,199.0,85,1,2174.100000023842,397093.5,9034,silver,NF,C,390580,390580,389056,389863,389056,391230,390380,390380,391230,83
