block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,9.314000129699707,learn,50685.99987030029,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),157259.20000004768,A,grassenter,O,enter,285,1,1614.1000001430511,155645.09999990463,7192,WL,B,2.0
1,9.749000072479248,learn,50250.99992752075,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),157694.29999995232,A,a,O,a,419,1,434.7999999523163,157259.5,7192,WL,B,3.0
1,9.89900016784668,learn,50100.99983215332,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),157844.09999990463,A,ar,O,r,142,1,584.5999999046326,157259.5,7192,WL,B,3.0
1,10.114000082015991,learn,49885.99991798401,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),158058.70000004768,A,arm,O,m,201,1,799.2000000476837,157259.5,7192,WL,B,3.0
1,10.38100004196167,learn,49618.99995803833,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),158325.59999990463,A,armenter,O,enter,260,1,1066.0999999046326,157259.5,7192,WL,B,3.0
1,10.597000122070312,learn,49402.99987792969,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),158542.40000009537,A,w,O,w,200,1,216.5,158325.90000009537,7192,WL,B,4.0
1,10.681000232696533,learn,49318.99976730347,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),158625.90000009537,A,wi,O,i,62,1,300.0,158325.90000009537,7192,WL,B,4.0
1,10.86300015449524,learn,49136.99984550476,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),158807.5,A,win,O,n,159,1,481.59999990463257,158325.90000009537,7192,WL,B,4.0
1,11.133000135421753,learn,48866.99986457825,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),159077.59999990463,A,wind,O,d,263,1,751.6999998092651,158325.90000009537,7192,WL,B,4.0
1,11.28000020980835,learn,48719.99979019165,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),159225.29999995232,A,windo,O,o,127,1,899.3999998569489,158325.90000009537,7192,WL,B,4.0
1,11.398000001907349,learn,48601.99999809265,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),159342.70000004768,A,window,O,w,109,1,1016.7999999523163,158325.90000009537,7192,WL,B,4.0
1,11.647000074386597,learn,48352.9999256134,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),159591.90000009537,A,windowenter,O,enter,236,1,1266.0,158325.90000009537,7192,WL,B,4.0
1,12.062000036239624,learn,47937.999963760376,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),160007.29999995232,A,w,O,w,406,1,415.09999990463257,159592.20000004768,7192,WL,B,5.0
1,12.198000192642212,learn,47801.99980735779,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),160143.0,A,wi,O,i,129,1,550.7999999523163,159592.20000004768,7192,WL,B,5.0
1,12.313000202178955,learn,47686.999797821045,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),160257.90000009537,A,wif,O,f,103,1,665.7000000476837,159592.20000004768,7192,WL,B,5.0
1,12.498000144958496,learn,47501.999855041504,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),160442.90000009537,A,wife,O,e,164,1,850.7000000476837,159592.20000004768,7192,WL,B,5.0
1,12.980000019073486,learn,47019.999980926514,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),160924.90000009537,A,wifeenter,O,enter,474,1,1332.7000000476837,159592.20000004768,7192,WL,B,5.0
1,13.26200008392334,learn,46737.99991607666,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),161206.70000004768,A,c,O,c,272,1,281.40000009536743,160925.29999995232,7192,WL,B,6.0
1,13.34600019454956,learn,46653.99980545044,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),161291.0,A,ci,O,i,67,1,365.7000000476837,160925.29999995232,7192,WL,B,6.0
1,13.495000123977661,learn,46504.99987602234,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),161440.0,A,cit,O,t,139,1,514.7000000476837,160925.29999995232,7192,WL,B,6.0
1,13.646000146865845,learn,46353.999853134155,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),161590.90000009537,A,city,O,y,143,1,665.6000001430511,160925.29999995232,7192,WL,B,6.0
1,13.897000074386597,learn,46102.9999256134,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),161841.59999990463,A,cityenter,O,enter,232,1,916.2999999523163,160925.29999995232,7192,WL,B,6.0
1,14.163000106811523,learn,45836.99989318848,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),162108.09999990463,A,f,O,f,253,1,266.19999980926514,161841.90000009537,7192,WL,B,7.0
1,14.279000043869019,learn,45720.99995613098,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),162224.09999990463,A,fi,O,i,98,1,382.19999980926514,161841.90000009537,7192,WL,B,7.0
1,14.483000040054321,learn,45516.99995994568,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),162427.59999990463,A,fir,O,r,190,1,585.6999998092651,161841.90000009537,7192,WL,B,7.0
1,14.633000135421753,learn,45366.99986457825,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),162577.70000004768,A,fire,O,e,141,1,735.7999999523163,161841.90000009537,7192,WL,B,7.0
1,16.011000156402588,learn,43988.99984359741,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),163956.40000009537,A,fireenter,O,enter,1375,1,2114.5,161841.90000009537,7192,WL,B,7.0
1,17.111000061035156,learn,42888.999938964844,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),165056.40000009537,A,g,O,g,1090,1,1099.6000001430511,163956.79999995232,7192,WL,B,8.0
1,17.629000186920166,learn,42370.999813079834,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),165573.59999990463,A,gr,O,r,502,1,1616.7999999523163,163956.79999995232,7192,WL,B,8.0
1,17.811000108718872,learn,42188.99989128113,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),165756.29999995232,A,gra,O,a,169,1,1799.5,163956.79999995232,7192,WL,B,8.0
1,18.079000234603882,learn,41920.99976539612,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),166023.70000004768,A,gras,O,s,262,1,2066.9000000953674,163956.79999995232,7192,WL,B,8.0
1,18.246000051498413,learn,41753.99994850159,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),166190.59999990463,A,grass,O,s,160,1,2233.7999999523163,163956.79999995232,7192,WL,B,8.0
1,19.611000061035156,learn,40388.999938964844,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),167556.29999995232,A,grassenter,O,enter,1351,1,3599.5,163956.79999995232,7192,WL,B,8.0
1,23.77500009536743,learn,36224.99990463257,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),171720.09999990463,A,c,O,c,4154,1,4163.599999904633,167556.5,7192,WL,B,9.0
1,23.943000078201294,learn,36056.999921798706,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),171887.70000004768,A,ca,O,a,150,1,4331.200000047684,167556.5,7192,WL,B,9.0
1,24.12600016593933,learn,35873.99983406067,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),172070.90000009537,A,cab,O,b,166,1,4514.400000095367,167556.5,7192,WL,B,9.0
1,24.31000018119812,learn,35689.99981880188,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),172254.70000004768,A,cabi,O,i,167,1,4698.200000047684,167556.5,7192,WL,B,9.0
1,24.493000030517578,learn,35506.99996948242,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),172438.09999990463,A,cabin,O,n,168,1,4881.599999904633,167556.5,7192,WL,B,9.0
1,25.37600016593933,learn,34623.99983406067,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),173320.90000009537,A,cabinenter,O,enter,864,1,5764.400000095367,167556.5,7192,WL,B,9.0
1,25.677000045776367,learn,34322.99995422363,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),173622.20000004768,A,l,O,l,297,1,301.0,173321.20000004768,7192,WL,B,10.0
1,25.843000173568726,learn,34156.999826431274,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),173787.79999995232,A,la,O,a,141,1,466.59999990463257,173321.20000004768,7192,WL,B,10.0
1,25.992000102996826,learn,34007.999897003174,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),173936.79999995232,A,lak,O,k,138,1,615.5999999046326,173321.20000004768,7192,WL,B,10.0
1,26.091000080108643,learn,33908.99991989136,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),174036.0,A,lake,O,e,86,1,714.7999999523163,173321.20000004768,7192,WL,B,10.0
1,26.359000205993652,learn,33640.99979400635,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),174303.70000004768,A,lakeenter,O,enter,258,1,982.5,173321.20000004768,7192,WL,B,10.0
1,35.25600004196167,learn,24743.99995803833,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),183201.20000004768,A,c,O,c,8879,1,8897.299999952316,174303.90000009537,7192,WL,B,11.0
1,35.40500020980835,learn,24594.99979019165,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),183350.09999990463,A,ci,O,i,128,1,9046.199999809265,174303.90000009537,7192,WL,B,11.0
1,35.5550000667572,learn,24444.999933242798,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),183500.79999995232,A,cit,O,t,134,1,9196.899999856949,174303.90000009537,7192,WL,B,11.0
1,35.67200016975403,learn,24327.99983024597,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),183617.5,A,city,O,y,104,1,9313.599999904633,174303.90000009537,7192,WL,B,11.0
1,35.93900012969971,learn,24060.999870300293,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),183884.5,A,cityenter,O,enter,253,1,9580.599999904633,174303.90000009537,7192,WL,B,11.0
1,60.01300001144409,learn,-13.000011444091797,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),207958.90000009537,A,None,O,None,24068,1,24074.200000047684,183884.70000004768,7192,WL,B,12.0
2,0.6510000228881836,learn,59348.99997711182,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),278654.40000009537,A,s,O,s,645,1,651.3000001907349,278003.09999990463,7192,WL,B,1.0
2,0.8840000629425049,learn,59115.999937057495,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),278886.7999999523,A,st,O,t,225,1,883.7000000476837,278003.09999990463,7192,WL,B,1.0
2,1.6159999370574951,learn,58384.000062942505,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),279619.2000000477,A,str,O,r,719,1,1616.1000001430511,278003.09999990463,7192,WL,B,1.0
2,1.9839999675750732,learn,58016.00003242493,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),279986.7999999523,A,stre,O,e,355,1,1983.7000000476837,278003.09999990463,7192,WL,B,1.0
2,2.1529998779296875,learn,57847.00012207031,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),280156.2000000477,A,stree,O,e,153,1,2153.100000143051,278003.09999990463,7192,WL,B,1.0
2,2.302999973297119,learn,57697.00002670288,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),280305.2999999523,A,street,O,t,138,1,2302.2000000476837,278003.09999990463,7192,WL,B,1.0
2,2.9170000553131104,learn,57082.99994468689,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),280919.7999999523,A,streetenter,O,enter,606,1,2916.7000000476837,278003.09999990463,7192,WL,B,1.0
2,3.2360000610351562,learn,56763.999938964844,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),281238.7999999523,A,g,O,g,302,1,318.7000000476837,280920.09999990463,7192,WL,B,2.0
2,3.3999998569488525,learn,56600.00014305115,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),281402.90000009537,A,gr,O,r,151,1,482.80000019073486,280920.09999990463,7192,WL,B,2.0
2,3.550999879837036,learn,56449.000120162964,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),281553.40000009537,A,gra,O,a,131,1,633.3000001907349,280920.09999990463,7192,WL,B,2.0
2,3.800999879837036,learn,56199.000120162964,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),281803.5,A,gras,O,s,236,1,883.4000000953674,280920.09999990463,7192,WL,B,2.0
2,4.033999919891357,learn,55966.00008010864,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),282036.5,A,grass,O,s,219,1,1116.4000000953674,280920.09999990463,7192,WL,B,2.0
2,4.415999889373779,learn,55584.00011062622,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),282418.59999990463,A,grassenter,O,enter,361,1,1498.5,280920.09999990463,7192,WL,B,2.0
2,4.665999889373779,learn,55334.00011062622,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),282669.2999999523,A,a,O,a,236,1,250.5,282418.7999999523,7192,WL,B,3.0
2,4.816999912261963,learn,55183.00008773804,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),282819.7000000477,A,ar,O,r,128,1,400.90000009536743,282418.7999999523,7192,WL,B,3.0
2,4.999000072479248,learn,55000.99992752075,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),283002.2999999523,A,arm,O,m,170,1,583.5,282418.7999999523,7192,WL,B,3.0
2,5.7820000648498535,learn,54217.99993515015,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),283784.90000009537,A,armenter,O,enter,763,1,1366.1000001430511,282418.7999999523,7192,WL,B,3.0
2,6.351000070571899,learn,53648.9999294281,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),284354.09999990463,A,d,O,d,558,1,569.0,283785.09999990463,7192,WL,B,4.0
2,6.5320000648498535,learn,53467.99993515015,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),284534.90000009537,A,do,O,o,160,1,749.8000001907349,283785.09999990463,7192,WL,B,4.0
2,6.681999921798706,learn,53318.000078201294,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),284685.0,A,doo,O,o,133,1,899.9000000953674,283785.09999990463,7192,WL,B,4.0
2,6.816999912261963,learn,53183.00008773804,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),284820.0,A,door,O,r,129,1,1034.9000000953674,283785.09999990463,7192,WL,B,4.0
2,7.2149999141693115,learn,52785.00008583069,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),285217.7000000477,A,doorenter,O,enter,383,1,1432.6000001430511,283785.09999990463,7192,WL,B,4.0
2,8.749000072479248,learn,51250.99992752075,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),286751.59999990463,A,f,O,f,1513,1,1533.5999999046326,285218.0,7192,WL,B,5.0
2,8.865000009536743,learn,51134.99999046326,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),286867.59999990463,A,fi,O,i,101,1,1649.5999999046326,285218.0,7192,WL,B,5.0
2,8.980999946594238,learn,51019.00005340576,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),286984.09999990463,A,fir,O,r,99,1,1766.0999999046326,285218.0,7192,WL,B,5.0
2,9.164999961853027,learn,50835.00003814697,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),287168.0,A,fire,O,e,164,1,1950.0,285218.0,7192,WL,B,5.0
2,9.467999935150146,learn,50532.00006484985,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),287470.5,A,fireenter,O,enter,281,1,2252.5,285218.0,7192,WL,B,5.0
2,9.865000009536743,learn,50134.99999046326,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),287868.2000000477,A,c,O,c,377,1,397.5,287470.7000000477,7192,WL,B,6.0
2,9.928999900817871,learn,50071.00009918213,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),287932.2999999523,A,ci,O,i,56,1,461.59999990463257,287470.7000000477,7192,WL,B,6.0
2,10.164000034332275,learn,49835.999965667725,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),288167.09999990463,A,cit,O,t,214,1,696.3999998569489,287470.7000000477,7192,WL,B,6.0
2,10.282000064849854,learn,49717.99993515015,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),288284.5,A,city,O,y,111,1,813.7999999523163,287470.7000000477,7192,WL,B,6.0
2,10.797999858856201,learn,49202.0001411438,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),288800.7999999523,A,cityenter,O,enter,495,1,1330.0999999046326,287470.7000000477,7192,WL,B,6.0
2,11.19700002670288,learn,48802.99997329712,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),289199.7000000477,A,p,O,p,383,1,398.7000000476837,288801.0,7192,WL,B,7.0
2,11.513999938964844,learn,48486.000061035156,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),289516.7999999523,A,pu,O,u,301,1,715.7999999523163,288801.0,7192,WL,B,7.0
2,11.697999954223633,learn,48302.00004577637,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),289700.7000000477,A,pup,O,p,170,1,899.7000000476837,288801.0,7192,WL,B,7.0
2,11.94700002670288,learn,48052.99997329712,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),289949.5,A,pupi,O,i,241,1,1148.5,288801.0,7192,WL,B,7.0
2,12.230000019073486,learn,47769.999980926514,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),290233.09999990463,A,pupil,O,l,264,1,1432.0999999046326,288801.0,7192,WL,B,7.0
2,12.480000019073486,learn,47519.999980926514,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),290482.40000009537,A,pupilenter,O,enter,237,1,1681.4000000953674,288801.0,7192,WL,B,7.0
2,12.930999994277954,learn,47069.000005722046,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),290933.40000009537,A,l,O,l,438,1,450.80000019073486,290482.59999990463,7192,WL,B,8.0
2,13.080999851226807,learn,46919.00014877319,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),291084.0,A,la,O,a,144,1,601.4000000953674,290482.59999990463,7192,WL,B,8.0
2,13.230999946594238,learn,46769.00005340576,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),291233.40000009537,A,lak,O,k,129,1,750.8000001907349,290482.59999990463,7192,WL,B,8.0
2,13.313999891281128,learn,46686.00010871887,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),291316.5,A,lake,O,e,67,1,833.9000000953674,290482.59999990463,7192,WL,B,8.0
2,13.57800006866455,learn,46421.99993133545,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),291581.09999990463,A,lakeenter,O,enter,257,1,1098.5,290482.59999990463,7192,WL,B,8.0
2,13.996999979019165,learn,46003.000020980835,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),291999.59999990463,A,c,O,c,410,1,418.19999980926514,291581.40000009537,7192,WL,B,9.0
2,14.096999883651733,learn,45903.00011634827,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),292099.90000009537,A,ca,O,a,79,1,518.5,291581.40000009537,7192,WL,B,9.0
2,14.680000066757202,learn,45319.9999332428,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),292682.59999990463,A,cab,O,b,568,1,1101.1999998092651,291581.40000009537,7192,WL,B,9.0
2,14.829999923706055,learn,45170.000076293945,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),292832.40000009537,A,cabi,O,i,132,1,1251.0,291581.40000009537,7192,WL,B,9.0
2,14.996000051498413,learn,45003.99994850159,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),292998.5,A,cabin,O,n,149,1,1417.0999999046326,291581.40000009537,7192,WL,B,9.0
2,15.61299991607666,learn,44387.00008392334,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),293615.5,A,cabinenter,O,enter,608,1,2034.0999999046326,291581.40000009537,7192,WL,B,9.0
2,15.812000036239624,learn,44187.999963760376,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),293815.2999999523,A,g,O,g,195,1,199.5,293615.7999999523,7192,WL,B,10.0
2,15.996000051498413,learn,44003.99994850159,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),293998.5,A,gr,O,r,175,1,382.7000000476837,293615.7999999523,7192,WL,B,10.0
2,16.17899990081787,learn,43821.00009918213,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),294181.90000009537,A,gra,O,a,167,1,566.1000001430511,293615.7999999523,7192,WL,B,10.0
2,16.494999885559082,learn,43505.00011444092,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),294498.0,A,gras,O,s,305,1,882.2000000476837,293615.7999999523,7192,WL,B,10.0
2,16.694999933242798,learn,43305.0000667572,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),294698.2000000477,A,grass,O,s,188,1,1082.4000000953674,293615.7999999523,7192,WL,B,10.0
2,17.26199984550476,learn,42738.00015449524,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),295264.59999990463,A,grassenter,O,enter,546,1,1648.7999999523163,293615.7999999523,7192,WL,B,10.0
2,17.644999980926514,learn,42355.000019073486,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),295648.09999990463,A,c,O,c,366,1,383.19999980926514,295264.90000009537,7192,WL,B,11.0
2,17.728999853134155,learn,42271.000146865845,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),295731.7999999523,A,ci,O,i,61,1,466.89999985694885,295264.90000009537,7192,WL,B,11.0
2,17.91100001335144,learn,42088.99998664856,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),295914.7999999523,A,cit,O,t,169,1,649.8999998569489,295264.90000009537,7192,WL,B,11.0
2,18.045000076293945,learn,41954.999923706055,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),296048.0,A,city,O,y,122,1,783.0999999046326,295264.90000009537,7192,WL,B,11.0
2,19.777999877929688,learn,40222.00012207031,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),297781.5,A,cityenter,O,enter,1726,1,2516.5999999046326,295264.90000009537,7192,WL,B,11.0
2,20.694999933242798,learn,39305.0000667572,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),298697.90000009537,A,s,O,s,897,1,916.3000001907349,297781.59999990463,7192,WL,B,12.0
2,20.82699990272522,learn,39173.00009727478,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),298830.59999990463,A,sk,O,k,114,1,1049.0,297781.59999990463,7192,WL,B,12.0
2,20.994999885559082,learn,39005.00011444092,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),298998.40000009537,A,ski,O,i,163,1,1216.8000001907349,297781.59999990463,7192,WL,B,12.0
2,21.259999990463257,learn,38740.00000953674,Mon Aug 04 2025 17:00:24 GMT-0500 (Central Daylight Time),299262.7000000477,A,skin,O,n,256,1,1481.1000001430511,297781.59999990463,7192,WL,B,12.0
