Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,3,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),206380.30000001192,1900,O,m,530,5,1,2445.600000023842,203934.69999998808,7143,NTS,A,3
9,4,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),208746.19999998808,1500,O,m,840,8,1,2362.0999999940395,206384.09999999404,7143,NTS,A,4
3,5,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),210495.69999998808,1200,O,z,519,3,1,1745.699999988079,208750.0,7143,NTS,A,5
8,6,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),212695.09999999404,1600,O,m,569,7,1,2195.5999999940395,210499.5,7143,NTS,A,6
4,7,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),215127.59999999404,1400,O,z,1002,4,1,2428.7999999821186,212698.80000001192,7143,NTS,A,7
9,8,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),217576.90000000596,1500,O,m,917,8,1,2445.5999999940395,215131.30000001192,7143,NTS,A,8
4,9,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),219805.30000001192,1400,O,z,811,4,1,2224.9000000059605,217580.40000000596,7143,NTS,A,9
8,10,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),222325.59999999404,1600,O,m,896,7,1,2516.2999999821186,219809.30000001192,7143,NTS,A,10
8,11,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),224442.5,1600,O,m,492,7,1,2113.0,222329.5,7143,NTS,A,11
6,12,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),227157.09999999404,1900,O,m,796,5,1,2710.2999999821186,224446.80000001192,7143,NTS,A,12
9,13,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),229306.30000001192,1500,O,m,624,8,1,2145.5,227160.80000001192,7143,NTS,A,13
7,13,test,1,A,circle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),232539.0,1700,O,None,1516,6,1,3228.9000000059605,229310.09999999404,7143,NTS,A,14
1,14,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),234138.19999998808,1000,O,z,572,1,1,1595.2999999821186,232542.90000000596,7143,NTS,A,15
7,15,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),236555.5,1700,O,m,684,6,1,2413.5,234142.0,7143,NTS,A,16
2,16,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),239286.69999998808,2000,O,z,703,2,1,2727.5,236559.19999998808,7143,NTS,A,17
1,17,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),241402.59999999404,1000,O,z,1098,1,1,2112.2999999821186,239290.30000001192,7143,NTS,A,18
4,18,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),243668.30000001192,1400,O,z,846,4,1,2262.2000000178814,241406.09999999404,7143,NTS,A,19
3,19,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),245784.69999998808,1200,O,z,892,3,1,2113.0,243671.69999998808,7143,NTS,A,20
3,20,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),247634.40000000596,1200,O,z,616,3,1,1845.7000000178814,245788.69999998808,7143,NTS,A,21
2,21,test,1,A,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),250433.5,2000,O,z,767,2,1,2795.300000011921,247638.19999998808,7143,NTS,A,22
6,22,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),253015.80000001192,1900,O,m,659,5,1,2578.7000000178814,250437.09999999404,7143,NTS,A,23
7,23,test,1,A,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),255298.30000001192,1700,O,m,558,6,1,2278.9000000059605,253019.40000000596,7143,NTS,A,24
4,1,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),273526.09999999404,1500,O,m,1087,4,1,2612.5999999940395,270913.5,7143,NTS,A,1
3,2,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),276075.3000000119,1600,O,z,923,3,1,2544.9000000059605,273530.40000000596,7143,NTS,A,2
6,3,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),278224.40000000596,1500,O,m,618,13,1,2145.5,276078.90000000596,7143,NTS,A,3
8,3,test,1,B,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),280957.09999999404,1200,O,None,1516,7,1,2728.9000000059605,278228.1999999881,7143,NTS,A,4
4,3,test,1,B,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),283089.59999999404,1500,O,z,608,4,1,2128.7999999821186,280960.8000000119,7143,NTS,A,5
8,3,test,1,B,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),285005.8000000119,1200,O,z,687,7,1,1912.4000000059605,283093.40000000596,7143,NTS,A,6
1,3,test,1,B,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),287821.40000000596,1900,O,m,888,1,1,2812.0,285009.40000000596,7143,NTS,A,7
7,3,test,1,B,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),291354.0,2000,O,None,1516,6,1,3529.0999999940395,287824.90000000596,7143,NTS,A,8
1,4,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),293669.8000000119,1400,O,z,888,9,1,2312.2000000178814,291357.59999999404,7143,NTS,A,9
6,5,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),296002.40000000596,1500,O,m,816,13,1,2328.5999999940395,293673.8000000119,7143,NTS,A,10
2,6,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),297968.5,1200,O,m,743,10,1,1962.199999988079,296006.3000000119,7143,NTS,A,11
7,7,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),300500.90000000596,1600,O,z,913,14,1,2528.800000011921,297972.09999999404,7143,NTS,A,12
4,8,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),302683.5,1000,O,m,1156,12,1,2178.9000000059605,300504.59999999404,7143,NTS,A,13
3,9,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),305332.6999999881,2000,O,z,622,11,1,2645.5,302687.1999999881,7143,NTS,A,14
9,9,test,1,B,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),307815.3000000119,1900,O,m,553,16,1,2478.7000000178814,305336.59999999404,7143,NTS,A,15
6,9,test,1,B,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),309948.3000000119,1000,O,z,1106,5,1,2129.0,307819.3000000119,7143,NTS,A,16
2,10,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),312530.59999999404,1700,O,m,849,2,1,2578.7999999821186,309951.8000000119,7143,NTS,A,17
2,11,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),314346.5,1200,O,m,584,10,1,1812.5,312534.0,7143,NTS,A,18
8,12,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),316645.6999999881,1700,O,m,571,15,1,2295.7999999821186,314349.90000000596,7143,NTS,A,19
3,13,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),319428.40000000596,1600,O,z,1156,3,1,2778.9000000059605,316649.5,7143,NTS,A,20
9,14,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),322144.3000000119,1900,O,z,793,16,1,2712.0,319432.3000000119,7143,NTS,A,21
6,15,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),324026.6999999881,1000,O,m,865,5,1,1878.8999999761581,322147.8000000119,7143,NTS,A,22
2,16,test,1,B,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),326559.40000000596,1700,O,m,803,2,1,2529.0999999940395,324030.3000000119,7143,NTS,A,23
9,17,test,1,B,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),328775.3000000119,1400,O,z,793,8,1,2212.0,326563.3000000119,7143,NTS,A,24
2,0,prac,1,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),370612.5,1600,O,None,1516,2,1,3894.300000011921,366718.1999999881,7143,NTS,A,1
6,0,prac,1,C,circle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),374877.8000000119,2000,O,z,1469,5,1,4259.9000000059605,370617.90000000596,7143,NTS,A,2
4,0,prac,1,C,circle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),378126.90000000596,1000,O,m,1451,4,1,3244.2000000178814,374882.6999999881,7143,NTS,A,3
7,0,prac,1,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),381625.6999999881,1200,O,None,1515,6,1,3494.0,378131.6999999881,7143,NTS,A,4
7,0,prac,1,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),385124.40000000596,1200,O,None,1516,6,1,3494.2000000178814,381630.1999999881,7143,NTS,A,5
8,1,prac,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),387707.09999999404,1400,O,m,397,7,1,2577.5999999940395,385129.5,7143,NTS,A,6
8,2,prac,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),390306.1999999881,1400,O,m,406,7,1,2594.199999988079,387712.0,7143,NTS,A,7
3,3,prac,1,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),393505.40000000596,1500,O,z,907,3,1,3194.4000000059605,390311.0,7143,NTS,A,8
6,4,prac,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),397520.59999999404,2000,O,m,1224,5,1,4010.4000000059605,393510.1999999881,7143,NTS,A,9
1,5,prac,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),400686.09999999404,1700,O,z,677,1,1,3158.7999999821186,397527.3000000119,7143,NTS,A,10
9,6,prac,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),403901.6999999881,1900,O,m,527,8,1,3209.899999976158,400691.8000000119,7143,NTS,A,11
2,6,prac,1,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),406950.8000000119,1600,O,z,652,2,1,3043.2000000178814,403907.59999999404,7143,NTS,A,12
2,0,prac,2,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),431426.40000000596,1600,O,z,847,2,1,3227.2000000178814,428199.1999999881,7143,NTS,A,1
4,1,prac,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),434492.09999999404,1000,O,z,1279,4,1,3059.5999999940395,431432.5,7143,NTS,A,2
7,1,prac,2,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),437158.3000000119,1200,O,m,669,6,1,2661.2000000178814,434497.09999999404,7143,NTS,A,3
1,2,prac,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),440706.90000000596,1700,O,z,1064,1,1,3543.5,437163.40000000596,7143,NTS,A,4
8,3,prac,2,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),443656.0,1400,O,m,759,7,1,2943.9000000059605,440712.09999999404,7143,NTS,A,5
6,4,prac,2,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),447271.59999999404,2000,O,m,826,5,1,3610.199999988079,443661.40000000596,7143,NTS,A,6
3,4,prac,2,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),450737.09999999404,1500,O,m,1182,3,1,3460.0,447277.09999999404,7143,NTS,A,7
8,5,prac,2,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),453835.90000000596,1400,O,m,912,7,1,3093.7000000178814,450742.1999999881,7143,NTS,A,8
9,6,prac,2,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),457251.6999999881,1900,O,m,721,8,1,3410.0,453841.6999999881,7143,NTS,A,9
1,7,prac,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),460334.09999999404,1700,O,z,594,1,1,3077.0999999940395,457257.0,7143,NTS,A,10
4,8,prac,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),462833.3000000119,1000,O,z,707,4,1,2493.800000011921,460339.5,7143,NTS,A,11
3,8,prac,2,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),465815.6999999881,1500,O,m,684,3,1,2977.399999976158,462838.3000000119,7143,NTS,A,12
6,1,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),496189.59999999404,1900,O,m,788,21,1,2712.5,493477.09999999404,7143,NTS,A,1
2,2,test,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),499488.5,2000,O,m,1276,2,1,3294.4000000059605,496194.09999999404,7143,NTS,A,2
8,3,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),501604.5,1200,O,m,888,15,1,2112.0999999940395,499492.40000000596,7143,NTS,A,3
4,4,test,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),504237.09999999404,1500,O,m,1114,20,1,2628.4000000059605,501608.6999999881,7143,NTS,A,4
1,5,test,1,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),507002.90000000596,1900,O,z,841,17,1,2762.0999999940395,504240.8000000119,7143,NTS,A,5
2,5,test,1,C,circle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),509952.0,1700,O,m,1226,18,1,2945.199999988079,507006.8000000119,7143,NTS,A,6
6,5,test,1,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),512484.59999999404,1000,O,None,1516,13,1,2529.0,509955.59999999404,7143,NTS,A,7
7,6,test,1,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),515117.09999999404,1700,O,z,913,6,1,2628.699999988079,512488.40000000596,7143,NTS,A,8
8,7,test,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),517649.59999999404,1600,O,m,900,7,1,2528.699999988079,515120.90000000596,7143,NTS,A,9
4,8,test,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),519865.6999999881,1400,O,z,792,4,1,2212.199999988079,517653.5,7143,NTS,A,10
7,8,test,1,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),523098.0,1700,O,None,1516,22,1,3228.5999999940395,519869.40000000596,7143,NTS,A,11
8,9,test,1,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),525780.400000006,1600,O,m,1064,23,1,2678.5999999940395,523101.8000000119,7143,NTS,A,12
1,10,test,1,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),528596.099999994,1900,O,z,898,9,1,2811.5999999940395,525784.5,7143,NTS,A,13
9,11,test,1,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),531095.400000006,1400,O,z,1069,16,1,2495.5999999940395,528599.8000000119,7143,NTS,A,14
1,12,test,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),532794.8000000119,1000,O,z,667,1,1,1695.6000000238419,531099.1999999881,7143,NTS,A,15
4,12,test,1,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),535827.400000006,1500,O,None,1515,12,1,3026.2000000178814,532801.1999999881,7143,NTS,A,16
7,13,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),539342.8000000119,2000,O,m,1494,14,1,3511.5,535831.3000000119,7143,NTS,A,17
3,14,test,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),542175.3000000119,1600,O,z,1202,19,1,2828.7000000178814,539346.599999994,7143,NTS,A,18
6,15,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),544924.5,1900,O,m,830,5,1,2745.300000011921,542179.1999999881,7143,NTS,A,19
3,16,test,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),547606.900000006,1600,O,z,1061,11,1,2678.7000000178814,544928.1999999881,7143,NTS,A,20
9,17,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),550006.1999999881,1500,O,m,879,24,1,2395.199999988079,547611.0,7143,NTS,A,21
9,18,test,1,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),552555.400000006,1500,O,m,1023,8,1,2545.300000011921,550010.099999994,7143,NTS,A,22
3,18,test,1,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),555287.8000000119,1200,O,None,1516,3,1,2728.600000023842,552559.1999999881,7143,NTS,A,23
2,19,test,1,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),558070.1999999881,1700,O,z,1063,10,1,2778.5,555291.6999999881,7143,NTS,A,24
2,1,test,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),566034.5,1700,O,z,999,10,1,2729.0999999940395,563305.400000006,7143,NTS,A,1
1,2,test,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),568050.599999994,1000,O,z,999,1,1,2011.5999999940395,566039.0,7143,NTS,A,2
8,3,test,2,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),570066.6999999881,1200,O,m,799,15,1,2008.8999999761581,568057.8000000119,7143,NTS,A,3
1,4,test,2,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),573377.1999999881,1900,O,z,1379,9,1,3306.7999999821186,570070.400000006,7143,NTS,A,4
3,5,test,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),575964.8000000119,1600,O,z,963,19,1,2582.9000000059605,573381.900000006,7143,NTS,A,5
9,5,test,2,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),578597.3000000119,1400,O,m,1205,16,1,2628.5,575968.8000000119,7143,NTS,A,6
4,5,test,2,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),581629.5,1500,O,None,1515,12,1,3028.300000011921,578601.1999999881,7143,NTS,A,7
8,5,test,2,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),584761.900000006,1600,O,None,1516,7,1,3128.9000000059605,581633.0,7143,NTS,A,8
7,5,test,2,C,triangle.png,0,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),587794.099999994,1700,O,m,1299,6,1,3028.5,584765.599999994,7143,NTS,A,9
2,5,test,2,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),591093.3000000119,2000,O,z,1271,2,1,3295.300000011921,587798.0,7143,NTS,A,10
9,6,test,2,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),593675.6999999881,1400,O,z,1157,24,1,2578.199999988079,591097.5,7143,NTS,A,11
1,7,test,2,C,triangle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),596934.6999999881,1900,O,z,1342,17,1,3255.0999999940395,593679.599999994,7143,NTS,A,12
7,7,test,2,C,circle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),600456.900000006,2000,O,None,1516,22,1,3518.2000000178814,596938.6999999881,7143,NTS,A,13
8,8,test,2,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),602706.1999999881,1200,O,m,1016,23,1,2245.5999999940395,600460.599999994,7143,NTS,A,14
9,9,test,2,C,circle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),605122.1999999881,1500,O,m,892,8,1,2412.0999999940395,602710.099999994,7143,NTS,A,15
2,10,test,2,C,circle.png,1,z,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),607654.900000006,1700,O,z,804,18,1,2528.800000011921,605126.099999994,7143,NTS,A,16
6,11,test,2,C,triangle.png,1,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),609520.8000000119,1000,O,m,842,13,1,1861.800000011921,607659.0,7143,NTS,A,17
6,11,test,2,C,triangle.png,0,m,Wed May 07 2025 16:16:32 GMT-0500 (Central Daylight Time),611820.1999999881,1000,O,z,1281,21,1,2295.5999999940395,609524.599999994,7143,NTS,A,18
