acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),171976.8999999999,elated,800,O,m,m,None,582,383.0,199.0,117,1,1926.0,170050.8999999999,7159,remote,AF,A,169274,169274,167747,168559,167747,169673,169074,169074,169673,13
14,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),174243.69999999972,window,1100,O,m,m,None,617,416.0,201.0,124,1,2260.100000000093,171983.59999999963,7159,window,AF,A,171507,171507,169680,170793,169680,171940,171306,171306,171940,14
15,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),176457.8999999999,love,1000,O,m,m,None,681,482.0,199.0,71,1,2208.399999999907,174249.5,7159,step,AF,A,173672,173672,171946,172957,171946,174154,173473,173473,174154,15
16,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),178626.09999999963,hate,1000,O,z,z,None,637,422.0,215.0,43,1,2160.6999999997206,176465.3999999999,7159,hate,AF,A,175889,175889,174161,175172,174162,176322,175674,175674,176322,16
17,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),180791.0,step,800,O,m,m,None,824,608.0,216.0,65,1,2159.9000000003725,178631.09999999963,7159,step,AF,A,177872,177872,176327,177138,176327,178487,177656,177656,178487,17
18,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),183040.2999999998,jacket,1100,O,m,m,None,598,384.0,214.0,100,1,2244.399999999907,180795.8999999999,7159,jacket,AF,A,180336,180337,178492,179604,178492,180736,180122,180122,180736,18
19,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),185123.19999999972,rage,800,O,m,m,None,731,515.0,216.0,69,1,2076.5,183046.69999999972,7159,step,AF,A,182288,182288,180743,181555,180743,182819,182071,182071,182819,19
20,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),187421.7999999998,window,1100,O,z,z,None,659,459.0,200.0,40,1,2293.0,185128.7999999998,7159,brutal,AF,A,184653,184653,182825,183937,182825,185118,184453,184453,185118,20
21,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),189538.19999999972,brutal,900,O,m,m,None,671,472.0,199.0,102,1,2111.2999999998137,187426.8999999999,7159,jacket,AF,A,186752,186752,185123,186036,185123,187234,186552,186552,187234,21
22,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),191605.2999999998,napkin,800,O,m,m,None,716,502.0,214.0,105,1,2059.7000000001863,189545.59999999963,7159,napkin,AF,A,188785,188785,187242,188052,187242,189301,188571,188571,189301,22
23,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),193603.09999999963,brutal,900,O,m,m,None,561,362.0,199.0,110,1,1990.7999999998137,191612.2999999998,7159,napkin,AF,A,190934,190934,189308,190216,189309,191299,190734,190735,191299,23
24,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),195853.2999999998,film,1100,O,z,z,None,602,402.0,200.0,16,1,2246.7000000001863,193606.59999999963,7159,kind,AF,A,193133,193133,191303,192417,191303,193549,192933,192933,193549,24
25,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),198385.2999999998,elated,1000,O,z,z,None,1002,788.0,214.0,3,1,2525.2000000001863,195860.09999999963,7159,elated,AF,A,195283,195283,193556,194566,193556,196081,195068,195068,196081,25
26,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),200735.19999999972,bell,1100,O,m,m,None,707,508.0,199.0,84,1,2344.6999999997206,198390.5,7159,bell,AF,A,197915,197915,196087,197199,196087,198431,197716,197716,198431,26
27,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),202701.09999999963,step,800,O,z,z,None,643,427.0,216.0,53,1,1961.0,200740.09999999963,7159,rage,AF,A,199965,199965,198436,199248,198436,200397,199749,199749,200397,27
28,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),205032.69999999972,friend,1100,O,m,m,None,690,490.0,200.0,128,1,2326.2999999998137,202706.3999999999,7159,window,AF,A,202230,202230,200402,201514,200403,202729,202030,202030,202729,28
29,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),207332.0,film,1100,O,z,z,None,661,444.0,217.0,56,1,2294.600000000093,205037.3999999999,7159,rage,AF,A,204580,204580,202733,203847,202734,205028,204363,204363,205028,29
30,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),209514.5,rock,1000,O,m,m,None,647,447.0,200.0,75,1,2177.600000000093,207336.8999999999,7159,rock,AF,A,206763,206763,205033,206046,205033,207211,206562,206562,207211,30
31,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),211649.8999999999,napkin,1100,O,m,m,None,501,301.0,200.0,108,1,2131.7000000001863,209518.19999999972,7159,napkin,AF,A,209045,209045,207214,208330,207215,209346,208845,208845,209346,31
32,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),213813.0,temper,1100,O,z,z,None,526,327.0,199.0,60,1,2157.600000000093,211655.3999999999,7159,temper,AF,A,211177,211177,209351,210461,209352,211509,210978,210978,211509,32
33,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),215829.7999999998,film,1000,O,m,m,None,477,278.0,199.0,91,1,2011.7999999998137,213818.0,7159,film,AF,A,213242,213242,211514,212527,211515,213526,213043,213043,213526,33
34,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),217696.2999999998,brutal,800,O,z,z,None,533,332.0,201.0,33,1,1861.2999999998137,215835.0,7159,brutal,AF,A,215060,215060,213531,214343,213531,215392,214859,214859,215392,34
35,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),219960.59999999963,kind,1100,O,z,z,None,628,429.0,199.0,12,1,2259.399999999907,217701.19999999972,7159,kind,AF,A,217226,217226,215397,216508,215398,217657,217027,217027,217657,35
36,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),221929.2999999998,rock,800,O,m,m,None,622,423.0,199.0,73,1,1964.2000000001863,219965.09999999963,7159,rock,AF,A,219193,219193,217661,218474,217661,219625,218992,218993,219625,36
37,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),223994.0,elated,800,O,m,m,None,722,522.0,200.0,125,1,2060.8000000002794,221933.19999999972,7159,window,AF,A,221158,221158,219629,220442,219630,221690,220957,220957,221690,37
38,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),226360.5,hate,1100,O,z,z,None,714,499.0,215.0,44,1,2361.8000000002794,223998.69999999972,7159,hate,AF,A,223540,223540,221695,222807,221695,224057,223324,223324,224057,38
39,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),228441.2999999998,jacket,800,O,z,z,None,745,546.0,199.0,5,1,2073.899999999907,226367.3999999999,7159,elated,AF,A,225589,225589,224063,224874,224064,226137,225389,225390,226137,39
40,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),230674.59999999963,kind,900,O,z,z,None,796,596.0,200.0,10,1,2226.1999999997206,228448.3999999999,7159,kind,AF,A,227772,227773,226144,227056,226145,228371,227572,227572,228371,40
41,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),232906.09999999963,remote,1000,O,z,z,None,686,486.0,200.0,63,1,2224.399999999907,230681.69999999972,7159,temper,AF,A,230105,230105,228378,229388,228378,230602,229904,229904,230602,41
42,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),235157.2999999998,love,1100,O,z,z,None,602,402.0,200.0,20,1,2248.399999999907,232908.8999999999,7159,love,AF,A,232438,232438,230605,231722,230605,232853,232237,232237,232853,42
43,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),237256.7999999998,step,800,O,z,z,None,751,551.0,200.0,13,1,2094.2999999998137,235162.5,7159,kind,AF,A,234386,234386,232859,233670,232859,234953,234186,234186,234953,43
44,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),239388.09999999963,love,1000,O,z,z,None,593,394.0,199.0,19,1,2125.399999999907,237262.69999999972,7159,love,AF,A,236686,236686,234959,235970,234959,237084,236487,236487,237084,44
45,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),241571.0,temper,1000,O,m,m,None,648,449.0,199.0,111,1,2178.2000000001863,239392.7999999998,7159,napkin,AF,A,238818,238818,237089,238104,237089,239267,238618,238618,239267,45
46,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),243671.8999999999,napkin,900,O,z,z,None,665,466.0,199.0,62,1,2097.600000000093,241574.2999999998,7159,temper,AF,A,240886,240886,239270,240184,239271,241368,240686,240686,241368,46
47,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),245620.2999999998,remote,800,O,m,m,None,610,394.0,216.0,113,1,1945.7000000001863,243674.59999999963,7159,remote,AF,A,242918,242918,241371,242185,241371,243316,242701,242701,243316,47
48,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),247819.5,kind,900,O,m,m,None,753,537.0,216.0,86,1,2193.9000000003725,245625.59999999963,7159,bell,AF,A,244967,244967,243322,244235,243322,245516,244751,244751,245516,48
49,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),249902.59999999963,kind,900,O,m,m,None,640,426.0,214.0,78,1,2076.399999999907,247826.19999999972,7159,rock,AF,A,247166,247166,245522,246434,245523,247599,246951,246951,247599,49
50,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),251785.2999999998,window,800,O,m,m,None,532,333.0,199.0,121,1,1878.6000000000931,249906.69999999972,7159,window,AF,A,249132,249132,247603,248416,247603,249482,248933,248933,249481,50
51,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),253618.3999999999,jacket,800,O,z,z,None,481,282.0,199.0,37,1,1828.2000000001863,251790.19999999972,7159,brutal,AF,A,251015,251015,249486,250298,249487,251315,250815,250815,251314,51
52,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),255734.19999999972,kind,800,O,z,z,None,791,577.0,214.0,9,1,2110.0,253624.19999999972,7159,kind,AF,A,252847,252847,251320,252130,251321,253430,252632,252632,253430,52
53,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),257850.19999999972,remote,1000,O,m,m,None,571,372.0,199.0,115,1,2111.600000000093,255738.59999999963,7159,remote,AF,A,255164,255164,253435,254446,253435,255546,254964,254964,255546,53
54,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),260016.69999999972,rage,900,O,z,z,None,733,533.0,200.0,50,1,2161.600000000093,257855.09999999963,7159,rage,AF,A,257180,257180,255551,256462,255552,257713,256980,256980,257713,54
55,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),261948.7999999998,jacket,800,O,z,z,None,594,395.0,199.0,61,1,1926.5,260022.2999999998,7159,temper,AF,A,259245,259245,257718,258528,257719,259645,259046,259046,259645,55
56,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),264180.3999999999,window,1100,O,z,z,None,592,393.0,199.0,64,1,2228.899999999907,261951.5,7159,temper,AF,A,261479,261479,259648,260762,259648,261877,261280,261280,261876,56
57,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),266281.5,bell,1000,O,z,z,None,546,331.0,215.0,55,1,2097.600000000093,264183.8999999999,7159,rage,AF,A,263629,263629,261880,262895,261880,263978,263413,263413,263978,57
58,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),268330.0,friend,800,O,z,z,None,704,486.0,218.0,25,1,2043.1000000000931,266286.8999999999,7159,friend,AF,A,265529,265529,263983,264797,263983,266026,265311,265311,266026,58
59,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),270263.3999999999,rage,800,O,m,m,None,583,366.0,217.0,85,1,1927.2000000001863,268336.1999999997,7159,bell,AF,A,267578,267578,266032,266843,266033,267960,267360,267360,267959,59
59,test,1,con,0,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),272097.5,film,800,O,z,z,None,482,266.0,216.0,89,1,1825.8000000002794,270271.6999999997,7159,film,AF,A,269510,269510,267968,268777,267968,269794,269293,269293,269794,60
60,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),274111.5,bell,1000,O,z,z,None,473,258.0,215.0,23,1,2007.4000000003725,272104.0999999996,7159,love,AF,A,271542,271542,269800,270808,269801,271808,271326,271326,271808,61
61,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),276460.8999999999,window,1100,O,z,z,None,703,502.0,201.0,32,1,2344.899999999907,274116.0,7159,friend,AF,A,273641,273641,271812,272924,271812,274157,273440,273440,274157,62
62,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),278644.0,hate,800,O,z,z,None,848,633.0,215.0,41,1,2178.600000000093,276465.3999999999,7159,hate,AF,A,275707,275707,274161,274974,274162,276340,275490,275491,276340,63
63,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),280925.3999999999,bell,1000,O,z,z,None,732,517.0,215.0,47,1,2277.7000000001863,278647.6999999997,7159,hate,AF,A,278089,278089,276344,277356,276344,278621,277874,277874,278621,64
64,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),283193.3999999999,step,1100,O,m,m,None,623,424.0,199.0,68,1,2264.3000000002794,280929.0999999996,7159,step,AF,A,280455,280455,278625,279739,278625,280890,280256,280256,280889,65
65,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),285441.2999999998,bell,1000,O,m,m,None,705,506.0,199.0,83,1,2243.2999999998137,283198.0,7159,bell,AF,A,282622,282622,280894,281905,280894,283137,282422,282422,283137,66
66,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),287640.5999999996,temper,1000,O,m,m,None,658,458.0,200.0,119,1,2193.899999999907,285446.6999999997,7159,remote,AF,A,284870,284870,283143,284154,283143,285337,284669,284669,285337,67
67,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),289990.0,brutal,900,O,z,z,None,901,702.0,199.0,34,1,2345.4000000003725,287644.5999999996,7159,brutal,AF,A,286970,286970,285341,286253,285341,287686,286770,286771,287686,68
68,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),292090.0999999996,love,1000,O,m,m,None,566,350.0,216.0,79,1,2095.5999999996275,289994.5,7159,rock,AF,A,289436,289436,287691,288702,287691,289786,289219,289220,289786,69
69,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),294121.7999999998,step,800,O,z,z,None,703,490.0,213.0,45,1,2027.0,292094.7999999998,7159,hate,AF,A,291318,291318,289791,290602,289791,291818,291104,291104,291818,70
70,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),296338.0999999996,napkin,1000,O,m,m,None,673,472.0,201.0,107,1,2212.2999999998137,294125.7999999998,7159,napkin,AF,A,293552,293552,291822,292834,291822,294034,293351,293351,294034,71
71,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),298620.0,love,1000,O,m,m,None,738,539.0,199.0,95,1,2277.7000000001863,296342.2999999998,7159,film,AF,A,295765,295765,294038,295048,294039,296316,295565,295565,296316,72
72,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),300835.5999999996,window,1100,O,z,z,None,578,378.0,200.0,8,1,2211.5999999996275,298624.0,7159,elated,AF,A,298151,298151,296320,297434,296320,298532,297950,297950,298532,73
73,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),302918.6999999997,rock,900,O,z,z,None,634,434.0,200.0,54,1,2078.100000000093,300840.5999999996,7159,rage,AF,A,300166,300166,298537,299450,298537,300615,299966,299966,300615,74
74,test,1,con,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),305068.5999999996,kind,1000,O,z,z,None,611,411.0,200.0,11,1,2145.0999999996275,302923.5,7159,kind,AF,A,302350,302350,300620,301633,300620,302765,302149,302149,302765,75
75,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),307133.8999999999,brutal,900,O,m,m,None,624,408.0,216.0,118,1,2061.0,305072.8999999999,7159,remote,AF,A,304414,304415,302769,303681,302769,304830,304198,304198,304830,76
76,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),309250.3999999999,rock,900,O,z,z,None,679,464.0,215.0,14,1,2112.7000000001863,307137.6999999997,7159,kind,AF,A,306480,306480,304834,305747,304834,306946,306264,306264,306946,77
77,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),311617.3999999999,step,1000,O,m,m,None,839,625.0,214.0,67,1,2361.5,309255.8999999999,7159,step,AF,A,308679,308679,306952,307964,306952,309313,308465,308465,309313,78
78,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),313582.3999999999,window,900,O,m,m,None,514,300.0,214.0,122,1,1961.0,311621.3999999999,7159,window,AF,A,310963,310963,309317,310229,309318,311279,310748,310748,311278,79
79,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),315998.0,film,1100,O,m,m,None,767,567.0,200.0,92,1,2410.3000000002794,313587.6999999997,7159,film,AF,A,313112,313112,311284,312396,311284,313694,312911,312911,313694,80
80,test,1,con,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),318464.3999999999,rock,1100,O,m,m,None,815,616.0,199.0,76,1,2460.899999999907,316003.5,7159,rock,AF,A,315527,315528,313700,314811,313700,316160,315328,315328,316160,81
81,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),320613.0,love,1000,O,m,m,None,602,401.0,201.0,87,1,2144.100000000093,318468.8999999999,7159,bell,AF,A,317895,317895,316165,317178,316165,318309,317693,317693,318309,82
82,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),322862.5999999996,hate,1100,O,m,m,None,609,410.0,199.0,80,1,2245.1999999997206,320617.3999999999,7159,rock,AF,A,320142,320142,318313,319427,318314,320559,319943,319943,320559,83
83,test,1,inc,1,z,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),324961.5999999996,bell,1000,O,z,z,None,557,357.0,200.0,15,1,2095.5,322866.0999999996,7159,kind,AF,A,322291,322291,320562,321576,320562,322658,322091,322091,322657,84
84,test,1,inc,1,m,Wed Jun 04 2025 10:18:51 GMT-0500 (Central Daylight Time),327328.1999999997,hate,1100,O,m,m,None,725,525.0,200.0,88,1,2362.100000000093,324966.0999999996,7159,bell,AF,A,324491,324491,322662,323774,322663,325024,324291,324291,325024,85
