Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,8,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),195336.80000007153,1500,O,m,665,8,1,2182.100000023842,193154.70000004768,7754,NTS,A,8
6,9,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),198318.10000002384,1900,O,m,1060,5,1,2975.100000023842,195343.0,7754,NTS,A,9
3,10,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),200300.80000007153,1200,O,z,759,3,1,1977.5,198323.30000007153,7754,NTS,A,10
3,11,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),201985.0,1200,O,z,465,3,1,1679.6000000238419,200305.39999997616,7754,NTS,A,11
6,12,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),204564.5,1900,O,m,660,5,1,2574.600000023842,201989.89999997616,7754,NTS,A,12
9,13,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),207514.89999997616,1500,O,m,1422,8,1,2946.2999999523163,204568.60000002384,7754,NTS,A,13
7,14,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),210281.0,1700,O,m,1047,6,1,2761.0,207520.0,7754,NTS,A,14
4,15,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),212864.39999997616,1400,O,z,1148,4,1,2577.5,210286.89999997616,7754,NTS,A,15
8,16,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),215228.70000004768,1600,O,m,734,7,1,2359.5,212869.20000004768,7754,NTS,A,16
9,17,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),217528.60000002384,1500,O,m,774,8,1,2295.100000023842,215233.5,7754,NTS,A,17
2,18,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),220195.60000002384,2000,O,z,638,2,1,2662.7999999523163,217532.80000007153,7754,NTS,A,18
4,19,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),222543.20000004768,1400,O,z,924,4,1,2343.600000023842,220199.60000002384,7754,NTS,A,19
4,20,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),224560.80000007153,1400,O,z,600,4,1,2012.7000000476837,222548.10000002384,7754,NTS,A,20
2,21,test,1,A,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),227158.89999997616,2000,O,z,574,2,1,2593.5,224565.39999997616,7754,NTS,A,21
9,22,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),229356.89999997616,1500,O,m,673,8,1,2193.899999976158,227163.0,7754,NTS,A,22
8,23,test,1,A,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),232291.10000002384,1600,O,m,1304,7,1,2931.0,229360.10000002384,7754,NTS,A,23
7,23,test,1,A,circle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),235124.60000002384,1700,O,z,1116,6,1,2828.600000023842,232296.0,7754,NTS,A,24
6,1,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),251600.30000007153,1500,O,m,681,13,1,2192.7000000476837,249407.60000002384,7754,NTS,A,1
7,2,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),254033.20000004768,1600,O,z,806,14,1,2426.2000000476837,251607.0,7754,NTS,A,2
9,3,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),256714.5,1900,O,z,760,16,1,2676.5,254038.0,7754,NTS,A,3
6,4,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),258931.80000007153,1500,O,m,697,13,1,2213.7000000476837,256718.10000002384,7754,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),261632.20000004768,1900,O,z,776,1,1,2696.600000023842,258935.60000002384,7754,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),264030.0,1900,O,z,466,1,1,2394.600000023842,261635.39999997616,7754,NTS,A,6
7,7,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),267262.2000000477,2000,O,z,1207,6,1,3226.7000000476837,264035.5,7754,NTS,A,7
7,8,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),269528.60000002384,1600,O,z,637,14,1,2260.7000000476837,267267.89999997616,7754,NTS,A,8
4,9,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),271777.39999997616,1500,O,m,731,4,1,2243.5999999046326,269533.8000000715,7754,NTS,A,9
3,10,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),274659.89999997616,2000,O,z,852,11,1,2877.0,271782.89999997616,7754,NTS,A,10
2,11,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),277192.7000000477,1700,O,m,806,2,1,2525.7000000476837,274667.0,7754,NTS,A,11
8,12,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),279441.60000002384,1700,O,m,523,15,1,2241.7000000476837,277199.89999997616,7754,NTS,A,12
4,13,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),280957.3000000715,1000,O,m,492,12,1,1509.5,279447.8000000715,7754,NTS,A,13
8,14,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),282706.8000000715,1200,O,m,519,7,1,1744.9000000953674,280961.89999997616,7754,NTS,A,14
1,15,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),284673.7000000477,1400,O,z,549,9,1,1962.5,282711.2000000477,7754,NTS,A,15
8,16,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),286874.2000000477,1700,O,m,481,15,1,2195.3000000715256,284678.89999997616,7754,NTS,A,16
2,17,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),288722.2000000477,1200,O,m,622,10,1,1842.5,286879.7000000477,7754,NTS,A,17
2,18,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),290621.3000000715,1200,O,m,676,10,1,1892.6000000238419,288728.7000000477,7754,NTS,A,18
8,19,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),292487.8000000715,1200,O,m,634,7,1,1860.0,290627.8000000715,7754,NTS,A,19
3,20,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),295271.3000000715,1600,O,z,1150,3,1,2779.600000023842,292491.7000000477,7754,NTS,A,20
9,21,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),297702.39999997616,1400,O,z,1007,8,1,2426.399999976158,295276.0,7754,NTS,A,21
3,22,test,1,B,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),300252.0,1600,O,z,927,3,1,2544.5,297707.5,7754,NTS,A,22
4,23,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),301934.89999997616,1000,O,m,657,12,1,1678.7999999523163,300256.10000002384,7754,NTS,A,23
6,24,test,1,B,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),303800.8000000715,1000,O,m,847,5,1,1861.1000000238419,301939.7000000477,7754,NTS,A,24
6,0,prac,1,C,circle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),346670.60000002384,2000,O,None,1515,5,1,4292.5,342378.10000002384,7754,NTS,A,1
4,0,prac,1,C,circle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),349121.10000002384,1000,O,m,664,4,1,2443.899999976158,346677.2000000477,7754,NTS,A,2
9,1,prac,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),353118.7000000477,1900,O,m,1318,8,1,3991.600000023842,349127.10000002384,7754,NTS,A,3
8,2,prac,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),356335.7000000477,1400,O,m,1034,7,1,3212.2000000476837,353123.5,7754,NTS,A,4
4,3,prac,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),359417.0,1000,O,z,1298,4,1,3075.100000023842,356341.89999997616,7754,NTS,A,5
7,3,prac,1,C,triangle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),362781.2000000477,1200,O,m,1382,6,1,3355.2000000476837,359426.0,7754,NTS,A,6
1,4,prac,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),366415.7000000477,1700,O,z,1151,1,1,3630.8000000715256,362784.89999997616,7754,NTS,A,7
2,4,prac,1,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),370313.7000000477,1600,O,None,1516,2,1,3890.3000000715256,366423.39999997616,7754,NTS,A,8
3,5,prac,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),373696.3000000715,1500,O,z,1098,3,1,3375.4000000953674,370320.89999997616,7754,NTS,A,9
7,6,prac,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),376561.8000000715,1200,O,z,879,6,1,2859.5,373702.3000000715,7754,NTS,A,10
2,7,prac,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),379927.60000002384,1600,O,m,972,2,1,3358.7999999523163,376568.8000000715,7754,NTS,A,11
8,8,prac,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),383225.2000000477,1400,O,m,1103,7,1,3291.0,379934.2000000477,7754,NTS,A,12
9,1,test,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),401105.8000000715,1500,O,m,841,8,1,2363.5,398742.3000000715,7754,NTS,A,1
7,2,test,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),404300.8000000715,1700,O,z,1475,6,1,3188.9000000953674,401111.89999997616,7754,NTS,A,2
6,3,test,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),407718.8000000715,1900,O,m,1486,5,1,3411.3000000715256,404307.5,7754,NTS,A,3
1,3,test,1,C,circle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),410252.5,1000,O,None,1517,1,1,2529.5,407723.0,7754,NTS,A,4
9,3,test,1,C,triangle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),413148.39999997616,1400,O,m,1467,16,1,2891.899999976158,410256.5,7754,NTS,A,5
8,3,test,1,C,circle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),415881.39999997616,1200,O,None,1514,15,1,2728.399999976158,413153.0,7754,NTS,A,6
1,4,test,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),418765.89999997616,1900,O,z,960,9,1,2879.2999999523163,415886.60000002384,7754,NTS,A,7
3,5,test,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),421380.7000000477,1600,O,z,1001,19,1,2610.399999976158,418770.3000000715,7754,NTS,A,8
9,6,test,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),423762.60000002384,1500,O,m,854,24,1,2376.899999976158,421385.7000000477,7754,NTS,A,9
1,7,test,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),427061.7000000477,1900,O,z,1378,17,1,3294.600000023842,423767.10000002384,7754,NTS,A,10
2,8,test,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),430244.2000000477,1700,O,z,1452,10,1,3178.5,427065.7000000477,7754,NTS,A,11
6,9,test,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),432759.0,1000,O,m,1490,13,1,2509.6999999284744,430249.3000000715,7754,NTS,A,12
4,9,test,1,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),435776.2000000477,1500,O,None,1501,20,1,3010.3000000715256,432765.89999997616,7754,NTS,A,13
4,9,test,1,C,circle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),437891.89999997616,1400,O,m,686,4,1,2110.7999999523163,435781.10000002384,7754,NTS,A,14
4,10,test,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),440475.10000002384,1500,O,m,1055,12,1,2578.0,437897.10000002384,7754,NTS,A,15
8,11,test,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),443106.5,1600,O,m,1004,23,1,2625.899999976158,440480.60000002384,7754,NTS,A,16
2,12,test,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),446589.10000002384,2000,O,m,1450,2,1,3477.2999999523163,443111.8000000715,7754,NTS,A,17
2,13,test,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),449620.89999997616,1700,O,z,1303,18,1,3027.0,446593.89999997616,7754,NTS,A,18
8,14,test,1,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),452403.39999997616,1600,O,m,1154,7,1,2779.5,449623.89999997616,7754,NTS,A,19
6,15,test,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),455586.7000000477,1900,O,m,1254,21,1,3178.5,452408.2000000477,7754,NTS,A,20
7,16,test,1,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),459086.0,2000,O,m,1467,14,1,3495.899999976158,455590.10000002384,7754,NTS,A,21
3,17,test,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),461433.89999997616,1200,O,z,1122,3,1,2343.899999976158,459090.0,7754,NTS,A,22
7,18,test,1,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),464316.7000000477,1700,O,z,1150,22,1,2877.0,461439.7000000477,7754,NTS,A,23
3,19,test,1,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),467351.0,1600,O,z,1400,11,1,3029.100000023842,464321.89999997616,7754,NTS,A,24
2,0,test,2,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),479511.8000000715,2000,O,z,809,2,1,2826.100000023842,476685.7000000477,7754,NTS,A,1
3,1,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),482210.39999997616,1600,O,z,1070,11,1,2694.0999999046326,479516.3000000715,7754,NTS,A,2
8,2,test,2,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),484545.0,1200,O,m,1117,15,1,2330.100000023842,482214.89999997616,7754,NTS,A,3
4,3,test,2,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),487309.0,1500,O,m,1235,12,1,2758.6999999284744,484550.3000000715,7754,NTS,A,4
1,4,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),490325.10000002384,1900,O,z,1084,17,1,3012.7000000476837,487312.39999997616,7754,NTS,A,5
3,5,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),492857.5,1600,O,z,904,19,1,2522.899999976158,490334.60000002384,7754,NTS,A,6
4,6,test,2,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),495407.0,1500,O,m,1017,20,1,2545.0,492862.0,7754,NTS,A,7
7,7,test,2,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),498506.8000000715,2000,O,m,1073,22,1,3095.0,495411.8000000715,7754,NTS,A,8
4,8,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),500790.10000002384,1400,O,z,865,4,1,2278.7000000476837,498511.39999997616,7754,NTS,A,9
9,9,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),503620.10000002384,1400,O,z,1410,16,1,2826.100000023842,500794.0,7754,NTS,A,10
9,10,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),505654.0,1400,O,z,602,24,1,2026.5,503627.5,7754,NTS,A,11
6,11,test,2,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),508469.10000002384,1900,O,m,894,5,1,2808.7999999523163,505660.3000000715,7754,NTS,A,12
6,11,test,2,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),511001.2000000477,1000,O,None,1515,21,1,2528.0,508473.2000000477,7754,NTS,A,13
7,12,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),513784.10000002384,1700,O,z,1065,6,1,2773.7999999523163,511010.3000000715,7754,NTS,A,14
6,13,test,2,C,triangle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),515833.0,1000,O,m,1032,13,1,2040.3999999761581,513792.60000002384,7754,NTS,A,15
1,14,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),517732.60000002384,1000,O,z,877,1,1,1891.7000000476837,515840.89999997616,7754,NTS,A,16
8,15,test,2,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),519732.10000002384,1200,O,m,777,23,1,1991.2999999523163,517740.8000000715,7754,NTS,A,17
9,16,test,2,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),521997.5,1500,O,m,734,8,1,2261.1999999284744,519736.3000000715,7754,NTS,A,18
7,16,test,2,C,circle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),525515.6000000238,2000,O,None,1503,14,1,3509.600000023842,522006.0,7754,NTS,A,19
1,17,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),528795.5,1900,O,z,1361,9,1,3270.1999999284744,525525.3000000715,7754,NTS,A,20
8,17,test,2,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),531928.1000000238,1600,O,None,1515,7,1,3124.399999976158,528803.7000000477,7754,NTS,A,21
3,18,test,2,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),534078.1000000238,1200,O,z,918,3,1,2144.399999976158,531933.7000000477,7754,NTS,A,22
2,19,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),536744.6000000238,1700,O,z,933,18,1,2661.2999999523163,534083.3000000715,7754,NTS,A,23
2,20,test,2,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),539226.8000000715,1700,O,z,764,10,1,2476.9000000953674,536749.8999999762,7754,NTS,A,24
3,1,test,3,C,triangle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),548089.8999999762,1200,O,z,1206,3,1,2428.7999999523163,545661.1000000238,7754,NTS,A,1
7,2,test,3,C,circle.png,1,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),551056.6000000238,2000,O,m,950,14,1,2960.600000023842,548096.0,7754,NTS,A,2
8,2,test,3,C,triangle.png,0,m,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),554189.0,1600,O,None,1516,7,1,3126.100000023842,551062.8999999762,7754,NTS,A,3
4,3,test,3,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),556670.1000000238,1400,O,z,1050,4,1,2475.5,554194.6000000238,7754,NTS,A,4
7,3,test,3,C,triangle.png,0,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),559736.0,1700,O,m,1340,22,1,3060.1999999284744,556675.8000000715,7754,NTS,A,5
2,4,test,3,C,circle.png,1,z,Mon May 04 2026 13:09:37 GMT-0500 (Central Daylight Time),562418.0,1700,O,z,949,10,1,2677.2999999523163,559740.7000000477,7754,NTS,A,6
