acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
22,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),229334.19999998808,step,800,I,z,z,None,564,365.0,199.0,13,1,1889.300000011921,227444.89999997616,9019,kind,AF,A,189786,189786,188263,189070,188264,190152,189587,189587,190152,22
23,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),231484.19999998808,jacket,1000,I,m,m,None,609,409.0,200.0,99,1,2141.199999988079,229343.0,9019,jacket,AF,A,191886,191886,190161,191170,190162,192302,191686,191686,192302,23
24,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),233718.19999998808,bell,900,I,m,m,None,783,583.0,200.0,82,1,2218.100000023842,231500.09999996424,9019,bell,AF,A,193952,193952,192318,193236,192319,194536,193752,193752,194536,24
25,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),235500.89999997616,love,800,I,z,z,None,433,234.0,199.0,17,1,1773.199999988079,233727.69999998808,9019,love,AF,A,196069,196070,194546,195353,194546,196319,195870,195870,196319,25
26,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),237534.19999998808,rock,900,I,z,z,None,597,398.0,199.0,14,1,2024.6000000238419,235509.59999996424,9019,kind,AF,A,197953,197953,196328,197236,196328,198352,197753,197753,198352,26
27,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),239917.39999997616,friend,1100,I,m,m,None,731,516.0,215.0,104,1,2372.0,237545.39999997616,9019,jacket,AF,A,200203,200203,198363,199470,198364,200735,199987,199987,200735,27
28,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),242167.30000001192,elated,1100,I,z,z,None,613,414.0,199.0,4,1,2240.5,239926.80000001192,9019,elated,AF,A,202569,202569,200745,201852,200745,202985,202370,202370,202985,28
29,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),244234.19999998808,rock,900,I,z,z,None,619,420.0,199.0,46,1,2056.399999976158,242177.80000001192,9019,hate,AF,A,204619,204619,202996,203902,202996,205052,204420,204420,205052,29
30,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),246400.89999997616,rage,800,I,m,m,None,804,605.0,199.0,85,1,2149.800000011921,244251.09999996424,9019,bell,AF,A,206603,206603,205069,205886,205070,207219,206403,206403,207219,30
31,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),248500.89999997616,brutal,900,I,m,m,None,657,458.0,199.0,110,1,2091.300000011921,246409.59999996424,9019,napkin,AF,A,208853,208853,207228,208136,207228,209319,208653,208653,209319,31
32,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),250600.89999997616,love,1000,I,m,m,None,553,354.0,199.0,79,1,2088.699999988079,248512.19999998808,9019,rock,AF,A,211053,211053,209330,210336,209331,211419,210853,210853,211419,32
33,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),253100.89999997616,window,1100,I,m,m,None,849,650.0,199.0,124,1,2489.599999964237,250611.30000001192,9019,window,AF,A,213253,213253,211429,212536,211430,213919,213053,213053,213919,33
34,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),255267.59999996424,bell,1000,I,z,z,None,625,426.0,199.0,55,1,2155.699999988079,253111.89999997616,9019,rage,AF,A,215653,215653,213930,214936,213930,216086,215453,215453,216086,34
35,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),257700.89999997616,rage,1100,I,z,z,None,791,592.0,199.0,52,1,2419.199999988079,255281.69999998808,9019,rage,AF,A,217920,217920,216100,217203,216100,218519,217720,217720,218519,35
36,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),259684.19999998808,remote,1000,I,m,m,None,434,234.0,200.0,115,1,1974.5,257709.69999998808,9019,remote,AF,A,220253,220253,218528,219536,218528,220502,220052,220052,220502,36
37,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),261667.59999996424,step,1000,I,m,m,None,434,235.0,199.0,67,1,1972.2999999523163,259695.30000001192,9019,step,AF,A,222236,222236,220513,221520,220514,222486,222036,222036,222486,37
38,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),264317.6999999881,remote,1000,I,z,z,None,1106,907.0,199.0,39,1,2639.399999976158,261678.30000001192,9019,brutal,AF,A,224220,224220,222496,223503,222497,225136,224020,224020,225136,38
39,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),266300.5,step,800,I,z,z,None,631,432.0,199.0,21,1,1972.9000000357628,264327.59999996424,9019,love,AF,A,226669,226670,225146,225953,225146,227119,226470,226470,227119,39
40,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),268217.5,window,900,I,m,m,None,478,279.0,199.0,122,1,1911.199999988079,266306.3000000119,9019,window,AF,A,228753,228753,227124,228036,227125,229036,228553,228553,229036,40
41,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),270234.3000000119,brutal,1000,I,z,z,None,477,278.0,199.0,35,1,2007.5,268226.8000000119,9019,brutal,AF,A,230769,230769,229045,230052,229045,231052,230570,230570,231052,41
42,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),272317.5,rage,800,I,m,m,None,733,533.0,200.0,69,1,2072.100000023842,270245.39999997616,9019,step,AF,A,232586,232586,231063,231870,231064,233136,232386,232386,233135,42
43,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),274484.1999999881,friend,1000,I,z,z,None,616,417.0,199.0,27,1,2158.199999988079,272326.0,9019,friend,AF,A,234870,234870,233144,234153,233144,235302,234670,234670,235302,43
44,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),276634.3000000119,bell,1000,I,z,z,None,593,394.0,199.0,23,1,2135.400000035763,274498.89999997616,9019,love,AF,A,237053,237053,235317,236336,235319,237452,236853,236853,237452,44
45,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),278734.3000000119,hate,1100,I,z,z,None,456,241.0,215.0,44,1,2090.900000035763,276643.39999997616,9019,hate,AF,A,239303,239303,237461,238570,237462,239552,239086,239087,239552,45
46,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),280984.1999999881,bell,1000,I,m,m,None,713,513.0,200.0,83,1,2236.100000023842,278748.09999996424,9019,bell,AF,A,241286,241286,239566,240570,239567,241802,241086,241086,241802,46
47,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),283318.1999999881,hate,1100,I,m,m,None,699,499.0,200.0,96,1,2325.100000023842,280993.09999996424,9019,film,AF,A,243636,243636,241811,242920,241812,244136,243436,243436,244136,47
48,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),285634.3000000119,temper,900,I,z,z,None,877,678.0,199.0,58,1,2307.2000000476837,283327.09999996424,9019,temper,AF,A,245769,245769,244145,245053,244146,246452,245570,245570,246452,48
49,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),287700.89999997616,love,1000,I,z,z,None,524,325.0,199.0,19,1,2058.599999964237,285642.3000000119,9019,love,AF,A,248186,248186,246460,247470,246461,248519,247987,247987,248519,49
50,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),289550.59999996424,rage,800,I,m,m,None,513,314.0,199.0,93,1,1835.2999999523163,287715.3000000119,9019,film,AF,A,250053,250053,248533,249336,248534,250369,249853,249853,250369,50
51,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),291634.39999997616,film,800,I,m,m,None,743,544.0,199.0,89,1,2078.300000011921,289556.09999996424,9019,film,AF,A,251903,251903,250374,251186,250375,252452,251703,251703,252452,51
52,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),293734.5,window,1000,I,m,m,None,556,357.0,199.0,123,1,2089.600000023842,291644.89999997616,9019,window,AF,A,254186,254186,252463,253470,252463,254553,253987,253987,254552,52
53,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),295467.59999996424,step,800,I,m,m,None,392,193.0,199.0,65,1,1724.7999999523163,293742.8000000119,9019,step,AF,A,256086,256086,254561,255370,254561,256286,255886,255887,256286,53
54,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),297501.0,step,900,I,m,m,None,590,391.0,199.0,66,1,2022.1000000238419,295478.89999997616,9019,step,AF,A,257919,257920,256297,257203,256297,258319,257720,257720,258319,54
55,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),299734.3000000119,hate,1100,I,m,m,None,590,391.0,199.0,72,1,2224.300000011921,297510.0,9019,step,AF,A,260153,260153,258328,259436,258328,260552,259953,259953,260552,55
56,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),301634.3000000119,elated,900,I,z,z,None,452,253.0,199.0,2,1,1891.9000000357628,299742.39999997616,9019,elated,AF,A,262186,262186,260560,261470,260561,262452,261987,261987,262452,56
57,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),303617.5,brutal,900,I,m,m,None,544,345.0,199.0,102,1,1973.5,301644.0,9019,jacket,AF,A,264086,264086,262462,263370,262462,264436,263886,263886,264436,57
58,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),305951.0,friend,1100,I,m,m,None,688,489.0,199.0,112,1,2322.5,303628.5,9019,napkin,AF,A,266270,266270,264447,265553,264447,266769,266070,266070,266769,58
59,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),307984.3000000119,napkin,900,I,z,z,None,587,388.0,199.0,6,1,2025.0,305959.3000000119,9019,elated,AF,A,268403,268403,266777,267686,266778,268802,268203,268203,268802,59
60,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),310000.89999997616,jacket,800,I,z,z,None,671,471.0,200.0,61,1,2006.0,307994.89999997616,9019,temper,AF,A,270336,270336,268813,269620,268813,270819,270136,270136,270819,60
61,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),311984.09999996424,jacket,800,I,z,z,None,645,446.0,199.0,5,1,1973.5999999642372,310010.5,9019,elated,AF,A,272353,272353,270829,271636,270829,272802,272153,272153,272802,61
62,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),314151.0,window,1100,I,z,z,None,522,323.0,199.0,8,1,2156.699999988079,311994.3000000119,9019,elated,AF,A,274636,274636,272812,273920,272813,274969,274436,274436,274969,62
63,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),316167.59999996424,step,800,I,z,z,None,671,472.0,199.0,45,1,2008.5,314159.09999996424,9019,hate,AF,A,276503,276503,274977,275786,274978,276986,276303,276303,276986,63
64,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),318101.0,kind,900,I,z,z,None,490,291.0,199.0,10,1,1924.300000011921,316176.6999999881,9019,kind,AF,A,278619,278620,276995,277903,276995,278919,278420,278420,278919,64
65,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),320234.3000000119,bell,1000,I,z,z,None,594,395.0,199.0,15,1,2123.0,318111.3000000119,9019,kind,AF,A,280653,280653,278929,279936,278930,281052,280453,280453,281052,65
66,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),322484.39999997616,brutal,900,I,z,z,None,808,609.0,199.0,34,1,2239.099999964237,320245.3000000119,9019,brutal,AF,A,282686,282686,281063,281970,281064,283302,282486,282487,283302,66
67,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),324351.0,rock,900,I,m,m,None,423,223.0,200.0,74,1,1858.4000000357628,322492.59999996424,9019,rock,AF,A,284936,284936,283311,284220,283311,285169,284736,284736,285169,67
68,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),326400.89999997616,temper,1000,I,z,z,None,511,312.0,199.0,59,1,2040.8999999761581,324360.0,9019,temper,AF,A,286903,286903,285178,286186,285178,287219,286703,286703,287219,68
69,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),328467.59999996424,brutal,1100,I,z,z,None,417,218.0,199.0,36,1,2055.099999964237,326412.5,9019,brutal,AF,A,289053,289053,287231,288336,287231,289286,288853,288853,289286,69
70,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),330667.6999999881,bell,1000,I,z,z,None,667,452.0,215.0,47,1,2191.800000011921,328475.89999997616,9019,hate,AF,A,291020,291020,289294,290302,289294,291486,290804,290804,291486,70
71,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),332567.5,rage,900,I,z,z,None,462,263.0,199.0,50,1,1889.199999988079,330678.3000000119,9019,rage,AF,A,293119,293120,291496,292403,291497,293386,292920,292920,293385,71
72,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),334567.59999996424,napkin,800,I,m,m,None,654,455.0,199.0,105,1,1991.699999988079,332575.89999997616,9019,napkin,AF,A,294919,294920,293394,294203,293394,295386,294720,294720,295386,72
73,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),336534.3000000119,elated,800,I,m,m,None,623,424.0,199.0,109,1,1955.4000000357628,334578.89999997616,9019,napkin,AF,A,296919,296919,295397,296203,295398,297352,296720,296720,297352,73
74,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),338584.1999999881,rage,800,I,m,m,None,711,496.0,215.0,77,1,2041.199999988079,336543.0,9019,rock,AF,A,298903,298903,297361,298170,297361,299402,298686,298687,299402,74
75,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),340718.39999997616,friend,900,I,z,z,None,699,500.0,199.0,26,1,2125.5,338592.89999997616,9019,friend,AF,A,301036,301036,299411,300320,299411,301536,300837,300837,301536,75
76,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),342934.3000000119,film,1100,I,z,z,None,572,373.0,199.0,24,1,2208.0,340726.3000000119,9019,love,AF,A,303370,303370,301544,302653,301545,303752,303170,303170,303752,76
77,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),344934.3000000119,kind,900,I,m,m,None,564,365.0,199.0,94,1,1991.800000011921,342942.5,9019,film,AF,A,305386,305386,303761,304670,303761,305752,305187,305187,305752,77
78,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),347251.1999999881,friend,1100,I,m,m,None,675,476.0,199.0,120,1,2309.5,344941.6999999881,9019,remote,AF,A,307586,307587,305760,306870,305760,308069,307387,307387,308069,78
79,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),349101.09999996424,temper,800,I,z,z,None,506,291.0,215.0,57,1,1838.5,347262.59999996424,9019,temper,AF,A,309620,309620,308081,308886,308081,309919,309404,309404,309919,79
80,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),351367.39999997616,film,1100,I,z,z,None,630,431.0,199.0,16,1,2257.199999988079,349110.1999999881,9019,kind,AF,A,311753,311753,309928,311037,309929,312185,311553,311553,312185,80
81,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),353434.39999997616,rock,1000,I,m,m,None,518,319.0,199.0,75,1,2056.800000011921,351377.59999996424,9019,rock,AF,A,313920,313920,312196,313203,312196,314252,313720,313720,314252,81
82,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),355784.3000000119,rock,1100,I,m,m,None,712,497.0,215.0,76,1,2339.300000011921,353445.0,9019,rock,AF,A,316102,316102,314263,315370,314264,316602,315887,315887,316602,82
83,test,1,con,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),357984.5,film,1100,I,m,m,None,554,355.0,199.0,92,1,2189.5,355795.0,9019,film,AF,A,318436,318436,316613,317720,316613,318803,318237,318237,318802,83
84,test,1,con,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),359767.59999996424,brutal,800,I,z,z,None,439,239.0,200.0,33,1,1774.2999999523163,357993.3000000119,9019,brutal,AF,A,320336,320336,318811,319620,318812,320586,320136,320136,320586,84
85,test,1,inc,1,z,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),361984.09999996424,step,800,I,z,z,None,879,680.0,199.0,53,1,2207.899999976158,359776.1999999881,9019,rage,AF,A,322119,322120,320594,321403,320595,322802,321920,321920,322802,85
86,test,1,inc,1,m,Wed May 28 2025 16:34:22 GMT-0400 (Eastern Daylight Time),364117.6999999881,hate,1100,I,m,m,None,490,291.0,199.0,80,1,2125.5,361992.1999999881,9019,rock,AF,A,324636,324636,322810,323920,322811,324936,324437,324437,324936,86
