acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
15,prac,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),236291.89999997616,window,1100,I,z,,,730,,,16,1,3124.399999976158,233167.5,9031,temper,AF,A,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),239208.0,elated,900,I,m,,,711,,,6,1,2907.100000023842,236300.89999997616,9031,napkin,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),266358.3000000715,temper,1000,I,m,m,None,646,447.0,199.0,119,1,2174.2000000476837,264184.10000002384,9031,remote,AF,A,259610,259610,257885,258893,257885,260059,259410,259410,260059,1
2,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),268475.3000000715,rock,1100,I,m,m,None,474,275.0,199.0,76,1,2109.2000000476837,266366.10000002384,9031,rock,AF,A,261893,261894,260067,261177,260067,262176,261693,261694,262176,2
3,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),270658.7000000477,brutal,900,I,m,m,None,718,518.0,200.0,110,1,2167.0,268491.7000000477,9031,napkin,AF,A,263827,263827,262193,263110,262194,264360,263626,263626,264360,3
4,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),272675.3000000715,elated,800,I,z,z,None,668,468.0,200.0,1,1,2007.5,270667.8000000715,9031,elated,AF,A,265893,265893,264369,265177,264369,266376,265693,265693,266376,4
5,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),274775.2000000477,remote,1000,I,z,z,None,563,364.0,199.0,7,1,2090.2000000476837,272685.0,9031,elated,AF,A,268110,268110,266386,267393,266387,268476,267910,267910,268476,5
6,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),277041.7000000477,kind,1100,I,z,z,None,618,419.0,199.0,12,1,2256.899999976158,274784.8000000715,9031,kind,AF,A,270310,270310,268486,269593,268486,270743,270110,270110,270743,6
7,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),279124.89999997616,brutal,1000,I,z,z,None,547,348.0,199.0,35,1,2074.399999976158,277050.5,9031,brutal,AF,A,272477,272477,270752,271760,270752,272826,272277,272277,272826,7
8,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),281225.2000000477,love,1000,I,m,m,None,561,361.0,200.0,95,1,2091.2000000476837,279134.0,9031,film,AF,A,274560,274560,272835,273844,272835,274926,274360,274360,274926,8
9,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),283458.5,film,1100,I,z,z,None,584,385.0,199.0,24,1,2223.5,281235.0,9031,love,AF,A,276760,276760,274936,276043,274936,277160,276560,276560,277160,9
10,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),285425.3000000715,kind,900,I,m,m,None,519,319.0,200.0,78,1,1957.5,283467.8000000715,9031,rock,AF,A,278793,278794,277169,278077,277169,279126,278593,278593,279126,10
11,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),287758.60000002384,elated,1100,I,z,z,None,688,489.0,199.0,4,1,2324.0,285434.60000002384,9031,elated,AF,A,280960,280960,279136,280243,279136,281460,280760,280760,281460,11
12,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),289808.39999997616,elated,1000,I,z,z,None,503,303.0,200.0,3,1,2038.1999999284744,287770.2000000477,9031,elated,AF,A,283194,283194,281471,282477,281472,283509,282993,282993,283509,12
13,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),291825.2000000477,kind,900,I,m,m,None,569,369.0,200.0,86,1,2006.6000000238419,289818.60000002384,9031,bell,AF,A,285143,285144,283520,284427,283520,285526,284943,284943,285526,13
14,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),294291.3000000715,bell,1100,I,m,m,None,801,601.0,200.0,84,1,2450.5,291840.8000000715,9031,bell,AF,A,287377,287377,285542,286660,285543,287992,287177,287177,287992,14
15,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),296091.89999997616,napkin,800,I,m,m,None,457,258.0,199.0,105,1,1795.2999999523163,294296.60000002384,9031,napkin,AF,A,289527,289527,287998,288810,287998,289793,289327,289327,289793,15
16,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),297858.60000002384,rage,800,I,z,z,None,417,218.0,199.0,49,1,1757.6000000238419,296101.0,9031,rage,AF,A,291327,291327,289802,290610,289802,291560,291127,291127,291560,16
17,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),299791.89999997616,elated,800,I,m,m,None,587,387.0,200.0,109,1,1923.8999999761581,297868.0,9031,napkin,AF,A,293093,293094,291569,292376,291570,293493,292893,292893,293493,17
18,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),301675.3000000715,elated,800,I,m,m,None,541,342.0,199.0,117,1,1873.8000000715256,299801.5,9031,remote,AF,A,295027,295027,293503,294310,293503,295376,294827,294827,295376,18
19,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),303791.5,love,1000,I,z,z,None,569,370.0,199.0,19,1,2106.600000023842,301684.89999997616,9031,love,AF,A,297110,297110,295386,296393,295386,297493,296910,296910,297493,19
20,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),305758.5,bell,800,I,m,m,None,621,422.0,199.0,81,1,1959.1000000238419,303799.39999997616,9031,bell,AF,A,299027,299027,297500,298310,297501,299460,298827,298827,299459,20
21,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),307558.3000000715,film,800,I,m,m,None,464,264.0,200.0,89,1,1791.8000000715256,305766.5,9031,film,AF,A,300994,300994,299468,300277,299468,301259,300793,300793,301259,21
22,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),309441.8000000715,brutal,800,I,z,z,None,535,335.0,200.0,33,1,1875.2000000476837,307566.60000002384,9031,brutal,AF,A,302793,302794,301268,302077,301268,303143,302593,302593,303143,22
23,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),311808.60000002384,temper,900,I,z,z,None,920,720.0,200.0,58,1,2357.0,309451.60000002384,9031,temper,AF,A,304777,304777,303153,304060,303153,305510,304576,304576,305510,23
24,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),313708.8000000715,love,900,I,z,z,None,457,257.0,200.0,18,1,1890.9000000953674,311817.89999997616,9031,love,AF,A,307144,307144,305519,306427,305519,307410,306943,306943,307410,24
25,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),315558.39999997616,window,900,I,m,m,None,413,213.0,200.0,122,1,1840.1999999284744,313718.2000000477,9031,window,AF,A,309043,309044,307419,308327,307420,309259,308843,308843,309259,25
26,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),317608.60000002384,jacket,1100,I,m,m,None,412,212.0,200.0,100,1,2041.1000000238419,315567.5,9031,jacket,AF,A,311093,311094,309268,310377,309269,311310,310893,310893,311310,26
27,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),319541.7000000477,window,1000,I,m,m,None,397,197.0,200.0,123,1,1923.8999999761581,317617.8000000715,9031,window,AF,A,313043,313044,311319,312327,311319,313243,312843,312843,313243,27
28,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),321491.89999997616,jacket,800,I,z,z,None,599,400.0,199.0,5,1,1940.3999999761581,319551.5,9031,elated,AF,A,314777,314777,313253,314060,313253,315193,314577,314577,315193,28
29,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),323491.89999997616,hate,1000,I,z,z,None,449,250.0,199.0,43,1,1990.5,321501.39999997616,9031,hate,AF,A,316927,316927,315202,316210,315203,317193,316727,316727,317193,29
30,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),325791.89999997616,friend,1100,I,m,m,None,653,454.0,199.0,120,1,2291.2999999523163,323500.60000002384,9031,remote,AF,A,319027,319027,317202,318310,317202,319493,318827,318827,319493,30
31,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),327891.89999997616,napkin,900,I,z,z,None,649,450.0,199.0,30,1,2091.5,325800.39999997616,9031,friend,AF,A,321127,321127,319501,320410,319502,321593,320927,320927,321593,31
32,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),330008.5,bell,1000,I,z,z,None,577,378.0,199.0,23,1,2104.1999999284744,327904.3000000715,9031,love,AF,A,323327,323327,321605,322610,321606,323710,323127,323127,323709,32
33,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),332291.89999997616,remote,1000,I,z,z,None,733,533.0,200.0,39,1,2274.1999999284744,330017.7000000477,9031,brutal,AF,A,325443,325444,323719,324727,323719,325993,325243,325243,325993,33
34,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),334475.2000000477,friend,1100,I,m,m,None,542,343.0,199.0,128,1,2175.3000000715256,332299.89999997616,9031,window,AF,A,327826,327826,326001,327110,326001,328176,327627,327627,328176,34
35,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),336525.2000000477,brutal,900,I,m,m,None,607,406.0,201.0,102,1,2040.7000000476837,334484.5,9031,jacket,AF,A,329811,329811,328186,329093,328186,330226,329610,329610,330226,35
36,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),338775.0,hate,1100,I,m,m,None,613,414.0,199.0,72,1,2238.2999999523163,336536.7000000477,9031,step,AF,A,332060,332060,330238,331343,330238,332476,331860,331860,332476,36
37,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),340725.0,bell,900,I,m,m,None,515,315.0,200.0,82,1,1941.6999999284744,338783.3000000715,9031,bell,AF,A,334110,334110,332484,333393,332485,334426,333910,333910,334426,37
38,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),342708.5,rock,900,I,z,z,None,533,333.0,200.0,14,1,1975.8999999761581,340732.60000002384,9031,kind,AF,A,336060,336060,334434,335343,334434,336410,335860,335860,336410,38
39,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),344808.5,love,1000,I,m,m,None,561,362.0,199.0,87,1,2092.100000023842,342716.39999997616,9031,bell,AF,A,338143,338143,336417,337427,336418,338510,337944,337944,338509,39
40,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),347041.89999997616,window,1100,I,z,z,None,586,386.0,200.0,40,1,2224.0999999046326,344817.8000000715,9031,brutal,AF,A,340343,340343,338519,339627,338519,340743,340143,340143,340743,40
41,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),349075.2000000477,love,1000,I,m,m,None,484,284.0,200.0,79,1,2023.8000000715256,347051.39999997616,9031,rock,AF,A,342477,342477,340752,341760,340753,342776,342276,342276,342776,41
42,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),351075.2000000477,napkin,1000,I,m,m,None,450,251.0,199.0,107,1,1991.3999999761581,349083.8000000715,9031,napkin,AF,A,344510,344510,342785,343793,342785,344776,344310,344310,344776,42
43,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),353008.5,jacket,800,I,z,z,None,587,387.0,200.0,37,1,1925.5,351083.0,9031,brutal,AF,A,346310,346310,344784,345593,344784,346710,346110,346110,346710,43
44,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),355208.39999997616,window,1100,I,z,z,None,561,361.0,200.0,8,1,2191.1999999284744,353017.2000000477,9031,elated,AF,A,348543,348544,346718,347827,346719,348910,348343,348343,348909,44
45,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),357075.10000002384,kind,800,I,z,z,None,518,318.0,200.0,9,1,1857.2999999523163,355217.8000000715,9031,kind,AF,A,350443,350443,348919,349727,348919,350776,350243,350243,350776,45
46,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),358858.5,jacket,800,I,m,m,None,443,243.0,200.0,97,1,1774.6999999284744,357083.8000000715,9031,jacket,AF,A,352310,352310,350785,351593,350785,352560,352110,352110,352559,46
47,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),360741.60000002384,napkin,900,I,m,m,None,448,248.0,200.0,106,1,1874.7000000476837,358866.89999997616,9031,napkin,AF,A,354194,354194,352568,353476,352568,354443,353993,353993,354443,47
48,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),362675.3000000715,jacket,1000,I,m,m,None,383,184.0,199.0,99,1,1926.2000000476837,360749.10000002384,9031,jacket,AF,A,356177,356177,354450,355460,354450,356376,355977,355977,356376,48
48,test,1,inc,0,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),364525.10000002384,kind,900,I,z,z,None,406,207.0,199.0,94,1,1840.6000000238419,362684.5,9031,film,AF,A,358010,358010,356386,357293,356386,358226,357810,357810,358226,49
49,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),366575.3000000715,film,900,I,m,m,None,605,405.0,200.0,90,1,2042.8000000715256,364532.5,9031,film,AF,A,359860,359860,358234,359143,358234,360276,359660,359660,360276,50
50,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),368441.89999997616,temper,800,I,z,z,None,527,327.0,200.0,57,1,1856.2999999523163,366585.60000002384,9031,temper,AF,A,361810,361810,360287,361093,360287,362143,361610,361610,362143,51
51,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),370358.2000000477,jacket,800,I,z,z,None,579,380.0,199.0,61,1,1907.3999999761581,368450.8000000715,9031,temper,AF,A,363677,363677,362152,362960,362152,364059,363477,363477,364059,52
52,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),372524.89999997616,temper,1000,I,m,m,None,623,423.0,200.0,127,1,2157.899999976158,370367.0,9031,window,AF,A,365794,365794,364068,365077,364068,366226,365593,365593,366226,53
53,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),374625.10000002384,rock,900,I,z,z,None,652,453.0,199.0,54,1,2095.0,372530.10000002384,9031,rage,AF,A,367860,367860,366231,367143,366232,368326,367660,367660,368326,54
54,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),376641.8000000715,elated,900,I,z,z,None,568,369.0,199.0,2,1,2001.6000000238419,374640.2000000477,9031,elated,AF,A,369960,369960,368341,369243,368342,370343,369760,369760,370343,55
55,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),378658.3000000715,film,1000,I,m,m,None,468,269.0,199.0,91,1,2007.1000000238419,376651.2000000477,9031,film,AF,A,372076,372076,370352,371360,370353,372359,371877,371877,372359,56
56,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),380875.10000002384,hate,1100,I,z,z,None,576,376.0,200.0,44,1,2206.2000000476837,378668.89999997616,9031,hate,AF,A,374193,374193,372370,373477,372371,374576,373993,373993,374576,57
57,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),382991.89999997616,hate,1100,I,m,m,None,470,270.0,200.0,80,1,2107.0,380884.89999997616,9031,rock,AF,A,376410,376411,374586,375693,374586,376693,376210,376210,376693,58
58,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),384841.89999997616,step,900,I,m,m,None,409,210.0,199.0,66,1,1841.3999999761581,383000.5,9031,step,AF,A,378327,378327,376702,377610,376702,378543,378127,378127,378543,59
59,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),386625.3000000715,step,800,I,m,m,None,435,236.0,199.0,65,1,1768.9000000953674,384856.39999997616,9031,step,AF,A,380077,380077,378557,379360,378558,380326,379877,379877,380326,60
60,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),388541.8000000715,friend,900,I,z,z,None,473,273.0,200.0,26,1,1905.2000000476837,386636.60000002384,9031,friend,AF,A,381960,381960,380338,381243,380338,382243,381760,381760,382243,61
61,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),390491.89999997616,step,800,I,z,z,None,608,409.0,199.0,13,1,1941.1999999284744,388550.7000000477,9031,kind,AF,A,383776,383776,382252,383060,382252,384193,383577,383577,384193,62
62,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),392692.10000002384,friend,1100,I,m,m,None,550,350.0,200.0,112,1,2191.5,390500.60000002384,9031,napkin,AF,A,386027,386027,384202,385310,384202,386393,385826,385826,386393,63
63,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),395124.7000000477,rock,1000,I,m,m,None,897,698.0,199.0,75,1,2423.600000023842,392701.10000002384,9031,rock,AF,A,388127,388127,386402,387410,386402,388826,387927,387927,388826,64
63,test,1,inc,0,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),397475.3000000715,hate,1100,I,z,z,None,701,501.0,200.0,88,1,2345.4000000953674,395129.89999997616,9031,bell,AF,A,390660,390660,388831,389943,388831,391176,390460,390460,391176,65
64,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),399808.7000000477,hate,1100,I,m,m,None,687,487.0,200.0,96,1,2324.7000000476837,397484.0,9031,film,AF,A,393010,393010,391185,392293,391185,393510,392810,392810,393510,66
65,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),402158.5,remote,1100,I,m,m,None,705,505.0,200.0,116,1,2341.0,399817.5,9031,remote,AF,A,395343,395344,393519,394627,393519,395860,395143,395143,395859,67
66,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),404075.2000000477,kind,900,I,z,z,None,476,276.0,200.0,10,1,1904.3999999761581,402170.8000000715,9031,kind,AF,A,397493,397493,395872,396777,395872,397776,397293,397293,397776,68
67,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),405974.89999997616,remote,900,I,m,m,None,463,264.0,199.0,114,1,1890.6999999284744,404084.2000000477,9031,remote,AF,A,399410,399410,397785,398693,397786,399676,399210,399210,399676,69
68,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),407791.89999997616,love,800,I,z,z,None,471,271.0,200.0,17,1,1808.1999999284744,405983.7000000477,9031,love,AF,A,401210,401210,399685,400493,399685,401493,401010,401010,401493,70
69,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),410108.7000000477,brutal,1100,I,z,z,None,673,474.0,199.0,36,1,2308.0,407800.7000000477,9031,brutal,AF,A,403327,403327,401502,402610,401502,403810,403127,403127,403810,71
70,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),412225.39999997616,window,1100,I,m,m,None,469,269.0,200.0,124,1,2107.6999999284744,410117.7000000477,9031,window,AF,A,405644,405644,403819,404927,403819,405927,405443,405443,405926,72
70,test,1,con,0,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),414608.7000000477,friend,1100,I,m,m,None,736,537.0,199.0,28,1,2374.0,412234.7000000477,9031,friend,AF,A,407760,407760,405936,407043,405936,408310,407560,407560,408310,73
71,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),416741.7000000477,rage,1000,I,z,z,None,599,399.0,200.0,51,1,2124.600000023842,414617.10000002384,9031,rage,AF,A,410043,410043,408318,409327,408318,410443,409843,409843,410443,74
72,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),418808.5,kind,900,I,m,m,None,628,429.0,199.0,70,1,2058.5,416750.0,9031,step,AF,A,412076,412076,410451,411360,410451,412510,411877,411877,412510,75
73,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),420708.60000002384,jacket,900,I,m,m,None,449,250.0,199.0,98,1,1890.8999999761581,418817.7000000477,9031,jacket,AF,A,414143,414143,412519,413427,412519,414410,413943,413944,414410,76
74,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),422708.7000000477,napkin,900,I,z,z,None,550,350.0,200.0,38,1,1992.0,420716.7000000477,9031,brutal,AF,A,416043,416043,414418,415327,414418,416410,415843,415843,416410,77
75,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),424808.60000002384,step,1100,I,m,m,None,461,261.0,200.0,68,1,2090.399999976158,422718.2000000477,9031,step,AF,A,418243,418244,416419,417527,416419,418510,418043,418043,418510,78
76,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),426708.60000002384,elated,800,I,m,m,None,550,350.0,200.0,125,1,1890.5,424818.10000002384,9031,window,AF,A,420043,420043,418519,419327,418519,420410,419843,419843,420410,79
77,test,1,inc,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),428742.60000002384,rage,800,I,m,m,None,699,499.0,200.0,93,1,2024.2000000476837,426718.39999997616,9031,film,AF,A,421943,421943,420419,421227,420420,422444,421743,421743,422444,80
78,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),430741.8000000715,rock,900,I,z,z,None,563,364.0,199.0,46,1,1992.1000000238419,428749.7000000477,9031,hate,AF,A,424077,424077,422451,423360,422451,424443,423877,423877,424443,81
79,test,1,con,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),433242.0,rage,1100,I,z,z,None,859,660.0,199.0,52,1,2491.600000023842,430750.39999997616,9031,rage,AF,A,426277,426277,424451,425560,424452,426943,426077,426077,426943,82
80,test,1,inc,1,z,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),435408.7000000477,bell,1000,I,z,z,None,619,420.0,199.0,47,1,2157.7000000476837,433251.0,9031,hate,AF,A,428677,428677,426952,427960,426952,429110,428477,428477,429110,83
81,test,1,con,1,m,Thu Oct 02 2025 15:12:43 GMT-0400 (Eastern Daylight Time),437591.60000002384,film,1100,I,m,m,None,545,345.0,200.0,92,1,2174.7000000476837,435416.89999997616,9031,film,AF,A,430944,430944,429118,430227,429118,431293,430743,430743,431293,84
