acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),185894.19999992847,CFD-BF-035-007-HC.jpg,2000,solid,I,m,904,5,2,12212.599999904633,173681.60000002384,8040,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),188495.0,CFD-WM-009-009-A.jpg,1900,solid,I,z,680,8,2,14813.399999976158,173681.60000002384,8040,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),190861.0,CFD-WF-011-006-HC.jpg,1500,solid,I,m,851,11,2,17179.399999976158,173681.60000002384,8040,ATS,B,7
7,test,1,A,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),193593.79999995232,CFD-BF-050-012-A.jpg,1200,solid,I,None,1517,6,2,19912.199999928474,173681.60000002384,8040,ATS,B,8
8,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),195776.10000002384,CFD-WF-013-015-A.jpg,1000,solid,I,z,1167,12,2,22094.5,173681.60000002384,8040,ATS,B,9
9,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),197925.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,717,7,2,24244.299999952316,173681.60000002384,8040,ATS,B,10
10,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),200724.29999995232,CFD-WF-026-008-A.jpg,1600,solid,I,z,1166,10,2,27042.699999928474,173681.60000002384,8040,ATS,B,11
11,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),203272.29999995232,CFD-WM-012-007-HC.jpg,1700,solid,I,m,819,9,2,29590.699999928474,173681.60000002384,8040,ATS,B,12
12,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),205887.89999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,687,8,2,32206.299999952316,173681.60000002384,8040,ATS,B,13
13,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),207789.29999995232,CFD-BF-051-043-A.jpg,1000,solid,I,z,884,4,2,34107.699999928474,173681.60000002384,8040,ATS,B,14
14,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),210353.79999995232,CFD-BM-037-041-A.jpg,1600,solid,I,z,945,2,2,36672.199999928474,173681.60000002384,8040,ATS,B,15
15,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),212422.29999995232,CFD-WF-013-015-A.jpg,1000,solid,I,z,1024,12,2,38740.699999928474,173681.60000002384,8040,ATS,B,16
16,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),214586.39999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,927,6,2,40904.799999952316,173681.60000002384,8040,ATS,B,17
17,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),217069.19999992847,CFD-WM-012-007-HC.jpg,1700,solid,I,m,756,9,2,43387.59999990463,173681.60000002384,8040,ATS,B,18
18,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),219583.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,795,1,2,45902.0,173681.60000002384,8040,ATS,B,19
19,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),222551.10000002384,CFD-BF-035-007-HC.jpg,2000,solid,I,m,941,5,2,48869.5,173681.60000002384,8040,ATS,B,20
20,test,1,A,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),224349.89999997616,CFD-BF-051-043-A.jpg,1000,solid,I,z,773,4,2,50668.299999952316,173681.60000002384,8040,ATS,B,21
21,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),226631.69999992847,CFD-WF-011-006-HC.jpg,1500,solid,I,m,753,11,2,52950.09999990463,173681.60000002384,8040,ATS,B,22
22,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),228766.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,716,7,2,55084.39999997616,173681.60000002384,8040,ATS,B,23
23,test,1,A,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),231227.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,737,1,2,57546.0,173681.60000002384,8040,ATS,B,24
1,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),249075.10000002384,CFD-WF-027-007-HC.jpg,1900,dash,I,z,941,8,2,2866.600000023842,246208.5,8040,ATS,B,1
2,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),251357.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,765,3,2,5148.600000023842,246208.5,8040,ATS,B,2
3,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),254072.89999997616,CFD-WF-027-007-HC.jpg,1900,dash,I,z,794,8,2,7864.399999976158,246208.5,8040,ATS,B,3
4,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),256262.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,764,7,2,10054.0,246208.5,8040,ATS,B,4
5,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),258558.10000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,685,10,2,12349.600000023842,246208.5,8040,ATS,B,5
6,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),260871.69999992847,CFD-BM-041-048-A.jpg,1600,dash,I,m,697,2,2,14663.199999928474,246208.5,8040,ATS,B,6
7,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),263836.6999999285,CFD-WM-009-009-A.jpg,1700,dash,I,m,1241,9,2,17628.199999928474,246208.5,8040,ATS,B,7
8,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),265986.10000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1127,12,2,19777.600000023842,246208.5,8040,ATS,B,8
9,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),268435.39999997616,CFD-WM-009-009-A.jpg,1700,dash,I,m,727,9,2,22226.899999976158,246208.5,8040,ATS,B,9
10,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),270285.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,817,4,2,24076.899999976158,246208.5,8040,ATS,B,10
11,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),272516.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,606,2,2,26308.0,246208.5,8040,ATS,B,11
12,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),275382.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1346,3,2,29174.100000023842,246208.5,8040,ATS,B,12
13,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),277333.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,932,12,2,31125.399999976158,246208.5,8040,ATS,B,13
14,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),279332.89999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,981,4,2,33124.39999997616,246208.5,8040,ATS,B,14
15,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),281699.7999999523,CFD-WM-012-007-HC.jpg,1600,dash,I,m,734,10,2,35491.299999952316,246208.5,8040,ATS,B,15
16,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),284113.5,CFD-BM-020-024-HC.jpg,1700,dash,I,m,694,1,2,37905.0,246208.5,8040,ATS,B,16
17,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),286162.89999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,816,6,2,39954.39999997616,246208.5,8040,ATS,B,17
18,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),288845.6999999285,CFD-BM-037-041-A.jpg,2000,dash,I,m,656,5,2,42637.199999928474,246208.5,8040,ATS,B,18
19,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),291227.39999997616,CFD-BM-020-024-HC.jpg,1700,dash,I,m,659,1,2,45018.89999997616,246208.5,8040,ATS,B,19
20,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),293462.6999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,718,11,2,47254.199999928474,246208.5,8040,ATS,B,20
21,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),295627.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,646,11,2,49418.89999997616,246208.5,8040,ATS,B,21
22,test,1,B,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),297676.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,625,7,2,51468.0,246208.5,8040,ATS,B,22
23,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),300358.60000002384,CFD-BM-037-041-A.jpg,2000,dash,I,m,655,5,2,54150.10000002384,246208.5,8040,ATS,B,23
24,test,1,B,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),302439.7999999523,CFD-WM-037-060-A.jpg,1200,dash,I,m,861,6,2,56231.299999952316,246208.5,8040,ATS,B,24
1,11,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),333349.10000002384,CFD-WM-011-006-HC.jpg,1000,dash,I,m,989,prac,2,2783.5,330565.60000002384,8040,ATS,B,1
2,10,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),336431.6999999285,CFD-BM-020-024-HC.jpg,1500,solid,I,m,802,prac,2,5866.099999904633,330565.60000002384,8040,ATS,B,2
3,1,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),339564.10000002384,CFD-WF-011-006-HC.jpg,1600,dash,I,z,759,prac,2,8998.5,330565.60000002384,8040,ATS,B,3
4,3,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),342062.39999997616,CFD-BF-035-007-HC.jpg,1000,dash,I,z,705,prac,2,11496.799999952316,330565.60000002384,8040,ATS,B,4
5,2,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),345095.0,CFD-WF-013-015-A.jpg,1500,solid,I,z,736,prac,2,14529.399999976158,330565.60000002384,8040,ATS,B,5
5,7,1,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),348893.7999999523,CFD-BF-051-043-A.jpg,1900,dash,I,m,1113,prac,2,18328.199999928474,330565.60000002384,8040,ATS,B,6
6,6,1,C,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),352744.0,CFD-WM-009-009-A.jpg,1700,solid,I,m,1366,prac,2,22178.399999976158,330565.60000002384,8040,ATS,B,7
6,8,1,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),356741.2999999523,CFD-BF-050-012-A.jpg,1700,solid,I,None,1510,prac,2,26175.699999928474,330565.60000002384,8040,ATS,B,8
7,12,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),359891.1999999285,CFD-WM-011-006-HC.jpg,1400,solid,I,m,967,prac,2,29325.599999904633,330565.60000002384,8040,ATS,B,9
7,4,1,C,mfborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),364155.7999999523,CFD-BM-015-017-HC.jpg,2000,solid,I,z,1463,prac,2,33590.199999928474,330565.60000002384,8040,ATS,B,10
7,9,1,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),367619.89999997616,CFD-WF-026-008-A.jpg,1600,dash,I,m,1074,prac,2,37054.299999952316,330565.60000002384,8040,ATS,B,11
8,5,1,C,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),371053.6999999285,CFD-BM-037-041-A.jpg,1200,dash,I,m,1439,prac,2,40488.09999990463,330565.60000002384,8040,ATS,B,12
1,test,1,C,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),397201.60000002384,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1085,6,2,2324.100000023842,394877.5,8040,ATS,B,1
1,test,1,C,haborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),400227.6999999285,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,2,5350.199999928474,394877.5,8040,ATS,B,2
2,test,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),402792.5,CFD-BF-035-007-HC.jpg,1600,solid,I,m,945,10,2,7915.0,394877.5,8040,ATS,B,3
3,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),405758.39999997616,CFD-BF-051-043-A.jpg,1600,dash,I,z,1339,2,2,10880.899999976158,394877.5,8040,ATS,B,4
4,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),408406.60000002384,CFD-BF-027-013-HC.jpg,1700,dash,I,z,928,1,2,13529.100000023842,394877.5,8040,ATS,B,5
5,test,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),410506.6999999285,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1076,12,2,15629.199999928474,394877.5,8040,ATS,B,6
6,test,1,C,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),413222.2999999523,CFD-BM-037-041-A.jpg,1900,solid,I,z,789,8,2,18344.799999952316,394877.5,8040,ATS,B,7
7,test,1,C,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),415772.10000002384,CFD-BM-041-048-A.jpg,1700,solid,I,z,829,9,2,20894.600000023842,394877.5,8040,ATS,B,8
8,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),418636.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,1340,3,2,23759.0,394877.5,8040,ATS,B,9
8,test,1,C,mfborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),421176.0,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1514,4,2,26298.5,394877.5,8040,ATS,B,10
8,test,1,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),424434.1999999285,CFD-BM-037-041-A.jpg,1900,solid,I,m,1333,8,2,29556.699999928474,394877.5,8040,ATS,B,11
8,test,1,C,mfborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),427169.6999999285,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,2,32292.199999928474,394877.5,8040,ATS,B,12
9,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),430067.10000002384,CFD-BF-051-043-A.jpg,1600,dash,I,z,1277,2,2,35189.60000002384,394877.5,8040,ATS,B,13
9,test,1,C,mfborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),433318.10000002384,CFD-WM-037-060-A.jpg,2000,dash,I,z,1235,5,2,38440.60000002384,394877.5,8040,ATS,B,14
10,test,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),435549.1999999285,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1209,12,2,40671.699999928474,394877.5,8040,ATS,B,15
11,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),438382.10000002384,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1100,1,2,43504.60000002384,394877.5,8040,ATS,B,16
12,test,1,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),441330.1999999285,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1325,10,2,46452.699999928474,394877.5,8040,ATS,B,17
13,test,1,C,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),443712.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1354,4,2,48835.10000002384,394877.5,8040,ATS,B,18
13,test,1,C,haborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),446748.60000002384,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1513,11,2,51871.10000002384,394877.5,8040,ATS,B,19
14,test,1,C,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),449028.60000002384,CFD-WM-009-009-A.jpg,1400,solid,I,z,850,7,2,54151.10000002384,394877.5,8040,ATS,B,20
15,test,1,C,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),451343.1999999285,CFD-WM-009-009-A.jpg,1400,solid,I,z,895,7,2,56465.699999928474,394877.5,8040,ATS,B,21
16,test,1,C,haborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),453942.1999999285,CFD-BM-041-048-A.jpg,1700,solid,I,z,872,9,2,59064.699999928474,394877.5,8040,ATS,B,22
17,test,1,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),456507.7999999523,CFD-WF-026-008-A.jpg,1500,dash,I,z,1049,3,2,61630.299999952316,394877.5,8040,ATS,B,23
18,test,1,C,mfborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),459622.7999999523,CFD-WM-037-060-A.jpg,2000,dash,I,m,1095,5,2,64745.299999952316,394877.5,8040,ATS,B,24
0,test,2,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),489933.39999997616,CFD-BF-051-043-A.jpg,1400,solid,I,m,1033,7,2,2446.7999999523163,487486.60000002384,8040,ATS,B,1
1,test,2,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),491980.60000002384,CFD-WM-011-006-HC.jpg,1000,solid,I,m,1025,12,2,4494.0,487486.60000002384,8040,ATS,B,2
2,test,2,C,mfborder.png,1,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),494629.89999997616,CFD-WF-011-006-HC.jpg,1700,dash,I,z,921,1,2,7143.299999952316,487486.60000002384,8040,ATS,B,3
3,test,2,C,haborder.png,1,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),497230.6999999285,CFD-WM-011-006-HC.jpg,1500,solid,I,m,1084,11,2,9744.099999904633,487486.60000002384,8040,ATS,B,4
3,test,2,C,mfborder.png,0,m,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),499761.89999997616,CFD-BM-015-017-HC.jpg,1000,dash,I,None,1516,4,2,12275.299999952316,487486.60000002384,8040,ATS,B,5
3,test,2,C,haborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),502994.7999999523,CFD-WF-026-008-A.jpg,1700,solid,I,None,1516,9,2,15508.199999928474,487486.60000002384,8040,ATS,B,6
3,test,2,C,mfborder.png,0,z,Tue Jul 29 2025 17:14:33 GMT-0500 (Central Daylight Time),506009.5,CFD-BF-035-007-HC.jpg,1500,dash,I,m,1485,3,2,18522.899999976158,487486.60000002384,8040,ATS,B,7
