acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
16,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),223661.10000002384,pear,900,I,m,m,None,536,335.0,201.0,126,1,1977.5,221683.60000002384,7792,lead,NF,C,214542,214542,212913,213824,212913,214890,214341,214341,214890,16
17,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),225859.80000007153,orange,1000,I,m,m,None,651,452.0,199.0,87,1,2193.100000023842,223666.70000004768,7792,silver,NF,C,216623,216623,214896,215907,214896,217089,216424,216424,217089,17
18,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),227810.10000002384,gold,800,I,z,z,None,614,398.0,216.0,61,1,1947.2000000476837,225862.89999997616,7792,plum,NF,C,218640,218640,217092,217908,217092,219039,218424,218424,219039,18
19,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),229627.30000007153,bronze,800,I,z,z,None,472,273.0,199.0,13,1,1811.2000000476837,227816.10000002384,7792,cherry,NF,C,220573,220573,219045,219861,219045,220856,220373,220373,220856,19
20,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),231842.89999997616,copper,1100,I,m,m,None,581,381.0,200.0,76,1,2211.5,229631.39999997616,7792,copper,NF,C,222689,222689,220860,221972,220861,223072,222489,222489,223072,20
21,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),233825.80000007153,kiwi,1000,I,m,m,None,449,250.0,199.0,111,1,1978.1000000238419,231847.70000004768,7792,iron,NF,C,224804,224805,223077,224089,223077,225055,224605,224605,225055,21
22,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),235775.0,silver,900,I,m,m,None,501,286.0,215.0,82,1,1941.8999999761581,233833.10000002384,7792,silver,NF,C,226704,226704,225062,225971,225063,227004,226488,226488,227004,22
23,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),237940.60000002384,lead,1100,I,z,z,None,527,328.0,199.0,64,1,2160.899999976158,235779.70000004768,7792,plum,NF,C,228837,228837,227009,228120,227009,229170,228638,228638,229170,23
24,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),240239.39999997616,lead,1100,I,z,z,None,659,458.0,201.0,56,1,2295.1999999284744,237944.20000004768,7792,kiwi,NF,C,231004,231004,229173,230286,229173,231468,230802,230802,231468,24
24,test,1,con,0,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),242123.80000007153,gold,900,I,z,z,None,448,249.0,199.0,98,1,1880.5,240243.30000007153,7792,gold,NF,C,233103,233103,231472,232386,231473,233353,232903,232903,233353,25
25,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),244124.5,iron,900,I,z,z,None,580,365.0,215.0,54,1,1995.7999999523163,242128.70000004768,7792,kiwi,NF,C,234985,234985,233358,234267,233358,235354,234769,234769,235354,26
26,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),246070.10000002384,copper,900,I,z,z,None,516,317.0,199.0,30,1,1941.2999999523163,244128.80000007153,7792,raisin,NF,C,236968,236968,235358,236266,235358,237299,236768,236768,237299,27
27,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),248102.60000002384,cherry,900,I,m,m,None,583,383.0,200.0,86,1,2029.0,246073.60000002384,7792,silver,NF,C,238934,238934,237303,238217,237303,239332,238733,238733,239332,28
28,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),249936.80000007153,cherry,800,I,z,z,None,483,283.0,200.0,9,1,1829.6000000238419,248107.20000004768,7792,cherry,NF,C,240867,240867,239336,240150,239336,241166,240666,240666,241166,29
29,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),252034.89999997616,cherry,900,I,m,m,None,663,462.0,201.0,94,1,2092.5999999046326,249942.30000007153,7792,cobalt,NF,C,242799,242799,241171,242081,241172,243264,242598,242598,243264,30
30,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),253968.39999997616,gold,800,I,z,z,None,592,393.0,199.0,37,1,1922.2999999523163,252046.10000002384,7792,lime,NF,C,244797,244797,243275,244082,243276,245197,244598,244598,245197,31
31,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),256150.5,zinc,1000,I,z,z,None,641,442.0,199.0,47,1,2177.2999999523163,253973.20000004768,7792,pear,NF,C,246931,246931,245202,246214,245203,247380,246731,246731,247380,32
32,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),258267.80000007153,raisin,1100,I,m,m,None,479,264.0,215.0,80,1,2114.100000023842,256153.70000004768,7792,copper,NF,C,249231,249231,247383,248497,247383,249497,249015,249015,249497,33
33,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),260466.60000002384,lead,1100,I,z,z,None,556,341.0,215.0,48,1,2193.2000000476837,258273.39999997616,7792,pear,NF,C,251345,251345,249502,250614,249503,251696,251130,251130,251696,34
34,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),262633.7000000477,raisin,1100,I,m,m,None,532,333.0,199.0,72,1,2163.399999976158,260470.30000007153,7792,bronze,NF,C,253529,253529,251699,252812,251700,253863,253329,253329,253863,35
35,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),264530.3000000715,raisin,800,I,z,z,None,554,355.0,199.0,25,1,1891.6000000238419,262638.7000000477,7792,raisin,NF,C,255395,255395,253868,254679,253868,255759,255196,255196,255759,36
36,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),266465.5,copper,900,I,z,z,None,500,300.0,200.0,14,1,1932.6000000238419,264532.89999997616,7792,cherry,NF,C,257378,257378,255762,256677,255762,257695,257178,257178,257695,37
37,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),268414.0,kiwi,900,I,z,z,None,501,302.0,199.0,50,1,1943.0,266471.0,7792,kiwi,NF,C,259327,259327,257700,258610,257700,259643,259127,259127,259643,38
38,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),270547.60000002384,silver,1000,I,z,z,None,597,397.0,200.0,7,1,2128.600000023842,268419.0,7792,banana,NF,C,261377,261377,259648,260660,259648,261777,261176,261177,261777,39
38,test,1,con,0,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),272696.10000002384,lead,1100,I,z,z,None,508,309.0,199.0,124,1,2142.0,270554.10000002384,7792,lead,NF,C,263609,263609,261783,262893,261783,263925,263409,263409,263925,40
39,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),274762.0,orange,900,I,z,z,None,647,431.0,216.0,18,1,2060.1999999284744,272701.8000000715,7792,orange,NF,C,265560,265560,263931,264841,263931,265991,265344,265344,265991,41
40,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),276929.89999997616,banana,1100,I,z,z,None,527,327.0,200.0,4,1,2162.6999999284744,274767.2000000477,7792,banana,NF,C,267824,267824,265996,267109,265996,268159,267624,267624,268159,42
41,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),279126.7000000477,cobalt,1100,I,z,z,None,549,350.0,199.0,24,1,2192.600000023842,276934.10000002384,7792,orange,NF,C,269991,269991,268163,269274,268163,270356,269791,269791,270356,43
42,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),281275.39999997616,zinc,1000,I,z,z,None,602,403.0,199.0,55,1,2144.7999999523163,279130.60000002384,7792,kiwi,NF,C,272090,272090,270360,271372,270360,272504,271890,271890,272504,44
43,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),283259.89999997616,lead,800,I,m,m,None,640,439.0,201.0,121,1,1981.5999999046326,281278.3000000715,7792,lead,NF,C,274039,274039,272507,273322,272508,274489,273838,273838,274489,45
44,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),285308.3000000715,iron,900,I,z,z,None,604,405.0,199.0,38,1,2044.1000000238419,283264.2000000477,7792,lime,NF,C,276120,276120,274493,275406,274494,276537,275921,275921,276537,46
45,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),287406.5,cherry,1000,I,z,z,None,559,358.0,201.0,11,1,2092.5,285314.0,7792,cherry,NF,C,278272,278272,276543,277555,276543,278636,278071,278071,278636,47
46,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),289241.39999997616,lime,800,I,z,z,None,484,284.0,200.0,33,1,1830.2999999523163,287411.10000002384,7792,lime,NF,C,280170,280170,278640,279455,278640,280470,279970,279970,280470,48
47,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),291006.0,cobalt,800,I,m,m,None,425,225.0,200.0,89,1,1758.8999999761581,289247.10000002384,7792,cobalt,NF,C,282005,282005,280476,281288,280476,282235,281804,281804,282235,49
48,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),292822.10000002384,orange,800,I,z,z,None,468,252.0,216.0,17,1,1812.7999999523163,291009.3000000715,7792,orange,NF,C,283786,283786,282238,283053,282239,284051,283570,283570,284051,50
49,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),294805.89999997616,cobalt,1100,I,m,m,None,338,138.0,200.0,92,1,1978.8999999761581,292827.0,7792,cobalt,NF,C,285884,285884,284056,285169,284056,286035,285684,285684,286035,51
50,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),296971.0,cobalt,1100,I,z,z,None,521,321.0,200.0,8,1,2160.5,294810.5,7792,banana,NF,C,287869,287869,286040,287153,286040,288200,287668,287668,288200,52
51,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),299021.8000000715,pear,900,I,m,m,None,604,404.0,200.0,102,1,2046.3000000715256,296975.5,7792,gold,NF,C,289834,289834,288205,289118,288205,290251,289634,289634,290251,53
52,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),300954.89999997616,copper,900,I,z,z,None,498,297.0,201.0,22,1,1928.8999999761581,299026.0,7792,orange,NF,C,291885,291885,290255,291168,290256,292184,291683,291683,292184,54
53,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),303069.2000000477,kiwi,1000,I,m,m,None,569,352.0,217.0,127,1,2109.0,300960.2000000477,7792,lead,NF,C,293934,293934,292189,293201,292189,294298,293716,293716,294298,55
54,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),305235.39999997616,raisin,1100,I,m,m,None,538,339.0,199.0,96,1,2163.0,303072.39999997616,7792,cobalt,NF,C,296116,296116,294301,295414,294302,296465,295917,295917,296464,56
55,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),307119.0,bronze,800,I,z,z,None,536,335.0,201.0,29,1,1878.1999999284744,305240.8000000715,7792,raisin,NF,C,298000,298000,296470,297282,296470,298348,297798,297798,298348,57
56,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),308967.60000002384,plum,800,I,z,z,None,507,308.0,199.0,57,1,1843.2000000476837,307124.39999997616,7792,plum,NF,C,299882,299882,298353,299165,298354,300197,299682,299682,300197,58
57,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),311150.39999997616,plum,1100,I,m,m,None,545,344.0,201.0,128,1,2178.5999999046326,308971.8000000715,7792,lead,NF,C,302030,302030,300201,301313,300201,302380,301829,301829,302379,59
58,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),313249.3000000715,copper,1000,I,m,m,None,566,365.0,201.0,75,1,2094.7000000476837,311154.60000002384,7792,copper,NF,C,304113,304113,302384,303397,302384,304478,303912,303912,304478,60
59,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),315448.89999997616,pear,1100,I,z,z,None,548,333.0,215.0,44,1,2193.6999999284744,313255.2000000477,7792,pear,NF,C,306329,306329,304484,305595,304484,306678,306113,306113,306678,61
60,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),317498.5,gold,1100,I,m,m,None,412,199.0,213.0,100,1,2043.1000000238419,315455.39999997616,7792,gold,NF,C,308527,308528,306684,307795,306685,308728,308314,308314,308728,62
61,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),319264.39999997616,gold,800,I,m,m,None,416,198.0,218.0,97,1,1760.1999999284744,317504.2000000477,7792,gold,NF,C,310280,310280,308733,309546,308734,310493,310062,310062,310493,63
62,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),321197.60000002384,bronze,1000,I,m,m,None,388,188.0,200.0,67,1,1929.0,319268.60000002384,7792,bronze,NF,C,312226,312226,310498,311510,310498,312427,312026,312026,312427,64
63,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),323046.7000000477,lead,900,I,m,m,None,409,194.0,215.0,122,1,1844.1000000238419,321202.60000002384,7792,lead,NF,C,314075,314075,312432,313343,312432,314276,313860,313860,314276,65
64,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),324895.3000000715,cherry,900,I,z,z,None,411,210.0,201.0,10,1,1841.2000000476837,323054.10000002384,7792,cherry,NF,C,315908,315908,314283,315194,314283,316124,315707,315707,316124,66
65,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),326630.10000002384,silver,800,I,m,m,None,395,179.0,216.0,81,1,1729.2000000476837,324900.89999997616,7792,silver,NF,C,317675,317675,316130,316944,316130,317859,317459,317459,317859,67
66,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),328762.3000000715,cobalt,1100,I,z,z,None,518,317.0,201.0,32,1,2128.8000000715256,326633.5,7792,raisin,NF,C,319674,319674,317863,318972,317863,319991,319473,319473,319991,68
67,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),330444.5,copper,800,I,m,m,None,353,138.0,215.0,73,1,1676.6000000238419,328767.89999997616,7792,copper,NF,C,321524,321524,319997,320805,319997,321674,321309,321309,321674,69
68,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),332493.60000002384,lead,1000,I,m,m,None,514,313.0,201.0,123,1,2043.7000000476837,330449.89999997616,7792,lead,NF,C,323406,323406,321679,322691,321679,323723,323205,323205,323723,70
69,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),334577.7000000477,zinc,1000,I,z,z,None,549,350.0,199.0,39,1,2079.5,332498.2000000477,7792,lime,NF,C,325456,325456,323727,324740,323727,325807,325256,325256,325807,71
70,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),336524.60000002384,kiwi,1000,I,m,m,None,402,203.0,199.0,119,1,1940.2999999523163,334584.3000000715,7792,zinc,NF,C,327538,327538,325813,326822,325814,327754,327339,327339,327754,72
71,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),338692.0,plum,1100,I,m,m,None,520,321.0,199.0,112,1,2160.600000023842,336531.39999997616,7792,iron,NF,C,329588,329588,327760,328872,327761,329921,329388,329388,329921,73
72,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),340475.39999997616,bronze,800,I,m,m,None,453,240.0,213.0,65,1,1778.3999999761581,338697.0,7792,bronze,NF,C,331454,331454,329926,330739,329926,331705,331240,331240,331704,74
73,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),342591.0,cobalt,1100,I,z,z,None,491,278.0,213.0,16,1,2110.1999999284744,340480.8000000715,7792,cherry,NF,C,333536,333536,331710,332820,331710,333820,333322,333322,333820,75
74,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),344873.5,kiwi,1000,I,z,z,None,742,541.0,201.0,51,1,2278.0,342595.5,7792,kiwi,NF,C,335553,335553,333825,334838,333825,336103,335352,335352,336102,76
75,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),346858.0,zinc,900,I,m,m,None,551,352.0,199.0,114,1,1979.1000000238419,344878.89999997616,7792,zinc,NF,C,337734,337734,336108,337018,336108,338087,337535,337535,338087,77
76,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),348721.5,bronze,800,I,z,z,None,523,324.0,199.0,21,1,1857.8999999761581,346863.60000002384,7792,orange,NF,C,339618,339618,338093,338902,338093,339951,339419,339419,339950,78
77,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),350654.5,lime,900,I,z,z,None,485,283.0,202.0,34,1,1926.6000000238419,348727.89999997616,7792,lime,NF,C,341586,341586,339957,340869,339957,341884,341384,341384,341884,79
78,test,1,inc,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),352670.8000000715,gold,800,I,z,z,None,678,477.0,201.0,53,1,2009.0,350661.8000000715,7792,kiwi,NF,C,343417,343417,341891,342701,341891,343900,343216,343216,343900,80
79,test,1,con,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),354602.7000000477,iron,1000,I,m,m,None,389,189.0,200.0,107,1,1927.8000000715256,352674.89999997616,7792,iron,NF,C,345633,345633,343904,344917,343904,345832,345433,345433,345832,81
80,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),356569.0,cherry,900,I,m,m,None,525,324.0,201.0,70,1,1962.5,354606.5,7792,bronze,NF,C,347465,347466,345836,346749,345836,347798,347264,347264,347798,82
81,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),358418.2000000477,pear,1000,I,z,z,None,314,112.0,202.0,43,1,1845.0,356573.2000000477,7792,pear,NF,C,349534,349534,347802,348816,347803,349647,349331,349331,349647,83
82,test,1,con,1,z,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),360701.60000002384,orange,1000,I,z,z,None,753,553.0,200.0,19,1,2276.100000023842,358425.5,7792,orange,NF,C,351364,351364,349655,350663,349655,351931,351164,351164,351931,84
83,test,1,inc,1,m,Tue Apr 21 2026 08:56:24 GMT-0500 (Central Daylight Time),362833.39999997616,raisin,1100,I,m,m,None,498,298.0,200.0,88,1,2125.5,360707.89999997616,7792,silver,NF,C,353764,353764,351937,353048,351937,354063,353563,353563,354062,85
