acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,17.944000005722046,test,1,m,12055.999994277954,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),99139.19999998808,O,m,1733,1733.0,,8,no,1,1743.5999999940395,97395.59999999404,XRPZBS,ZRPBDH,7096,LC,A,95577.0,,8
7,1,19.49399995803833,test,1,m,10506.00004196167,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),100689.09999999404,O,m,1530,1530.0,,9,no,1,1544.5999999940395,99144.5,ZSQ,ZSP,7096,LC,A,97325.0,,9
8,1,23.29099988937378,test,1,z,6709.000110626221,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),104486.19999998808,O,z,3782,3782.0,,10,yes,1,3794.59999999404,100691.59999999404,MPZRXL,MPZRXL,7096,LC,A,98872.0,,10
9,1,24.524999856948853,test,1,m,5475.000143051148,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),105720.0,O,m,1224,1224.0,,11,no,1,1229.7000000029802,104490.29999999702,KJH,KRH,7096,LC,A,102671.0,,11
10,1,29.804999828338623,test,1,z,195.00017166137692,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),110999.69999998808,O,z,5268,5268.0,,12,yes,1,5275.29999999702,105724.39999999106,SMNHVTFCB,SMNHVTFCB,7096,LC,A,103905.0,,12
10,1,30.00499987602234,test,0,z,-4.999876022338867,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),111200.29999999702,O,,197,197.0,,13,yes,1,198.20000000298023,111002.09999999404,KJWTQF,KJWTQF,7096,LC,A,109183.0,,13
1,2,3.69599986076355,test,1,z,26304.00013923645,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),116647.89999999106,O,z,3679,,3679.0,1,yes,1,5645.79999999702,111002.09999999404,PRDBZTYFN,PRDBZTYFN,7096,LC,A,,111136.0,1
2,2,6.446999788284302,test,1,m,23553.0002117157,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),119399.0,O,m,2732,,2732.0,2,no,1,8396.90000000596,111002.09999999404,NCWJDZ,NCMJDZ,7096,LC,A,,114835.0,2
2,2,7.645999908447266,test,0,m,22354.00009155273,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),120598.39999999106,O,z,1188,,1188.0,3,no,1,9596.29999999702,111002.09999999404,KHW,KBW,7096,LC,A,,117586.0,3
2,2,10.645999908447266,test,0,m,19354.00009155273,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),123598.0,O,z,2992,,2992.0,4,no,1,12595.90000000596,111002.09999999404,ZRBGMF,ZRBCMF,7096,LC,A,,118782.0,4
3,2,12.09599995613098,test,1,m,17904.00004386902,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),125048.0,O,m,1441,,1441.0,5,no,1,14045.90000000596,111002.09999999404,BTH,BYH,7096,LC,A,,121782.0,5
3,2,14.628999948501589,test,0,z,15371.000051498411,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),127581.29999999702,O,m,2529,,2529.0,6,yes,1,16579.20000000298,111002.09999999404,XWKQRYCNZ,XWKQRYCNZ,7096,LC,A,,123232.0,6
4,2,16.3439998626709,test,1,z,13656.000137329102,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),129296.19999998808,O,z,1705,,1705.0,7,yes,1,18294.09999999404,111002.09999999404,HNPDLK,HNPDLK,7096,LC,A,,125766.0,7
5,2,19.741999864578247,test,1,m,10258.000135421751,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),132694.29999999702,O,m,3390,,3390.0,8,no,1,21692.20000000298,111002.09999999404,WMQTRSGLZ,WMQTRZGLZ,7096,LC,A,,127480.0,8
6,2,21.0239999294281,test,1,z,8976.0000705719,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),133976.39999999106,O,z,1262,,1262.0,9,yes,1,22974.29999999702,111002.09999999404,JPN,JPN,7096,LC,A,,130879.0,9
7,2,22.89199995994568,test,1,m,7108.000040054321,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),135843.69999998808,O,m,1856,,1856.0,10,no,1,24841.59999999404,111002.09999999404,QLXSVT,QLNSVT,7096,LC,A,,132159.0,10
8,2,26.72599983215332,test,1,z,3274.00016784668,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),139677.59999999404,O,z,3828,,3828.0,11,yes,1,28675.5,111002.09999999404,YXHKZVFPB,YXHKZVFPD,7096,LC,A,,134029.0,11
9,2,28.75799989700317,test,1,z,1242.0001029968262,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),141710.29999999702,O,z,2028,,2028.0,12,yes,1,30708.20000000298,111002.09999999404,RJZ,RJZ,7096,LC,A,,137862.0,12
9,2,30.00599980354309,test,0,z,-5.99980354309082,Fri Mar 28 2025 11:55:31 GMT-0500 (Central Daylight Time),142957.79999999702,O,,1244,,1244.0,13,yes,1,31955.70000000298,111002.09999999404,CLNPZD,CLNPZD,7096,LC,A,,139894.0,13
