acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),152102.09999990463,copper,1000,I,m,m,None,807,608.0,199.0,75,3,2341.7999999523163,149760.29999995232,9054,copper,NF,C,147232,147232,145506,146515,145507,147848,147032,147032,147848,1
2,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),154451.79999995232,zinc,1100,I,m,m,None,700,501.0,199.0,116,3,2340.0,152111.79999995232,9054,zinc,NF,C,149682,149682,147858,148965,147858,150198,149482,149482,150198,2
3,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),156585.09999990463,cherry,900,I,m,m,None,694,495.0,199.0,78,3,2123.7000000476837,154461.39999985695,9054,copper,NF,C,151832,151832,150207,151115,150208,152331,151632,151632,152331,3
4,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),158851.79999995232,raisin,1100,I,m,m,None,626,426.0,200.0,96,3,2256.5,156595.29999995232,9054,cobalt,NF,C,154165,154165,152341,153449,152342,154598,153965,153965,154598,4
5,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),161085.09999990463,banana,1100,I,z,z,None,582,383.0,199.0,4,3,2223.7000000476837,158861.39999985695,9054,banana,NF,C,156432,156432,154607,155715,154608,156831,156232,156232,156831,5
6,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),163151.59999990463,pear,900,I,m,m,None,631,431.0,200.0,102,3,2056.7000000476837,161094.89999985695,9054,gold,NF,C,158465,158465,156841,157748,156841,158898,158265,158265,158898,6
7,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),165318.29999995232,pear,900,I,z,z,None,730,531.0,199.0,42,3,2157.5,163160.79999995232,9054,pear,NF,C,160532,160532,158907,159815,158907,161064,160332,160332,161064,7
8,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),167268.59999990463,banana,800,I,m,m,None,607,408.0,199.0,93,3,1941.5999999046326,165327.0,9054,cobalt,NF,C,162599,162599,161073,161882,161073,163015,162398,162399,163015,8
9,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),169251.79999995232,banana,800,I,m,m,None,634,434.0,200.0,77,3,1973.4000000953674,167278.39999985695,9054,copper,NF,C,164548,164549,163024,163832,163025,164998,164348,164348,164998,9
10,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),171351.79999995232,zinc,1000,I,m,m,None,562,363.0,199.0,115,3,2090.2999999523163,169261.5,9054,zinc,NF,C,166732,166732,165007,166015,165008,167098,166532,166532,167098,10
11,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),173518.5,zinc,1000,I,z,z,None,622,423.0,199.0,55,3,2157.600000143051,171360.89999985695,9054,kiwi,NF,C,168832,168832,167107,168115,167107,169265,168632,168632,169265,11
12,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),175418.59999990463,gold,800,I,z,z,None,560,360.0,200.0,53,3,1889.7999999523163,173528.79999995232,9054,kiwi,NF,C,170798,170799,169275,170082,169275,171165,170598,170598,171165,12
13,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),177418.59999990463,lime,900,I,z,z,None,559,353.0,206.0,34,3,1989.8999998569489,175428.70000004768,9054,lime,NF,C,172805,172806,171175,172082,171175,173165,172599,172599,173164,13
14,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),179368.5,banana,800,I,m,m,None,604,404.0,200.0,69,3,1940.7999999523163,177427.70000004768,9054,bronze,NF,C,174698,174699,173174,173982,173174,175115,174498,174498,175114,14
15,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),181718.5,cherry,900,I,m,m,None,907,707.0,200.0,94,3,2341.0,179377.5,9054,cobalt,NF,C,176748,176748,175124,176032,175124,177465,176548,176548,177465,15
16,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),183818.09999990463,gold,800,I,z,z,None,751,551.0,200.0,37,3,2090.5,181727.59999990463,9054,lime,NF,C,178999,178999,177474,178282,177474,179564,178798,178798,179564,16
17,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),185718.59999990463,gold,800,I,z,z,None,555,356.0,199.0,61,3,1894.2999999523163,183824.29999995232,9054,plum,NF,C,181099,181099,179570,180382,179571,181465,180898,180899,181465,17
18,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),187568.59999990463,lime,800,I,m,m,None,503,304.0,199.0,117,3,1839.0999999046326,185729.5,9054,zinc,NF,C,182999,182999,181476,182282,181476,183315,182799,182799,183315,18
19,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),189685.20000004768,bronze,800,I,z,z,None,774,574.0,200.0,5,3,2107.300000190735,187577.89999985695,9054,banana,NF,C,184848,184849,183324,184132,183324,185431,184648,184648,185431,19
20,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),191768.39999985695,orange,1000,I,m,m,None,545,346.0,199.0,71,3,2074.699999809265,189693.70000004768,9054,bronze,NF,C,187165,187165,185440,186448,185440,187515,186965,186965,187514,20
21,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),193968.5,kiwi,1000,I,z,z,None,653,454.0,199.0,51,3,2191.600000143051,191776.89999985695,9054,kiwi,NF,C,189248,189249,187523,188532,187523,189715,189049,189049,189714,21
22,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),196085.09999990463,bronze,800,I,z,z,None,774,574.0,200.0,29,3,2106.5999999046326,193978.5,9054,raisin,NF,C,191248,191249,189725,190532,189725,191831,191048,191048,191831,22
23,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),198235.0,cobalt,1100,I,m,m,None,509,310.0,199.0,92,3,2140.2999999523163,196094.70000004768,9054,cobalt,NF,C,193665,193665,191841,192948,191841,193981,193465,193465,193981,23
24,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),200301.79999995232,bronze,800,I,z,z,None,723,524.0,199.0,21,3,2057.2999999523163,198244.5,9054,orange,NF,C,195515,195515,193991,194798,193991,196048,195315,195315,196048,24
25,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),202385.20000004768,plum,1100,I,m,m,None,444,245.0,199.0,128,3,2075.0,200310.20000004768,9054,lead,NF,C,197882,197882,196056,197165,196057,198131,197682,197682,198131,25
26,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),204635.20000004768,plum,900,I,z,z,None,809,610.0,199.0,58,3,2237.9000000953674,202397.29999995232,9054,plum,NF,C,199765,199765,198143,199048,198144,200381,199565,199565,200381,26
27,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),206585.20000004768,cobalt,900,I,m,m,None,503,304.0,199.0,90,3,1940.7000000476837,204644.5,9054,cobalt,NF,C,202015,202015,200391,201298,200391,202331,201815,201815,202331,27
28,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),208718.5,iron,900,I,z,z,None,689,490.0,199.0,38,3,2124.100000143051,206594.39999985695,9054,lime,NF,C,203965,203965,202340,203248,202341,204465,203765,203765,204464,28
29,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),210601.79999995232,cobalt,800,I,m,m,None,543,344.0,199.0,89,3,1874.4000000953674,208727.39999985695,9054,cobalt,NF,C,205998,205999,204473,205282,204474,206348,205798,205799,206348,29
30,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),212918.20000004768,kiwi,1000,I,m,m,None,780,581.0,199.0,127,3,2306.5,210611.70000004768,9054,lead,NF,C,208082,208082,206358,207365,206358,208664,207882,207882,208664,30
31,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),214902.09999990463,iron,900,I,z,z,None,550,350.0,200.0,54,3,1975.0,212927.09999990463,9054,kiwi,NF,C,210298,210298,208673,209582,208673,210648,210098,210098,210648,31
32,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),216885.5,copper,900,I,z,z,None,548,349.0,199.0,14,3,1973.7999999523163,214911.70000004768,9054,cherry,NF,C,212282,212282,210658,211565,210658,212632,212082,212082,212632,32
33,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),218751.5,lead,800,I,m,m,None,529,330.0,199.0,121,3,1857.7000000476837,216893.79999995232,9054,lead,NF,C,214165,214165,212640,213448,212640,214498,213965,213965,214498,33
34,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),220868.39999985695,pear,900,I,m,m,None,666,467.0,199.0,110,3,2103.2999999523163,218765.09999990463,9054,iron,NF,C,216132,216132,214511,215415,214511,216615,215932,215932,216614,34
35,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),222901.79999995232,lime,800,I,z,z,None,690,491.0,199.0,33,3,2025.0999999046326,220876.70000004768,9054,lime,NF,C,218148,218148,216623,217432,216623,218648,217949,217949,218648,35
36,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),224801.79999995232,bronze,800,I,m,m,None,560,361.0,199.0,65,3,1891.9000000953674,222909.89999985695,9054,bronze,NF,C,220182,220182,218656,219465,218656,220548,219982,219982,220548,36
37,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),226968.59999990463,pear,900,I,m,m,None,720,521.0,199.0,126,3,2156.5999999046326,224812.0,9054,lead,NF,C,222182,222182,220558,221465,220558,222715,221982,221982,222714,37
38,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),228934.79999995232,copper,900,I,z,z,None,531,331.0,200.0,6,3,1957.7999999523163,226977.0,9054,banana,NF,C,224348,224348,222723,223632,222723,224681,224148,224148,224681,38
39,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),231068.5,raisin,1100,I,m,m,None,491,292.0,199.0,72,3,2124.4000000953674,228944.09999990463,9054,bronze,NF,C,226515,226515,224690,225798,224690,226815,226315,226315,226814,39
40,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),233151.70000004768,iron,900,I,z,z,None,647,447.0,200.0,46,3,2073.9000000953674,231077.79999995232,9054,pear,NF,C,228448,228448,226824,227732,226824,228898,228248,228248,228898,40
41,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),235302.0,lime,1100,I,z,z,None,514,315.0,199.0,36,3,2141.2999999523163,233160.70000004768,9054,lime,NF,C,230732,230732,228907,230015,228907,231048,230532,230532,231048,41
42,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),237318.20000004768,gold,1000,I,m,m,None,481,282.0,199.0,99,3,2008.0,235310.20000004768,9054,gold,NF,C,232782,232782,231056,232065,231057,233064,232582,232582,233064,42
43,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),239801.79999995232,copper,1100,I,m,m,None,836,636.0,200.0,76,3,2472.4000000953674,237329.39999985695,9054,copper,NF,C,234898,234899,233075,234182,233076,235548,234698,234698,235548,43
44,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),241968.29999995232,silver,1000,I,z,z,None,629,430.0,199.0,23,3,2157.5,239810.79999995232,9054,orange,NF,C,237281,237281,235557,236565,235557,237714,237082,237082,237714,44
45,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),244051.70000004768,silver,1100,I,m,m,None,442,243.0,199.0,84,3,2073.600000143051,241978.09999990463,9054,silver,NF,C,239548,239548,237724,238832,237724,239798,239348,239348,239798,45
46,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),246268.39999985695,cobalt,1100,I,z,z,None,574,375.0,199.0,16,3,2207.699999809265,244060.70000004768,9054,cherry,NF,C,241632,241632,239807,240915,239807,242015,241432,241432,242014,46
47,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),248118.5,cherry,800,I,z,z,None,507,307.0,200.0,9,3,1841.1000001430511,246277.39999985695,9054,cherry,NF,C,243548,243548,242023,242832,242024,243865,243348,243348,243864,47
48,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),250235.20000004768,copper,900,I,z,z,None,677,477.0,200.0,30,3,2107.300000190735,248127.89999985695,9054,raisin,NF,C,245498,245498,243874,244782,243874,245981,245298,245298,245981,48
49,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),252218.39999985695,pear,1000,I,z,z,None,435,236.0,199.0,43,3,1973.8999998569489,250244.5,9054,pear,NF,C,247715,247715,245991,246998,245991,247965,247515,247515,247964,49
50,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),254251.70000004768,lead,900,I,m,m,None,585,385.0,200.0,122,3,2024.6000001430511,252227.09999990463,9054,lead,NF,C,249598,249598,247973,248882,247973,249998,249398,249398,249998,50
51,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),256385.09999990463,lead,1100,I,m,m,None,486,287.0,199.0,124,3,2123.5999999046326,254261.5,9054,lead,NF,C,251832,251832,250008,251115,250008,252131,251632,251632,252131,51
52,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),258585.09999990463,orange,1100,I,z,z,None,553,354.0,199.0,20,3,2191.2999999523163,256393.79999995232,9054,orange,NF,C,253965,253965,252140,253248,252140,254331,253765,253765,254331,52
53,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),260585.09999990463,pear,900,I,m,m,None,553,354.0,199.0,118,3,1991.0999999046326,258594.0,9054,zinc,NF,C,255965,255965,254340,255248,254340,256331,255765,255765,256331,53
54,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),262618.5,silver,1000,I,m,m,None,493,294.0,199.0,83,3,2024.7000000476837,260593.79999995232,9054,silver,NF,C,258065,258065,256340,257348,256340,258365,257865,257865,258364,54
55,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),264918.39999985695,cherry,900,I,m,m,None,857,657.0,200.0,70,3,2290.899999856949,262627.5,9054,bronze,NF,C,259998,259998,258374,259282,258374,260665,259798,259798,260664,55
56,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),267168.5,plum,1000,I,z,z,None,705,505.0,200.0,59,3,2237.4000000953674,264931.09999990463,9054,plum,NF,C,262398,262398,260677,261682,260677,262915,262198,262198,262914,56
57,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),269401.7999999523,cobalt,1100,I,z,z,None,587,387.0,200.0,8,3,2224.7000000476837,267177.09999990463,9054,banana,NF,C,264748,264748,262923,264032,262923,265148,264548,264548,265148,57
58,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),271701.7999999523,lead,1100,I,z,z,None,648,449.0,199.0,48,3,2290.7000000476837,269411.09999990463,9054,pear,NF,C,266982,266982,265157,266265,265158,267448,266782,266782,267448,58
59,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),273718.39999985695,cherry,1000,I,z,z,None,472,273.0,199.0,11,3,2008.5,271709.89999985695,9054,cherry,NF,C,269182,269182,267456,268465,267456,269465,268982,268982,269464,59
60,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),275968.39999985695,plum,1100,I,m,m,None,613,413.0,200.0,104,3,2240.7999999523163,273727.59999990463,9054,gold,NF,C,271298,271298,269474,270582,269474,271714,271098,271098,271714,60
61,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),278285.09999990463,pear,1100,I,z,z,None,674,474.0,200.0,44,3,2307.7999999523163,275977.2999999523,9054,pear,NF,C,273549,273549,271723,272832,271724,274031,273348,273348,274031,61
62,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),280418.39999985695,raisin,1100,I,m,m,None,486,286.0,200.0,88,3,2123.399999856949,278295.0,9054,silver,NF,C,275865,275865,274041,275148,274041,276165,275665,275665,276164,62
63,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),282485.0,pear,800,I,z,z,None,717,517.0,200.0,41,3,2058.0,280427.0,9054,pear,NF,C,277698,277698,276173,276982,276173,278231,277498,277498,278231,63
64,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),284568.5,orange,1000,I,z,z,None,538,338.0,200.0,19,3,2073.7000000476837,282494.7999999523,9054,orange,NF,C,279965,279965,278241,279248,278241,280315,279765,279765,280314,64
65,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),286635.09999990463,raisin,1100,I,z,z,None,427,227.0,200.0,28,3,2056.7999999523163,284578.2999999523,9054,raisin,NF,C,282148,282148,280324,281432,280325,282381,281948,281948,282381,65
66,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),288651.89999985695,bronze,800,I,z,z,None,675,476.0,199.0,13,3,2008.0999999046326,286643.7999999523,9054,cherry,NF,C,283915,283915,282390,283198,282390,284398,283715,283715,284398,66
67,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),290601.7000000477,lime,1000,I,z,z,None,410,211.0,199.0,35,3,1941.1000001430511,288660.59999990463,9054,lime,NF,C,286132,286132,284407,285415,284407,286348,285932,285932,286348,67
67,test,1,con,0,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),292418.39999985695,iron,800,I,z,z,None,476,277.0,199.0,105,3,1807.3999998569489,290611.0,9054,iron,NF,C,287882,287882,286357,287165,286357,288165,287682,287682,288164,68
68,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),294534.7999999523,banana,1000,I,z,z,None,581,381.0,200.0,3,3,2107.4000000953674,292427.39999985695,9054,banana,NF,C,289898,289898,288173,289182,288174,290281,289698,289698,290281,69
69,test,1,con,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),296668.39999985695,kiwi,1100,I,z,z,None,491,292.0,199.0,52,3,2125.5,294542.89999985695,9054,kiwi,NF,C,292115,292115,290289,291398,290289,292415,291915,291915,292414,70
70,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),298918.2000000477,iron,1100,I,m,m,None,615,415.0,200.0,108,3,2241.2000000476837,296677.0,9054,iron,NF,C,294248,294248,292423,293532,292423,294664,294048,294048,294664,71
71,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),301101.7000000477,bronze,900,I,m,m,None,733,533.0,200.0,66,3,2175.5,298926.2000000477,9054,bronze,NF,C,296298,296298,294672,295581,294673,296848,296098,296098,296848,72
72,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),302951.89999985695,zinc,800,I,m,m,None,504,305.0,199.0,113,3,1841.5,301110.39999985695,9054,zinc,NF,C,298382,298382,296856,297665,296857,298698,298182,298182,298698,73
73,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),305134.7999999523,gold,900,I,m,m,None,746,547.0,199.0,98,3,2174.0,302960.7999999523,9054,gold,NF,C,300332,300332,298707,299615,298707,300881,300132,300132,300881,74
74,test,1,inc,1,z,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),307351.59999990463,lead,1100,I,z,z,None,579,380.0,199.0,56,3,2207.5,305144.09999990463,9054,kiwi,NF,C,302715,302715,300890,301998,300890,303098,302515,302515,303098,75
75,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),309634.89999985695,kiwi,1000,I,m,m,None,742,543.0,199.0,103,3,2272.899999856949,307362.0,9054,gold,NF,C,304832,304832,303108,304115,303108,305381,304632,304632,305381,76
76,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),311735.0,orange,1000,I,m,m,None,556,357.0,199.0,95,3,2091.5,309643.5,9054,cobalt,NF,C,307115,307115,305390,306398,305390,307481,306915,306915,307481,77
77,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),313818.5,silver,800,I,m,m,None,743,544.0,199.0,81,3,2074.7000000476837,311743.7999999523,9054,silver,NF,C,309015,309015,307490,308298,307490,309565,308815,308815,309564,78
78,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),316168.2999999523,bronze,1100,I,m,m,None,713,513.0,200.0,68,3,2341.5,313826.7999999523,9054,bronze,NF,C,311398,311398,309573,310682,309573,311914,311198,311198,311914,79
79,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),318201.7000000477,bronze,1000,I,m,m,None,487,287.0,200.0,67,3,2024.7000000476837,316177.0,9054,bronze,NF,C,313648,313648,311923,312932,311923,313948,313448,313448,313948,80
80,test,1,con,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),320235.0,gold,800,I,m,m,None,684,485.0,199.0,97,3,2022.1000001430511,318212.89999985695,9054,gold,NF,C,315482,315482,313959,314765,313959,315981,315282,315282,315981,81
81,test,1,inc,1,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),322568.39999985695,plum,1100,I,m,m,None,687,488.0,199.0,112,3,2323.899999856949,320244.5,9054,iron,NF,C,317815,317815,315991,317098,315991,318315,317615,317615,318314,82
81,test,1,inc,0,m,Thu Aug 20 2026 11:26:00 GMT-0400 (Eastern Daylight Time),324851.7999999523,raisin,1100,I,z,z,None,643,443.0,200.0,80,3,2275.0999999046326,322576.7000000477,9054,copper,NF,C,320148,320148,318323,319432,318323,320598,319948,319948,320598,83
