acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
52,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),265689.1999999285,elated,1000,I,z,z,None,468,268.0,200.0,3,2,2012.2999999523163,263676.89999997616,8018,elated,AF,C,263442,263442,261713,262726,261713,263725,263242,263242,263725,53
53,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),267872.0,remote,1100,I,m,m,None,535,336.0,199.0,116,2,2178.7000000476837,265693.2999999523,8018,remote,AF,C,265558,265558,263729,264842,263730,265908,265359,265359,265908,54
54,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),269838.0,step,800,I,z,z,None,621,421.0,200.0,45,2,1962.2000000476837,267875.7999999523,8018,hate,AF,C,267441,267441,265912,266725,265912,267874,267241,267241,267874,55
55,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),271820.39999997616,hate,900,I,z,z,None,538,339.0,199.0,42,2,1978.6000000238419,269841.7999999523,8018,hate,AF,C,269507,269507,267878,268791,267878,269856,269308,269308,269856,56
56,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),273786.89999997616,rage,800,I,m,m,None,624,424.0,200.0,77,2,1962.3999999761581,271824.5,8018,rock,AF,C,271390,271390,269861,270673,269861,271823,271190,271190,271823,57
57,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),275869.2999999523,temper,1100,I,z,z,None,437,238.0,199.0,60,2,2078.7999999523163,273790.5,8018,temper,AF,C,273656,273656,271827,272940,271827,273905,273456,273456,273905,58
58,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),277785.39999997616,film,900,I,m,m,None,475,276.0,199.0,90,2,1912.2000000476837,275873.1999999285,8018,film,AF,C,275538,275538,273909,274822,273910,275821,275339,275339,275821,59
59,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),279834.7999999523,remote,1000,I,z,z,None,506,307.0,199.0,7,2,2045.5,277789.2999999523,8018,elated,AF,C,277555,277555,275825,276838,275826,277871,277355,277355,277871,60
60,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),282150.7999999523,love,1000,I,m,m,None,778,578.0,200.0,95,2,2311.899999976158,279838.89999997616,8018,film,AF,C,279604,279604,277875,278887,277875,280187,279404,279404,280187,61
61,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),284300.1999999285,rock,800,I,m,m,None,814,614.0,200.0,73,2,2145.5999999046326,282154.60000002384,8018,rock,AF,C,281720,281720,280191,281004,280191,282336,281520,281520,282336,62
62,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),286115.89999997616,kind,800,I,z,z,None,480,183.0,297.0,9,2,1811.8999999761581,284304.0,8018,kind,AF,C,283967,283967,282340,283153,282340,284152,283670,283670,284152,63
62,test,1,con,0,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),288132.2999999523,rage,900,I,m,m,None,580,381.0,199.0,50,2,2012.2999999523163,286120.0,8018,rage,AF,C,285785,285785,284156,285069,284156,286168,285586,285586,286168,64
63,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),290248.5,kind,900,I,z,z,None,669,469.0,200.0,10,2,2112.2000000476837,288136.2999999523,8018,kind,AF,C,287801,287801,286172,287085,286173,288285,287601,287601,288284,65
64,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),292347.5,napkin,900,I,z,z,None,656,457.0,199.0,6,2,2095.5,290252.0,8018,elated,AF,C,289917,289917,288288,289201,288288,290384,289718,289718,290384,66
65,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),294730.5,hate,1100,I,m,m,None,749,549.0,200.0,96,2,2379.2000000476837,292351.2999999523,8018,film,AF,C,292217,292217,290387,291500,290388,292767,292017,292017,292766,67
66,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),296896.1999999285,temper,1000,I,m,m,None,626,427.0,199.0,127,2,2162.0999999046326,294734.10000002384,8018,window,AF,C,294499,294499,292770,293783,292771,294932,294300,294300,294932,68
67,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),298829.1999999285,napkin,900,I,m,m,None,488,289.0,199.0,106,2,1929.0999999046326,296900.10000002384,8018,napkin,AF,C,296565,296565,294936,295849,294936,296865,296366,296366,296865,69
68,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),300878.1999999285,elated,900,I,z,z,None,604,404.0,200.0,2,2,2045.5999999046326,298832.60000002384,8018,elated,AF,C,298498,298498,296869,297782,296869,298914,298298,298298,298914,70
69,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),303061.0,window,1100,I,z,z,None,539,339.0,200.0,32,2,2179.100000023842,300881.89999997616,8018,friend,AF,C,300747,300747,298918,300031,298918,301097,300547,300547,301097,71
70,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),305193.5,window,1000,I,m,m,None,583,384.0,199.0,123,2,2128.899999976158,303064.60000002384,8018,window,AF,C,302830,302830,301101,302114,301101,303230,302631,302631,303230,72
71,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),307193.10000002384,napkin,1000,I,m,m,None,451,252.0,199.0,107,2,1995.9000000953674,305197.1999999285,8018,napkin,AF,C,304962,304962,303233,304246,303234,305229,304763,304763,305229,73
72,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),308992.1999999285,jacket,800,I,m,m,None,452,252.0,200.0,97,2,1795.3999999761581,307196.7999999523,8018,jacket,AF,C,306762,306762,305233,306046,305233,307028,306562,306562,307028,74
73,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),310958.1999999285,film,1000,I,m,m,None,428,228.0,200.0,91,2,1962.3999999761581,308995.7999999523,8018,film,AF,C,308762,308762,307032,308045,307032,308994,308561,308561,308994,75
74,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),312874.39999997616,temper,900,I,z,z,None,481,282.0,199.0,58,2,1912.3999999761581,310962.0,8018,temper,AF,C,310627,310628,308998,309911,308998,310911,310428,310428,310910,76
75,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),314774.10000002384,temper,800,I,z,z,None,553,354.0,199.0,57,2,1895.8000000715256,312878.2999999523,8018,temper,AF,C,312444,312444,310914,311727,310915,312810,312244,312244,312810,77
76,test,1,con,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),316756.7999999523,hate,1000,I,z,z,None,447,247.0,200.0,43,2,1978.8999999761581,314777.89999997616,8018,hate,AF,C,314543,314543,312814,313827,312814,314793,314343,314343,314793,78
77,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),318772.7999999523,jacket,800,I,z,z,None,671,472.0,199.0,61,2,2012.3999999761581,316760.39999997616,8018,temper,AF,C,316326,316326,314796,315610,314797,316809,316126,316126,316809,79
78,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),320922.10000002384,step,800,I,z,z,None,799,600.0,199.0,53,2,2145.600000023842,318776.5,8018,rage,AF,C,318342,318342,316813,317626,316813,318958,318142,318142,318958,80
79,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),322921.1999999285,napkin,900,I,z,z,None,551,351.0,200.0,30,2,1995.5,320925.6999999285,8018,friend,AF,C,320591,320591,318962,319875,318962,320957,320391,320391,320957,81
80,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),324954.0,rock,900,I,z,z,None,591,392.0,199.0,46,2,2029.1000000238419,322924.89999997616,8018,hate,AF,C,322590,322590,320961,321874,320961,322990,322391,322391,322990,82
81,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),327170.2999999523,kind,900,I,m,m,None,782,583.0,199.0,86,2,2212.600000023842,324957.6999999285,8018,bell,AF,C,324623,324623,322994,323907,322994,325206,324424,324424,325206,83
82,test,1,con,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),329136.0,remote,800,I,m,m,None,627,427.0,200.0,113,2,1961.8999999761581,327174.10000002384,8018,remote,AF,C,326739,326739,325210,326023,325211,327172,326539,326539,327172,84
83,test,1,inc,1,z,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),331551.89999997616,window,1100,I,z,z,None,769,569.0,200.0,64,2,2411.899999976158,329140.0,8018,temper,AF,C,329005,329005,327176,328289,327176,329588,328805,328805,329588,85
84,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),333751.1999999285,brutal,900,I,m,m,None,698,495.0,203.0,102,2,2195.5999999046326,331555.60000002384,8018,jacket,AF,C,331287,331287,329592,330506,329592,331787,331084,331084,331787,86
85,test,1,inc,1,m,Tue May 20 2025 18:17:24 GMT-0500 (Central Daylight Time),335884.0,love,1000,I,m,m,None,597,398.0,199.0,79,2,2128.899999976158,333755.10000002384,8018,rock,AF,C,333520,333520,331791,332804,331791,333920,333321,333321,333920,87
