block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,5.000999927520752,learn,54999.00007247925,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),147083.0,A,f,I,f,1610,1,1616.2000000476837,145466.79999995232,8052,WL,A,2.0
1,5.199000120162964,learn,54800.999879837036,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),147281.0,A,fl,I,l,185,1,1814.2000000476837,145466.79999995232,8052,WL,A,2.0
1,5.398999929428101,learn,54601.0000705719,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),147481.19999998808,A,flo,I,o,180,1,2014.4000000357628,145466.79999995232,8052,WL,A,2.0
1,5.966000080108643,learn,54033.99991989136,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),148047.89999997616,A,flow,I,w,555,1,2581.100000023842,145466.79999995232,8052,WL,A,2.0
1,6.08299994468689,learn,53917.00005531311,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),148164.69999998808,A,flowe,I,e,101,1,2697.900000035763,145466.79999995232,8052,WL,A,2.0
1,6.299000024795532,learn,53700.99997520447,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),148380.69999998808,A,flower,I,r,208,1,2913.900000035763,145466.79999995232,8052,WL,A,2.0
1,7.5980000495910645,learn,52401.999950408936,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),149680.5,A,flowerenter,I,enter,1289,1,4213.700000047684,145466.79999995232,8052,WL,A,2.0
1,8.71399998664856,learn,51286.00001335144,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),150796.0,A,t,I,t,1100,1,1115.1000000238419,149680.89999997616,8052,WL,A,3.0
1,8.914999961853027,learn,51085.00003814697,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),150996.89999997616,A,tr,I,r,181,1,1316.0,149680.89999997616,8052,WL,A,3.0
1,9.08299994468689,learn,50917.00005531311,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),151164.69999998808,A,tra,I,a,151,1,1483.800000011921,149680.89999997616,8052,WL,A,3.0
1,9.265000104904175,learn,50734.999895095825,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),151347.5,A,trai,I,i,177,1,1666.6000000238419,149680.89999997616,8052,WL,A,3.0
1,9.414000034332275,learn,50585.999965667725,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),151496.5,A,train,I,n,127,1,1815.6000000238419,149680.89999997616,8052,WL,A,3.0
1,9.749000072479248,learn,50250.99992752075,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),151830.59999996424,A,trainenter,I,enter,315,1,2149.699999988079,149680.89999997616,8052,WL,A,3.0
1,10.348000049591064,learn,49651.999950408936,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),152429.79999995232,A,m,I,m,595,1,598.7999999523163,151831.0,8052,WL,A,4.0
1,10.579999923706055,learn,49420.000076293945,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),152662.39999997616,A,mu,I,u,215,1,831.3999999761581,151831.0,8052,WL,A,4.0
1,10.697999954223633,learn,49302.00004577637,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),152780.09999996424,A,mug,I,g,101,1,949.0999999642372,151831.0,8052,WL,A,4.0
1,11.081000089645386,learn,48918.999910354614,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),153163.0,A,mugenter,I,enter,377,1,1332.0,151831.0,8052,WL,A,4.0
1,11.881999969482422,learn,48118.00003051758,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),153964.09999996424,A,f,I,f,794,1,800.8000000119209,153163.29999995232,8052,WL,A,5.0
1,11.963000059127808,learn,48036.99994087219,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),154045.39999997616,A,fl,I,l,72,1,882.1000000238419,153163.29999995232,8052,WL,A,5.0
1,12.147000074386597,learn,47852.9999256134,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),154229.0,A,flo,I,o,178,1,1065.7000000476837,153163.29999995232,8052,WL,A,5.0
1,12.380000114440918,learn,47619.99988555908,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),154462.39999997616,A,flow,I,w,216,1,1299.1000000238419,153163.29999995232,8052,WL,A,5.0
1,12.930000066757202,learn,47069.9999332428,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),155012.29999995232,A,flowe,I,e,535,1,1849.0,153163.29999995232,8052,WL,A,5.0
1,13.046000003814697,learn,46953.9999961853,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),155127.89999997616,A,flower,I,r,105,1,1964.6000000238419,153163.29999995232,8052,WL,A,5.0
1,13.463000059127808,learn,46536.99994087219,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),155544.69999998808,A,flowerenter,I,enter,397,1,2381.400000035763,153163.29999995232,8052,WL,A,5.0
1,13.88100004196167,learn,46118.99995803833,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),155963.09999996424,A,a,I,a,397,1,418.0999999642372,155545.0,8052,WL,A,6.0
1,14.02999997138977,learn,45970.00002861023,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),156111.79999995232,A,ap,I,p,129,1,566.7999999523163,155545.0,8052,WL,A,6.0
1,14.178999900817871,learn,45821.00009918213,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),156260.79999995232,A,app,I,p,132,1,715.7999999523163,155545.0,8052,WL,A,6.0
1,14.496999979019165,learn,45503.000020980835,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),156578.89999997616,A,appl,I,l,305,1,1033.8999999761581,155545.0,8052,WL,A,6.0
1,14.678999900817871,learn,45321.00009918213,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),156761.19999998808,A,apple,I,e,169,1,1216.199999988079,155545.0,8052,WL,A,6.0
1,14.914000034332275,learn,45085.999965667725,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),156995.79999995232,A,appleenter,I,enter,221,1,1450.7999999523163,155545.0,8052,WL,A,6.0
1,15.79699993133545,learn,44203.00006866455,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),157878.89999997616,A,m,I,m,864,1,882.8000000119209,156996.09999996424,8052,WL,A,7.0
1,15.895999908447266,learn,44104.000091552734,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),157978.0,A,me,I,e,86,1,981.9000000357628,156996.09999996424,8052,WL,A,7.0
1,15.961999893188477,learn,44038.00010681152,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),158043.79999995232,A,mea,I,a,59,1,1047.699999988079,156996.09999996424,8052,WL,A,7.0
1,16.17899990081787,learn,43821.00009918213,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),158261.19999998808,A,mead,I,d,194,1,1265.1000000238419,156996.09999996424,8052,WL,A,7.0
1,16.42899990081787,learn,43571.00009918213,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),158511.39999997616,A,meado,I,o,229,1,1515.300000011921,156996.09999996424,8052,WL,A,7.0
1,16.578999996185303,learn,43421.0000038147,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),158660.59999996424,A,meadow,I,w,127,1,1664.5,156996.09999996424,8052,WL,A,7.0
1,17.515000104904175,learn,42484.999895095825,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),159597.29999995232,A,meadowenter,I,enter,925,1,2601.199999988079,156996.09999996424,8052,WL,A,7.0
1,18.562999963760376,learn,41437.000036239624,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),160644.79999995232,A,g,I,g,1043,1,1047.0,159597.79999995232,8052,WL,A,8.0
1,18.67799997329712,learn,41322.00002670288,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),160759.89999997616,A,go,I,o,103,1,1162.1000000238419,159597.79999995232,8052,WL,A,8.0
1,18.878000020980835,learn,41121.999979019165,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),160960.0,A,gol,I,l,181,1,1362.2000000476837,159597.79999995232,8052,WL,A,8.0
1,18.960999965667725,learn,41039.000034332275,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),161043.29999995232,A,gold,I,d,77,1,1445.5,159597.79999995232,8052,WL,A,8.0
1,19.14400005340576,learn,40855.99994659424,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),161225.79999995232,A,goldenter,I,enter,168,1,1628.0,159597.79999995232,8052,WL,A,8.0
1,21.210999965667725,learn,38789.000034332275,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),163292.69999998808,A,k,I,k,2062,1,2066.5,161226.19999998808,8052,WL,A,9.0
1,21.361000061035156,learn,38638.999938964844,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),163443.29999995232,A,ke,I,e,136,1,2217.099999964237,161226.19999998808,8052,WL,A,9.0
1,21.477999925613403,learn,38522.0000743866,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),163559.59999996424,A,key,I,y,96,1,2333.399999976158,161226.19999998808,8052,WL,A,9.0
1,23.194000005722046,learn,36805.999994277954,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),165276.09999996424,A,keyenter,I,enter,1710,1,4049.899999976158,161226.19999998808,8052,WL,A,9.0
1,24.22699999809265,learn,35773.00000190735,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),166308.89999997616,A,a,I,a,1017,1,1032.6000000238419,165276.29999995232,8052,WL,A,10.0
1,24.342999935150146,learn,35657.00006484985,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),166425.09999996424,A,ap,I,p,104,1,1148.800000011921,165276.29999995232,8052,WL,A,10.0
1,24.509000062942505,learn,35490.999937057495,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),166590.89999997616,A,app,I,p,148,1,1314.6000000238419,165276.29999995232,8052,WL,A,10.0
1,24.7260000705719,learn,35273.9999294281,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),166808.5,A,appl,I,l,205,1,1532.2000000476837,165276.29999995232,8052,WL,A,10.0
1,24.842000007629395,learn,35157.999992370605,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),166923.69999998808,A,apple,I,e,101,1,1647.4000000357628,165276.29999995232,8052,WL,A,10.0
1,26.792999982833862,learn,33207.00001716614,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),168875.39999997616,A,appleenter,I,enter,1938,1,3599.100000023842,165276.29999995232,8052,WL,A,10.0
1,29.29099988937378,learn,30709.00011062622,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),171373.39999997616,A,k,I,k,2494,1,2497.899999976158,168875.5,8052,WL,A,11.0
1,29.441999912261963,learn,30558.000087738037,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),171524.29999995232,A,ke,I,e,135,1,2648.7999999523163,168875.5,8052,WL,A,11.0
1,29.625,learn,30375.0,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),171707.19999998808,A,key,I,y,168,1,2831.699999988079,168875.5,8052,WL,A,11.0
1,29.992000102996826,learn,30007.999897003174,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),172073.69999998808,A,keyenter,I,enter,354,1,3198.199999988079,168875.5,8052,WL,A,11.0
1,33.806999921798706,learn,26193.000078201294,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),175889.5,A,l,I,l,3795,1,3815.5,172074.0,8052,WL,A,12.0
1,33.990999937057495,learn,26009.000062942505,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),176073.0,A,lo,I,o,163,1,3999.0,172074.0,8052,WL,A,12.0
1,34.10800004005432,learn,25891.99995994568,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),176189.59999996424,A,log,I,g,101,1,4115.599999964237,172074.0,8052,WL,A,12.0
1,34.43899989128113,learn,25561.000108718872,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),176521.09999996424,A,logenter,I,enter,318,1,4447.099999964237,172074.0,8052,WL,A,12.0
1,37.48900008201599,learn,22510.99991798401,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),179570.69999998808,A,enter,I,enter,3028,1,3049.300000011921,176521.39999997616,8052,WL,A,13.0
1,37.770999908447266,learn,22229.000091552734,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),179853.5,A,enter,I,enter,266,1,282.4000000357628,179571.09999996424,8052,WL,A,14.0
1,38.65499997138977,learn,21345.00002861023,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),180737.79999995232,A,enter,I,enter,871,1,884.0,179853.79999995232,8052,WL,A,15.0
2,1.4000000953674316,learn,58599.99990463257,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),250282.89999997616,A,b,I,b,1375,1,1400.199999988079,248882.69999998808,8052,WL,A,1.0
2,1.4809999465942383,learn,58519.00005340576,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),250364.0,A,bo,I,o,64,1,1481.300000011921,248882.69999998808,8052,WL,A,1.0
2,1.6500000953674316,learn,58349.99990463257,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),250532.39999997616,A,boo,I,o,146,1,1649.699999988079,248882.69999998808,8052,WL,A,1.0
2,1.75,learn,58250.0,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),250632.89999997616,A,book,I,k,79,1,1750.199999988079,248882.69999998808,8052,WL,A,1.0
2,2.049999952316284,learn,57950.000047683716,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),250932.19999998808,A,bookenter,I,enter,293,1,2049.5,248882.69999998808,8052,WL,A,1.0
2,2.565000057220459,learn,57434.99994277954,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251447.79999995232,A,f,I,f,505,1,515.2999999523163,250932.5,8052,WL,A,2.0
2,2.6490001678466797,learn,57350.99983215332,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251531.69999998808,A,fl,I,l,77,1,599.1999999880791,250932.5,8052,WL,A,2.0
2,2.8340001106262207,learn,57165.99988937378,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251716.19999998808,A,flo,I,o,178,1,783.6999999880791,250932.5,8052,WL,A,2.0
2,2.932000160217285,learn,57067.999839782715,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251814.69999998808,A,flow,I,w,86,1,882.1999999880791,250932.5,8052,WL,A,2.0
2,2.998000144958496,learn,57001.999855041504,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251880.89999997616,A,flowe,I,e,54,1,948.3999999761581,250932.5,8052,WL,A,2.0
2,3.0820000171661377,learn,56917.99998283386,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),251964.29999995232,A,flower,I,r,66,1,1031.7999999523163,250932.5,8052,WL,A,2.0
2,3.381999969482422,learn,56618.00003051758,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),252264.5,A,flowerenter,I,enter,285,1,1332.0,250932.5,8052,WL,A,2.0
2,3.9650001525878906,learn,56034.99984741211,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),252847.29999995232,A,t,I,t,572,1,582.5,252264.79999995232,8052,WL,A,3.0
2,4.197999954223633,learn,55802.00004577637,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),253080.59999996424,A,tr,I,r,214,1,815.8000000119209,252264.79999995232,8052,WL,A,3.0
2,4.29800009727478,learn,55701.99990272522,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),253180.89999997616,A,tra,I,a,84,1,916.1000000238419,252264.79999995232,8052,WL,A,3.0
2,4.515000104904175,learn,55484.999895095825,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),253397.5,A,trai,I,i,207,1,1132.7000000476837,252264.79999995232,8052,WL,A,3.0
2,4.598999977111816,learn,55401.00002288818,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),253481.19999998808,A,train,I,n,62,1,1216.4000000357628,252264.79999995232,8052,WL,A,3.0
2,4.913000106811523,learn,55086.99989318848,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),253795.0,A,trainenter,I,enter,305,1,1530.2000000476837,252264.79999995232,8052,WL,A,3.0
2,5.430999994277954,learn,54569.000005722046,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),254313.59999996424,A,r,I,r,508,1,518.3000000119209,253795.29999995232,8052,WL,A,4.0
2,5.5980000495910645,learn,54401.999950408936,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),254480.59999996424,A,ru,I,u,154,1,685.3000000119209,253795.29999995232,8052,WL,A,4.0
2,5.96399998664856,learn,54036.00001335144,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),254846.5,A,rug,I,g,356,1,1051.2000000476837,253795.29999995232,8052,WL,A,4.0
2,6.582000017166138,learn,53417.99998283386,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),255464.19999998808,A,rugenter,I,enter,598,1,1668.9000000357628,253795.29999995232,8052,WL,A,4.0
2,7.38100004196167,learn,52618.99995803833,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),256263.29999995232,A,a,I,a,789,1,798.8999999761581,255464.39999997616,8052,WL,A,5.0
2,7.697000026702881,learn,52302.99997329712,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),256579.5,A,ap,I,p,301,1,1115.1000000238419,255464.39999997616,8052,WL,A,5.0
2,7.8470001220703125,learn,52152.99987792969,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),256730.09999996424,A,app,I,p,136,1,1265.699999988079,255464.39999997616,8052,WL,A,5.0
2,8.080000162124634,learn,51919.999837875366,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),256962.39999997616,A,appl,I,l,226,1,1498.0,255464.39999997616,8052,WL,A,5.0
2,8.265000104904175,learn,51734.999895095825,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),257147.39999997616,A,apple,I,e,177,1,1683.0,255464.39999997616,8052,WL,A,5.0
2,8.547000169754028,learn,51452.99983024597,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),257430.0,A,appleenter,I,enter,264,1,1965.6000000238419,255464.39999997616,8052,WL,A,5.0
2,9.230000019073486,learn,50769.999980926514,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),258112.09999996424,A,h,I,h,671,1,681.8000000119209,257430.29999995232,8052,WL,A,6.0
2,9.364000082015991,learn,50635.99991798401,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),258246.29999995232,A,ha,I,a,112,1,816.0,257430.29999995232,8052,WL,A,6.0
2,9.580000162124634,learn,50419.999837875366,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),258462.29999995232,A,har,I,r,206,1,1032.0,257430.29999995232,8052,WL,A,6.0
2,9.746000051498413,learn,50253.99994850159,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),258628.5,A,harp,I,p,159,1,1198.2000000476837,257430.29999995232,8052,WL,A,6.0
2,10.17900013923645,learn,49820.99986076355,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),259061.69999998808,A,harpenter,I,enter,423,1,1631.4000000357628,257430.29999995232,8052,WL,A,6.0
2,10.664000034332275,learn,49335.999965667725,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),259546.5,A,s,I,s,479,1,484.60000002384186,259061.89999997616,8052,WL,A,7.0
2,10.796000003814697,learn,49203.9999961853,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),259679.0,A,sa,I,a,113,1,617.1000000238419,259061.89999997616,8052,WL,A,7.0
2,10.996000051498413,learn,49003.99994850159,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),259878.79999995232,A,sal,I,l,187,1,816.8999999761581,259061.89999997616,8052,WL,A,7.0
2,11.11300015449524,learn,48886.99984550476,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),259995.5,A,sale,I,e,102,1,933.6000000238419,259061.89999997616,8052,WL,A,7.0
2,11.594000101089478,learn,48405.99989891052,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),260476.19999998808,A,sal,I,backspace,472,1,1414.300000011921,259061.89999997616,8052,WL,A,7.0
2,11.730000019073486,learn,48269.999980926514,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),260612.69999998808,A,salt,I,t,132,1,1550.800000011921,259061.89999997616,8052,WL,A,7.0
2,12.064000129699707,learn,47935.99987030029,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),260946.5,A,saltenter,I,enter,327,1,1884.6000000238419,259061.89999997616,8052,WL,A,7.0
2,12.795000076293945,learn,47204.999923706055,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),261677.89999997616,A,m,I,m,722,1,731.1000000238419,260946.79999995232,8052,WL,A,8.0
2,12.897000074386597,learn,47102.9999256134,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),261779.59999996424,A,me,I,e,96,1,832.8000000119209,260946.79999995232,8052,WL,A,8.0
2,12.978000164031982,learn,47021.99983596802,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),261860.39999997616,A,mea,I,a,62,1,913.6000000238419,260946.79999995232,8052,WL,A,8.0
2,13.111999988555908,learn,46888.00001144409,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),261994.39999997616,A,mead,I,d,117,1,1047.6000000238419,260946.79999995232,8052,WL,A,8.0
2,13.663000106811523,learn,46336.99989318848,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),262545.5,A,meado,I,o,538,1,1598.7000000476837,260946.79999995232,8052,WL,A,8.0
2,13.795000076293945,learn,46204.999923706055,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),262677.2999999523,A,meadow,I,w,126,1,1730.5,260946.79999995232,8052,WL,A,8.0
2,14.528000116348267,learn,45471.99988365173,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),263410.1999999881,A,meadowenter,I,enter,716,1,2463.400000035763,260946.79999995232,8052,WL,A,8.0
2,15.226999998092651,learn,44773.00000190735,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),264109.39999997616,A,g,I,g,683,1,698.8999999761581,263410.5,8052,WL,A,9.0
2,15.309000015258789,learn,44690.99998474121,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),264192.0,A,go,I,o,63,1,781.5,263410.5,8052,WL,A,9.0
2,15.493000030517578,learn,44506.99996948242,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),264375.09999996424,A,gol,I,l,174,1,964.5999999642372,263410.5,8052,WL,A,9.0
2,15.594000101089478,learn,44405.99989891052,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),264476.09999996424,A,gold,I,d,86,1,1065.5999999642372,263410.5,8052,WL,A,9.0
2,15.861000061035156,learn,44138.999938964844,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),264743.7999999523,A,goldenter,I,enter,259,1,1333.2999999523163,263410.5,8052,WL,A,9.0
2,16.311000108718872,learn,43688.99989128113,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),265193.2999999523,A,k,I,k,429,1,449.19999998807907,264744.09999996424,8052,WL,A,10.0
2,16.49399995803833,learn,43506.00004196167,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),265376.6999999881,A,ke,I,e,172,1,632.6000000238419,264744.09999996424,8052,WL,A,10.0
2,16.66000008583069,learn,43339.99991416931,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),265543.0,A,key,I,y,155,1,798.9000000357628,264744.09999996424,8052,WL,A,10.0
2,17.37600016593933,learn,42623.99983406067,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),266258.89999997616,A,ke,I,backspace,700,1,1514.800000011921,264744.09999996424,8052,WL,A,10.0
2,17.695000171661377,learn,42304.99982833862,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),266577.2999999523,A,keenter,I,enter,312,1,1833.199999988079,264744.09999996424,8052,WL,A,10.0
2,18.8270001411438,learn,41172.9998588562,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),267710.09999996424,A,k,I,k,1115,1,1132.5,266577.59999996424,8052,WL,A,11.0
2,18.963000059127808,learn,41036.99994087219,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),267845.7999999523,A,ko,I,o,128,1,1268.199999988079,266577.59999996424,8052,WL,A,11.0
2,19.14400005340576,learn,40855.99994659424,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),268026.2999999523,A,kog,I,g,164,1,1448.699999988079,266577.59999996424,8052,WL,A,11.0
2,19.562000036239624,learn,40437.999963760376,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),268444.1999999881,A,ko,I,backspace,413,1,1866.6000000238419,266577.59999996424,8052,WL,A,11.0
2,19.74399995803833,learn,40256.00004196167,Tue May 27 2025 18:04:41 GMT-0500 (Central Daylight Time),268626.5,A,k,I,backspace,159,1,2048.900000035763,266577.59999996424,8052,WL,A,11.0
