acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),123469.89999997616,napkin,1100,O,z,,,604,,,12,1,3008.2999999523163,120461.60000002384,7157,friend,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),126368.80000001192,elated,900,O,m,,,684,,,6,1,2892.699999988079,123476.10000002384,7157,napkin,AF,B,,,,,,,,,,12
13,prac,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),129168.60000002384,kind,900,O,m,,,583,,,2,1,2794.600000023842,126374.0,7157,rock,AF,B,,,,,,,,,,13
14,prac,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),132017.80000001192,rock,900,O,z,,,616,,,10,1,2828.0,129189.80000001192,7157,kind,AF,B,,,,,,,,,,14
15,prac,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),134933.60000002384,bell,1000,O,m,,,594,,,3,1,2893.5,132040.10000002384,7157,bell,AF,B,,,,,,,,,,15
16,prac,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),137999.39999997616,step,800,O,m,,,942,,,1,1,3043.699999988079,134955.69999998808,7157,step,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),152927.60000002384,hate,900,O,z,z,None,596,395.0,201.0,42,1,2028.6000000238419,150899.0,7157,hate,AF,B,146092,146092,144462,145375,144462,146491,145890,145890,146490,1
2,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),154859.60000002384,remote,1000,O,m,m,None,372,173.0,199.0,115,1,1908.800000011921,152950.80000001192,7157,remote,AF,B,148241,148241,146514,147525,146516,148423,148041,148041,148423,2
3,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),156809.89999997616,jacket,800,O,z,z,None,603,403.0,200.0,61,1,1943.0999999642372,154866.80000001192,7157,temper,AF,B,149956,149956,148430,149241,148430,150373,149756,149756,150373,3
4,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),158708.39999997616,rock,800,O,m,m,None,539,324.0,215.0,73,1,1877.199999988079,156831.19999998808,7157,rock,AF,B,151938,151938,150394,151205,150396,152271,151723,151723,152271,4
5,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),160874.5,rock,1100,O,m,m,None,526,326.0,200.0,76,1,2159.699999988079,158714.80000001192,7157,rock,AF,B,154104,154104,152278,153388,152278,154438,153904,153904,154438,5
6,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),162856.80000001192,friend,1000,O,z,z,None,441,226.0,215.0,27,1,1969.6000000238419,160887.19999998808,7157,friend,AF,B,156188,156188,154450,155454,154451,156420,155972,155972,156420,6
7,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),165139.39999997616,window,1100,O,z,z,None,641,441.0,200.0,40,1,2276.5,162862.89999997616,7157,brutal,AF,B,158253,158253,156426,157537,156427,158703,158053,158053,158702,7
8,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),167155.5,jacket,800,O,z,z,None,681,482.0,199.0,29,1,2010.300000011921,165145.19999998808,7157,friend,AF,B,160236,160236,158708,159519,158709,160719,160036,160036,160719,8
9,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),169271.39999997616,kind,1000,O,z,z,None,578,379.0,199.0,11,1,2110.399999976158,167161.0,7157,kind,AF,B,162451,162451,160724,161735,160725,162834,162252,162252,162834,9
10,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),171420.60000002384,remote,1000,O,z,z,None,613,398.0,215.0,31,1,2142.100000023842,169278.5,7157,friend,AF,B,164584,164584,162842,163853,162842,164984,164369,164369,164984,10
11,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),173653.19999998808,film,1100,O,z,z,None,596,396.0,200.0,48,1,2226.300000011921,171426.89999997616,7157,hate,AF,B,166818,166818,164990,166102,164991,167216,166617,166617,167216,11
12,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),175852.5,temper,1100,O,z,z,None,564,365.0,199.0,60,1,2193.800000011921,173658.69999998808,7157,temper,AF,B,169049,169049,167222,168333,167222,169416,168849,168850,169416,12
13,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),178018.5,friend,1100,O,z,z,None,524,325.0,199.0,28,1,2159.199999988079,175859.30000001192,7157,friend,AF,B,171249,171249,169422,170532,169423,171582,171049,171049,171582,13
14,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),179967.89999997616,rage,800,O,m,m,None,602,403.0,199.0,69,1,1942.699999988079,178025.19999998808,7157,step,AF,B,173115,173115,171588,172398,171589,173531,172915,172915,173531,14
15,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),182200.60000002384,hate,1100,O,z,z,None,592,378.0,214.0,44,1,2227.2000000476837,179973.39999997616,7157,hate,AF,B,175380,175380,173536,174648,173537,175764,175166,175166,175764,15
16,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),184467.39999997616,film,1100,O,z,z,None,617,417.0,200.0,56,1,2261.5,182205.89999997616,7157,rage,AF,B,177598,177598,175769,176880,175769,178031,177397,177397,178030,16
17,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),186499.0,kind,900,O,m,m,None,582,381.0,201.0,86,1,2009.1000000238419,184489.89999997616,7157,bell,AF,B,179681,179681,178053,178964,178055,180062,179479,179479,180062,17
18,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),188799.39999997616,remote,1100,O,m,m,None,653,438.0,215.0,116,1,2294.699999988079,186504.69999998808,7157,remote,AF,B,181913,181913,180068,181179,180068,182363,181697,181697,182362,18
19,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),190966.19999998808,window,1000,O,m,m,None,615,416.0,199.0,123,1,2148.699999988079,188817.5,7157,window,AF,B,184111,184111,182381,183396,182381,184529,183912,183912,184529,19
20,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),193046.89999997616,brutal,900,O,m,m,None,628,428.0,200.0,126,1,2059.199999988079,190987.69999998808,7157,window,AF,B,186178,186178,184551,185461,184553,186610,185977,185977,186610,20
21,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),195297.0,kind,1100,O,z,z,None,611,411.0,200.0,12,1,2244.899999976158,193052.10000002384,7157,kind,AF,B,188444,188444,186615,187727,186616,188860,188243,188243,188860,21
22,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),197279.0,rage,900,O,z,z,None,529,329.0,200.0,50,1,1954.5,195324.5,7157,rage,AF,B,190509,190509,188888,189793,188890,190842,190309,190309,190842,22
23,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),199262.39999997616,napkin,900,O,z,z,None,548,348.0,200.0,38,1,1977.2999999523163,197285.10000002384,7157,brutal,AF,B,192475,192475,190848,191759,190849,192826,192275,192275,192825,23
24,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),201344.19999998808,elated,1000,O,z,z,None,526,326.0,200.0,3,1,2060.199999988079,199284.0,7157,elated,AF,B,194575,194576,192847,193858,192849,194907,194375,194375,194907,24
25,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),203227.10000002384,remote,800,O,m,m,None,550,350.0,200.0,113,1,1877.5,201349.60000002384,7157,remote,AF,B,196440,196440,194913,195725,194913,196790,196240,196240,196790,25
26,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),205226.19999998808,film,900,O,m,m,None,559,359.0,200.0,90,1,1993.3999999761581,203232.80000001192,7157,film,AF,B,198423,198423,196796,197707,196797,198789,198223,198223,198789,26
27,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),207409.0,film,1100,O,z,z,None,534,334.0,200.0,16,1,2177.300000011921,205231.69999998808,7157,kind,AF,B,200623,200624,198795,199906,198795,200972,200422,200423,200972,27
28,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),209391.69999998808,jacket,800,O,z,z,None,642,427.0,215.0,37,1,1976.199999988079,207415.5,7157,brutal,AF,B,202523,202523,200979,201789,200979,202955,202307,202307,202955,28
29,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),211507.5,temper,1000,O,m,m,None,582,383.0,199.0,111,1,2110.899999976158,209396.60000002384,7157,napkin,AF,B,204687,204687,202960,203971,202960,205071,204488,204488,205071,29
30,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),213407.10000002384,jacket,800,O,z,z,None,561,362.0,199.0,5,1,1894.1000000238419,211513.0,7157,elated,AF,B,206604,206604,205076,205887,205077,206970,206404,206404,206970,30
31,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),215606.30000001192,jacket,1100,O,m,m,None,555,355.0,200.0,100,1,2193.199999988079,213413.10000002384,7157,jacket,AF,B,208803,208803,206976,208086,206977,209169,208603,208603,209169,31
32,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),217638.80000001192,napkin,900,O,m,m,None,595,396.0,199.0,106,1,2026.6000000238419,215612.19999998808,7157,napkin,AF,B,210802,210802,209175,210086,209176,211202,210603,210603,211202,32
33,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),219604.80000001192,rock,900,O,z,z,None,531,331.0,200.0,22,1,1960.800000011921,217644.0,7157,love,AF,B,212835,212835,211207,212119,211208,213168,212635,212635,213168,33
34,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),221454.30000001192,bell,800,O,m,m,None,513,313.0,200.0,81,1,1843.9000000357628,219610.39999997616,7157,bell,AF,B,214701,214701,213173,213985,213174,215017,214501,214501,215017,34
35,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),223370.30000001192,napkin,800,O,m,m,None,574,375.0,199.0,105,1,1909.300000011921,221461.0,7157,napkin,AF,B,216551,216551,215024,215836,215025,216933,216351,216351,216933,35
36,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),225186.39999997616,step,800,O,z,z,None,467,266.0,201.0,13,1,1809.8999999761581,223376.5,7157,kind,AF,B,218468,218468,216940,217750,216940,218749,218266,218266,218749,36
37,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),227169.19999998808,rock,900,O,m,m,None,541,342.0,199.0,74,1,1977.800000011921,225191.39999997616,7157,rock,AF,B,220383,220384,218754,219666,218755,220732,220184,220184,220732,37
38,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),229202.60000002384,brutal,1000,O,z,z,None,493,294.0,199.0,35,1,2028.300000011921,227174.30000001192,7157,brutal,AF,B,222466,222466,220737,221750,220738,222766,222267,222267,222766,38
39,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),231334.5,window,1100,O,z,z,None,469,255.0,214.0,32,1,2110.0,229224.5,7157,friend,AF,B,224631,224631,222788,223900,222789,224898,224416,224417,224898,39
40,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),233384.5,kind,900,O,m,m,None,611,411.0,200.0,94,1,2044.699999988079,231339.80000001192,7157,film,AF,B,226532,226532,224903,225816,224903,226948,226331,226331,226948,40
41,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),235349.80000001192,kind,900,O,m,m,None,503,304.0,199.0,78,1,1945.300000011921,233404.5,7157,rock,AF,B,228598,228598,226968,227881,226969,228913,228398,228398,228913,41
42,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),237400.0,remote,1000,O,z,z,None,511,311.0,200.0,7,1,2044.8999999761581,235355.10000002384,7157,elated,AF,B,230647,230648,228918,229931,228919,230963,230446,230446,230963,42
43,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),239698.5,hate,1000,O,z,z,None,731,516.0,215.0,43,1,2279.5,237419.0,7157,hate,AF,B,232730,232730,230982,231997,230983,233262,232514,232514,233262,43
44,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),241648.5,temper,800,O,z,z,None,611,411.0,200.0,57,1,1944.5,239704.0,7157,temper,AF,B,234795,234796,233267,234079,233268,235212,234595,234595,235211,44
45,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),243547.19999998808,temper,900,O,z,z,None,431,232.0,199.0,58,1,1879.0,241668.19999998808,7157,temper,AF,B,236862,236862,235231,236146,235233,237110,236662,236662,237110,45
46,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),245764.0,window,1100,O,m,m,None,568,367.0,201.0,124,1,2210.399999976158,243553.60000002384,7157,window,AF,B,238944,238944,237117,238228,237117,239327,238743,238743,239327,46
47,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),247745.69999998808,window,900,O,m,m,None,516,317.0,199.0,122,1,1961.3999999761581,245784.30000001192,7157,window,AF,B,240977,240977,239347,240261,239349,241309,240777,240777,241309,47
48,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),249762.5,brutal,900,O,m,m,None,568,368.0,200.0,110,1,2010.800000011921,247751.69999998808,7157,napkin,AF,B,242943,242943,241315,242227,241315,243326,242742,242742,243326,48
49,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),251811.0,brutal,900,O,m,m,None,581,365.0,216.0,102,1,2028.699999988079,249782.30000001192,7157,jacket,AF,B,244993,244993,243345,244260,243347,245374,244776,244776,245374,49
50,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),253861.30000001192,temper,1000,O,m,m,None,507,307.0,200.0,103,1,2043.9000000357628,251817.39999997616,7157,jacket,AF,B,247108,247108,245380,246392,245381,247424,246907,246907,247424,50
51,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),256109.69999998808,hate,1100,O,m,m,None,595,396.0,199.0,80,1,2228.899999976158,253880.80000001192,7157,rock,AF,B,249274,249274,247444,248558,247446,249673,249074,249075,249673,51
52,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),258159.89999997616,bell,1000,O,m,m,None,503,304.0,199.0,83,1,2045.199999988079,256114.69999998808,7157,bell,AF,B,251407,251407,249678,250691,249678,251723,251207,251207,251723,52
53,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),260208.19999998808,kind,900,O,m,m,None,584,385.0,199.0,70,1,2028.199999988079,258180.0,7157,step,AF,B,253373,253373,251743,252656,251745,253771,253173,253173,253771,53
54,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),262241.60000002384,rock,900,O,z,z,None,594,394.0,200.0,54,1,2027.6000000238419,260214.0,7157,rage,AF,B,255405,255405,253777,254689,253778,255805,255205,255205,255805,54
55,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),264273.6999999881,brutal,900,O,z,z,None,566,367.0,199.0,34,1,2012.3999999761581,262261.3000000119,7157,brutal,AF,B,257455,257455,255824,256739,255826,257837,257255,257255,257837,55
56,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),266107.1999999881,step,800,O,z,z,None,492,293.0,199.0,21,1,1828.199999988079,264279.0,7157,love,AF,B,259370,259370,257842,258655,257843,259670,259170,259170,259670,56
57,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),268156.3000000119,brutal,800,O,z,z,None,681,466.0,215.0,33,1,2029.300000011921,266127.0,7157,brutal,AF,B,261237,261237,259690,260503,259691,261719,261021,261021,261719,57
58,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),270255.89999997616,film,1000,O,m,m,None,547,348.0,199.0,91,1,2079.7999999523163,268176.10000002384,7157,film,AF,B,263468,263468,261739,262753,261741,263819,263269,263269,263819,58
59,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),272437.60000002384,napkin,1100,O,m,m,None,528,329.0,199.0,108,1,2161.7000000476837,270275.89999997616,7157,napkin,AF,B,265669,265669,263839,264953,263841,266001,265469,265469,266001,59
60,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),274487.8000000119,remote,1000,O,z,z,None,504,304.0,200.0,63,1,2045.0,272442.8000000119,7157,temper,AF,B,267735,267735,266006,267019,266006,268051,267534,267534,268051,60
61,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),276536.1999999881,bell,900,O,m,m,None,592,393.0,199.0,82,1,2027.199999988079,274509.0,7157,bell,AF,B,269701,269701,268072,268983,268074,270099,269501,269501,270099,61
62,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),278536.5,elated,800,O,m,m,None,661,446.0,215.0,125,1,1995.0,276541.5,7157,window,AF,B,271649,271649,270105,270918,270105,272100,271434,271434,272100,62
63,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),280651.39999997616,bell,1000,O,z,z,None,566,365.0,201.0,47,1,2094.599999964237,278556.8000000119,7157,hate,AF,B,273849,273849,272120,273132,272122,274214,273648,273648,274214,63
64,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),282735.10000002384,rock,1000,O,m,m,None,539,340.0,199.0,75,1,2078.100000023842,280657.0,7157,rock,AF,B,275947,275947,274220,275233,274221,276298,275748,275748,276298,64
65,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),284867.0,love,1100,O,z,z,None,481,282.0,199.0,20,1,2112.600000023842,282754.39999997616,7157,love,AF,B,278148,278148,276317,277431,276319,278430,277948,277948,278430,65
66,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),286933.6999999881,bell,1000,O,z,z,None,523,323.0,200.0,23,1,2060.300000011921,284873.39999997616,7157,love,AF,B,280164,280164,278436,279448,278437,280497,279963,279963,280497,66
67,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),288866.0,elated,800,O,m,m,None,591,376.0,215.0,101,1,1912.0,286954.0,7157,jacket,AF,B,282047,282047,280517,281329,280519,282429,281831,281831,282429,67
68,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),291015.39999997616,love,1000,O,m,m,None,613,414.0,199.0,79,1,2139.699999988079,288875.6999999881,7157,rock,AF,B,284162,284162,282439,283447,282439,284579,283962,283962,284578,68
69,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),293347.3000000119,brutal,1100,O,z,z,None,672,473.0,199.0,36,1,2312.199999988079,291035.10000002384,7157,brutal,AF,B,286429,286429,284598,285713,284600,286910,286229,286229,286910,69
70,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),295364.1999999881,elated,900,O,z,z,None,574,374.0,200.0,2,1,2011.8999999761581,293352.3000000119,7157,elated,AF,B,288544,288545,286915,287829,286916,288927,288344,288344,288927,70
71,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),297547.0,temper,1000,O,m,m,None,616,401.0,215.0,127,1,2161.699999988079,295385.3000000119,7157,window,AF,B,290693,290693,288948,289960,288950,291110,290478,290478,291110,71
72,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),299878.6999999881,window,1100,O,z,z,None,695,496.0,199.0,64,1,2312.300000011921,297566.39999997616,7157,temper,AF,B,292943,292943,291129,292242,291131,293442,292744,292744,293442,72
73,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),302061.5,love,1000,O,m,m,None,647,448.0,199.0,71,1,2172.5,299889.0,7157,step,AF,B,295175,295175,293452,294460,293453,295625,294975,294975,295624,73
74,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),304177.1999999881,temper,1000,O,z,z,None,549,334.0,215.0,59,1,2100.300000011921,302076.89999997616,7157,temper,AF,B,297391,297392,295640,296659,295642,297740,297176,297176,297740,74
75,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),306077.60000002384,film,800,O,m,m,None,566,367.0,199.0,89,1,1895.0,304182.60000002384,7157,film,AF,B,299273,299273,297746,298559,297746,299641,299074,299074,299641,75
76,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),308259.3000000119,elated,1100,O,z,z,None,515,316.0,199.0,4,1,2162.400000035763,306096.89999997616,7157,elated,AF,B,301490,301490,299660,300774,299662,301822,301291,301291,301822,76
77,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),310391.8000000119,love,1000,O,z,z,None,595,394.0,201.0,19,1,2127.199999988079,308264.60000002384,7157,love,AF,B,303556,303556,301828,302840,301828,303955,303355,303355,303955,77
78,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),312574.60000002384,remote,1000,O,z,z,None,643,428.0,215.0,39,1,2177.0,310397.60000002384,7157,brutal,AF,B,305706,305706,303961,304973,303961,306138,305490,305490,306138,78
79,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),314707.0,bell,1000,O,z,z,None,590,375.0,215.0,55,1,2126.699999988079,312580.3000000119,7157,rage,AF,B,307887,307887,306143,307156,306144,308270,307672,307672,308270,79
80,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),316706.8000000119,elated,800,O,z,z,None,648,449.0,199.0,1,1,1994.699999988079,314712.10000002384,7157,elated,AF,B,309805,309805,308275,309088,308276,310270,309605,309605,310270,80
81,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),318673.5,kind,800,O,z,z,None,619,419.0,200.0,9,1,1961.5,316712.0,7157,kind,AF,B,311804,311804,310275,311088,310276,312237,311603,311603,312237,81
82,test,1,con,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),320855.10000002384,napkin,1000,O,m,m,None,618,419.0,199.0,107,1,2160.2000000476837,318694.89999997616,7157,napkin,AF,B,313987,313987,312258,313270,312259,314418,313787,313787,314418,82
83,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),323138.5,friend,1100,O,m,m,None,633,418.0,215.0,104,1,2278.100000023842,320860.39999997616,7157,jacket,AF,B,316269,316269,314423,315535,314424,316702,316053,316053,316701,83
84,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),325304.5,love,1000,O,m,m,None,604,405.0,199.0,95,1,2146.399999976158,323158.10000002384,7157,film,AF,B,318450,318450,316721,317735,316723,318868,318251,318251,318867,84
85,test,1,con,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),327203.6999999881,friend,900,O,z,z,None,433,234.0,199.0,26,1,1878.8999999761581,325324.8000000119,7157,friend,AF,B,320517,320517,318888,319800,318889,320767,320318,320318,320767,85
86,test,1,inc,1,m,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),329185.6999999881,rage,800,O,m,m,None,624,425.0,199.0,85,1,1962.0,327223.6999999881,7157,bell,AF,B,322317,322317,320787,321601,320788,322749,322117,322117,322749,86
87,test,1,inc,1,z,Thu May 15 2025 08:55:04 GMT-0500 (Central Daylight Time),331402.3000000119,window,1100,O,z,z,None,567,368.0,199.0,8,1,2211.800000011921,329190.5,7157,elated,AF,B,324583,324583,322754,323865,322754,324965,324383,324383,324965,87
