acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
17,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),178860.0,elated,1100,O,z,z,,574,359.0,215.0,4,,2211.0,176649.0,7721,elated,AF,A,174600.0,174600.0,172756.0,173867.0,172756.0,174967.0,174384.0,174384.0,174967.0,18
18,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),180975.69999998808,window,1100,O,m,m,,478,279.0,199.0,124,,2109.600000023842,178866.09999996424,7721,window,AF,A,176800.0,176800.0,174973.0,176083.0,174973.0,177083.0,176599.0,176600.0,177083.0,19
19,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),182724.39999997616,elated,800,O,z,z,,407,207.0,200.0,1,,1744.800000011921,180979.59999996424,7721,elated,AF,A,178616.0,178616.0,177087.0,177899.0,177087.0,178832.0,178415.0,178415.0,178831.0,20
20,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),184657.19999998808,remote,1000,O,m,m,,410,195.0,215.0,115,,1927.300000011921,182729.89999997616,7721,remote,AF,A,180564.0,180564.0,178837.0,179848.0,178837.0,180764.0,180349.0,180349.0,180764.0,21
21,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),187023.09999996424,film,1100,O,z,z,,722,522.0,200.0,48,,2357.199999988079,184665.89999997616,7721,hate,AF,A,182597.0,182597.0,180773.0,181881.0,180773.0,183130.0,182397.0,182397.0,183130.0,22
22,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),189271.59999996424,bell,1000,O,z,z,,712,512.0,200.0,15,,2238.899999976158,187032.69999998808,7721,kind,AF,A,184863.0,184863.0,183140.0,184148.0,183140.0,185379.0,184663.0,184663.0,185379.0,23
23,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),191389.09999996424,remote,900,O,m,m,,674,472.0,202.0,114,,2112.5,189276.59999996424,7721,remote,AF,A,187014.0,187015.0,185384.0,186296.0,185384.0,187496.0,186812.0,186812.0,187496.0,24
24,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),193555.5,temper,1000,O,m,m,,616,399.0,217.0,127,,2162.300000011921,191393.19999998808,7721,window,AF,A,189248.0,189248.0,187500.0,188513.0,187501.0,189663.0,189030.0,189030.0,189663.0,25
25,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),195537.39999997616,elated,800,O,m,m,,635,436.0,199.0,125,,1975.699999988079,193561.69999998808,7721,window,AF,A,191195.0,191195.0,189669.0,190479.0,189669.0,191644.0,190995.0,190995.0,191644.0,26
26,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),197786.19999998808,hate,1100,O,m,m,,602,402.0,200.0,80,,2241.199999988079,195545.0,7721,rock,AF,A,193477.0,193477.0,191652.0,192760.0,191652.0,193893.0,193277.0,193277.0,193893.0,27
27,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),199837.59999996424,bell,900,O,m,m,,617,418.0,199.0,82,,2044.5,197793.09999996424,7721,bell,AF,A,195526.0,195526.0,193900.0,194811.0,193900.0,195945.0,195327.0,195327.0,195945.0,28
28,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),201985.09999996424,bell,1000,O,z,z,,627,428.0,199.0,55,,2142.0,199843.09999996424,7721,rage,AF,A,197659.0,197659.0,195950.0,196959.0,195950.0,198092.0,197460.0,197460.0,198092.0,29
29,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),204152.19999998808,film,1100,O,m,m,,531,329.0,202.0,92,,2160.100000023842,201992.09999996424,7721,film,AF,A,199926.0,199926.0,198099.0,199208.0,198099.0,200259.0,199724.0,199724.0,200259.0,30
30,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),206751.19999998808,window,1100,O,z,z,,956,756.0,200.0,32,,2593.199999988079,204158.0,7721,friend,AF,A,202091.0,202091.0,200265.0,201376.0,200265.0,202858.0,201891.0,201891.0,202858.0,31
30,test,1,con,0,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),208898.80000001192,temper,1000,O,m,m,,607,407.0,200.0,59,,2140.0,206758.80000001192,7721,temper,AF,A,204591.0,204591.0,202866.0,203874.0,202866.0,205006.0,204391.0,204391.0,205006.0,32
31,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),210665.30000001192,jacket,800,O,m,m,,426,227.0,199.0,97,,1763.600000023842,208901.69999998808,7721,jacket,AF,A,206540.0,206540.0,205009.0,205823.0,205009.0,206772.0,206340.0,206340.0,206772.0,33
32,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),212932.59999996424,hate,1100,O,m,m,,648,433.0,215.0,88,,2263.199999988079,210669.39999997616,7721,bell,AF,A,208606.0,208606.0,206776.0,207889.0,206777.0,209040.0,208391.0,208391.0,209040.0,34
33,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),214899.39999997616,rock,900,O,z,z,,526,326.0,200.0,22,,1957.0999999642368,212942.30000001192,7721,love,AF,A,210673.0,210673.0,209049.0,209958.0,209050.0,211006.0,210472.0,210472.0,211006.0,35
34,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),216865.0,elated,1000,O,z,z,,420,221.0,199.0,3,,1958.800000011921,214906.19999998808,7721,elated,AF,A,212737.0,212737.0,211013.0,212022.0,211014.0,212972.0,212538.0,212538.0,212972.0,36
35,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),218896.69999998808,kind,900,O,m,m,,595,395.0,200.0,86,,2028.899999976158,216867.80000001192,7721,bell,AF,A,214604.0,214604.0,212975.0,213889.0,212975.0,215004.0,214403.0,214403.0,215004.0,37
35,test,1,inc,0,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),221179.30000001192,window,1100,O,m,m,,633,418.0,215.0,40,,2278.0,218901.30000001192,7721,brutal,AF,A,216853.0,216853.0,215008.0,216122.0,215009.0,217286.0,216638.0,216638.0,217286.0,38
36,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),223278.0,rage,800,O,m,m,,779,580.0,199.0,77,,2094.400000035763,221183.59999996424,7721,rock,AF,A,218803.0,218803.0,217291.0,218103.0,217291.0,219385.0,218604.0,218604.0,219385.0,39
37,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),225444.0,film,1100,O,z,z,,523,324.0,199.0,56,,2160.100000023842,223283.89999997616,7721,rage,AF,A,221219.0,221219.0,219391.0,220502.0,219391.0,221551.0,221020.0,221020.0,221551.0,40
38,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),227410.80000001192,elated,800,O,m,m,,617,417.0,200.0,109,,1962.1000000238416,225448.69999998808,7721,napkin,AF,A,223085.0,223085.0,221556.0,222369.0,221556.0,223518.0,222884.0,222884.0,223518.0,41
39,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),229610.30000001192,remote,1000,O,z,z,,653,452.0,201.0,63,,2194.800000011921,227415.5,7721,temper,AF,A,225251.0,225251.0,223523.0,224536.0,223523.0,225717.0,225050.0,225050.0,225717.0,42
40,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),231592.09999996424,rage,800,O,m,m,,652,436.0,216.0,85,,1976.7999999523165,229615.30000001192,7721,bell,AF,A,227251.0,227251.0,225722.0,226533.0,225722.0,227699.0,227034.0,227034.0,227699.0,43
41,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),233693.09999996424,brutal,900,O,m,m,,667,467.0,200.0,110,,2095.0,231598.09999996424,7721,napkin,AF,A,229333.0,229333.0,227705.0,228617.0,227705.0,229800.0,229133.0,229133.0,229800.0,44
42,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),235574.30000001192,kind,800,O,z,z,,548,349.0,199.0,9,,1874.5,233699.80000001192,7721,kind,AF,A,231332.0,231332.0,229807.0,230616.0,229807.0,231681.0,231132.0,231132.0,231681.0,45
43,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),237656.89999997616,film,900,O,m,m,,635,436.0,199.0,90,,2076.099999964237,235580.80000001192,7721,film,AF,A,233315.0,233315.0,231688.0,232599.0,231688.0,233764.0,233115.0,233115.0,233764.0,46
44,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),239707.0,brutal,900,O,m,m,,602,401.0,201.0,126,,2045.6000000238416,237661.39999997616,7721,window,AF,A,235398.0,235398.0,233768.0,234681.0,233769.0,235814.0,235197.0,235197.0,235814.0,47
45,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),241822.09999996424,window,900,O,m,m,,682,482.0,200.0,122,,2111.099999964237,239711.0,7721,window,AF,A,237447.0,237447.0,235818.0,236731.0,235818.0,237929.0,237247.0,237247.0,237929.0,48
46,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),243905.39999997616,love,1000,O,m,m,,559,344.0,215.0,79,,2079.0,241826.39999997616,7721,rock,AF,A,239663.0,239663.0,237933.0,238946.0,237934.0,240012.0,239448.0,239448.0,240012.0,49
47,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),245870.89999997616,napkin,900,O,z,z,,519,305.0,214.0,6,,1960.5,243910.39999997616,7721,elated,AF,A,241661.0,241661.0,240017.0,240931.0,240018.0,241978.0,241447.0,241447.0,241978.0,50
48,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),247902.89999997616,rock,800,O,m,m,,702,503.0,199.0,73,,2027.899999976158,245875.0,7721,rock,AF,A,243495.0,243496.0,241982.0,242794.0,241982.0,244010.0,243296.0,243296.0,244010.0,51
49,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),250021.0,temper,1000,O,m,m,,584,384.0,200.0,119,,2115.5,247905.5,7721,remote,AF,A,245744.0,245744.0,244013.0,245028.0,244013.0,246128.0,245544.0,245544.0,246128.0,52
50,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),252270.09999996424,rage,1000,O,z,z,,716,516.0,200.0,51,,2243.7999999523163,250026.30000001192,7721,rage,AF,A,247861.0,247861.0,246133.0,247145.0,246134.0,248377.0,247661.0,247661.0,248377.0,53
51,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),254237.0,napkin,900,O,z,z,,549,350.0,199.0,38,,1962.6000000238416,252274.39999997616,7721,brutal,AF,A,249994.0,249994.0,248381.0,249292.0,248382.0,250344.0,249794.0,249794.0,250344.0,54
52,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),256336.0,bell,1000,O,z,z,,554,353.0,201.0,23,,2095.100000023842,254240.89999997616,7721,love,AF,A,252078.0,252078.0,250348.0,251360.0,250348.0,252443.0,251876.0,251876.0,252443.0,55
53,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),258185.19999998808,elated,900,O,z,z,,411,211.0,200.0,2,,1844.6000000238416,256340.59999996424,7721,elated,AF,A,254076.0,254076.0,252448.0,253359.0,252448.0,254292.0,253875.0,253875.0,254292.0,56
54,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),260282.89999997616,napkin,900,O,m,m,,650,451.0,199.0,106,,2094.699999988079,258188.19999998808,7721,napkin,AF,A,255924.0,255924.0,254295.0,255208.0,254295.0,256390.0,255725.0,255725.0,256390.0,57
55,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),262584.1999999881,window,1100,O,z,z,,648,447.0,201.0,8,,2298.0,260286.19999998808,7721,elated,AF,A,258225.0,258226.0,256393.0,257507.0,256393.0,258691.0,258024.0,258024.0,258691.0,58
56,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),264631.6999999881,bell,800,O,m,m,,699,489.0,210.0,81,,2042.6000000238416,262589.09999996424,7721,bell,AF,A,260238.0,260238.0,258696.0,259506.0,258696.0,260739.0,260027.0,260027.0,260739.0,59
57,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),266764.89999997616,remote,1000,O,z,z,,600,399.0,201.0,7,,2128.899999976158,264636.0,7721,elated,AF,A,262473.0,262473.0,260743.0,261756.0,260743.0,262872.0,262272.0,262272.0,262872.0,60
58,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),268780.6999999881,brutal,900,O,m,m,,582,383.0,199.0,102,,2012.1000000238416,266768.59999996424,7721,jacket,AF,A,264505.0,264505.0,262876.0,263788.0,262876.0,264888.0,264306.0,264306.0,264888.0,61
59,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),270645.8000000119,step,800,O,m,m,,522,322.0,200.0,65,,1860.4000000357628,268785.39999997616,7721,step,AF,A,266421.0,266421.0,264892.0,265705.0,264893.0,266753.0,266220.0,266220.0,266753.0,62
60,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),272730.5,window,1100,O,z,z,,436,236.0,200.0,64,,2081.100000023842,270649.39999997616,7721,temper,AF,A,268587.0,268587.0,266756.0,267872.0,266757.0,268838.0,268387.0,268387.0,268837.0,63
61,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),274729.09999996424,elated,800,O,m,m,,677,478.0,199.0,117,,1995.0,272734.09999996424,7721,remote,AF,A,270353.0,270353.0,268841.0,269653.0,268841.0,270836.0,270154.0,270154.0,270836.0,64
62,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),276545.39999997616,step,800,O,z,z,,492,278.0,214.0,53,,1812.0,274733.39999997616,7721,rage,AF,A,272369.0,272369.0,270840.0,271652.0,270841.0,272652.0,272154.0,272154.0,272652.0,65
63,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),278444.59999996424,rage,800,O,m,m,,558,343.0,215.0,93,,1895.199999988079,276549.39999997616,7721,film,AF,A,274202.0,274202.0,272656.0,273470.0,272657.0,274552.0,273986.0,273986.0,274552.0,66
64,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),280593.5,kind,1000,O,z,z,,610,411.0,199.0,11,,2143.800000011921,278449.6999999881,7721,kind,AF,A,276284.0,276284.0,274557.0,275569.0,274557.0,276701.0,276085.0,276085.0,276701.0,67
64,test,1,con,0,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),282659.39999997616,brutal,900,O,m,m,,625,425.0,200.0,34,,2061.099999964237,280598.3000000119,7721,brutal,AF,A,278335.0,278335.0,276705.0,277618.0,276706.0,278766.0,278135.0,278135.0,278766.0,68
64,test,1,con,0,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),285042.39999997616,friend,1100,O,m,m,,742,542.0,200.0,28,,2379.5,282662.89999997616,7721,friend,AF,A,280601.0,280601.0,278770.0,279883.0,278770.0,281149.0,280400.0,280400.0,281149.0,69
65,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),287141.39999997616,rock,900,O,z,z,,664,464.0,200.0,14,,2095.199999988079,285046.1999999881,7721,kind,AF,A,282784.0,282784.0,281153.0,282066.0,281154.0,283248.0,282583.0,282583.0,283248.0,70
66,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),289373.8000000119,film,1100,O,z,z,,599,399.0,200.0,24,,2226.700000047684,287147.09999996424,7721,love,AF,A,285082.0,285082.0,283254.0,284365.0,283255.0,285481.0,284881.0,284881.0,285481.0,71
67,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),291440.8000000119,love,1000,O,m,m,,544,345.0,199.0,87,,2061.300000011921,289379.5,7721,bell,AF,A,287198.0,287198.0,285487.0,286496.0,285487.0,287548.0,286997.0,286998.0,287548.0,72
68,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),293389.1999999881,step,900,O,m,m,,505,306.0,199.0,66,,1943.5,291445.6999999881,7721,step,AF,A,289180.0,289181.0,287553.0,288464.0,287553.0,289496.0,288981.0,288981.0,289496.0,73
69,test,1,con,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),295706.39999997616,step,1100,O,m,m,,677,477.0,200.0,68,,2312.5,293393.89999997616,7721,step,AF,A,291330.0,291330.0,289501.0,290614.0,289501.0,291813.0,291130.0,291130.0,291813.0,74
70,test,1,inc,1,m,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),297771.39999997616,brutal,900,O,m,m,,623,410.0,213.0,118,,2060.699999988079,295710.6999999881,7721,remote,AF,A,293461.0,293461.0,291818.0,292729.0,291818.0,293878.0,293247.0,293247.0,293878.0,75
71,test,1,inc,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),299804.09999996424,rock,900,O,z,z,,591,391.0,200.0,54,,2027.5999999642368,297776.5,7721,rage,AF,A,295511.0,295512.0,293884.0,294797.0,293884.0,295911.0,295311.0,295311.0,295911.0,76
72,test,1,con,1,z,Tue Dec 09 2025 10:01:33 GMT-0600 (Central Standard Time),301654.3000000119,love,900,O,z,z,,421,206.0,215.0,18,,1846.300000011921,299808.0,7721,love,AF,A,297545.0,297545.0,295915.0,296827.0,295915.0,297761.0,297329.0,297329.0,297761.0,77
