acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
28,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),281607.0,brutal,900,O,m,m,None,671,471.0,200.0,110,1,2112.3999999910593,279494.60000000894,7140,napkin,AF,C,272113,272113,270484,271398,270484,272596,271913,271913,272596,29
29,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),283340.799999997,remote,800,O,m,m,None,399,199.0,200.0,113,1,1730.0999999940395,281610.700000003,7140,remote,AF,C,274129,274129,272600,273413,272600,274330,273929,273929,274330,30
30,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),285538.90000000596,brutal,1100,O,z,z,None,564,365.0,199.0,36,1,2194.2000000029802,283344.700000003,7140,brutal,AF,C,276162,276162,274334,275446,274334,276528,275962,275962,276528,31
31,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),287688.60000000894,friend,1100,O,z,z,None,502,302.0,200.0,28,1,2145.9000000059605,285542.700000003,7140,friend,AF,C,278361,278361,276532,277645,276532,278678,278161,278161,278678,32
32,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),289454.10000000894,love,900,O,z,z,None,319,120.0,199.0,18,1,1761.5,287692.60000000894,7140,love,AF,C,280311,280311,278682,279594,278682,280443,280111,280111,280443,33
33,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),291437.299999997,napkin,900,O,z,z,None,554,355.0,199.0,38,1,1979.3999999910593,289457.90000000596,7140,brutal,AF,C,282060,282060,280447,281360,280447,282426,281861,281861,282426,34
34,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),293586.60000000894,rock,900,O,z,z,None,699,500.0,199.0,14,1,2145.6000000089407,291441.0,7140,kind,AF,C,284060,284060,282430,283343,282430,284576,283860,283860,284576,35
35,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),295735.700000003,step,900,O,m,m,None,710,511.0,199.0,66,1,2145.0999999940395,293590.60000000894,7140,step,AF,C,286209,286209,284580,285492,284580,286725,286009,286009,286725,36
36,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),297751.799999997,rock,1100,O,m,m,None,369,169.0,200.0,76,1,2012.199999988079,295739.60000000894,7140,rock,AF,C,288558,288558,286729,287842,286729,288741,288358,288358,288741,37
37,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),299867.90000000596,remote,1000,O,z,z,None,572,373.0,199.0,63,1,2112.2999999970198,297755.60000000894,7140,temper,AF,C,290474,290474,288745,289758,288745,290857,290274,290274,290857,38
38,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),302200.40000000596,rock,900,O,z,z,None,885,685.0,200.0,46,1,2328.6000000089407,299871.799999997,7140,hate,AF,C,292490,292490,290861,291773,290861,293189,292290,292290,293189,39
39,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),304099.700000003,hate,900,O,z,z,None,464,265.0,199.0,42,1,1895.2000000029802,302204.5,7140,hate,AF,C,294823,294823,293194,294106,293194,295089,294623,294623,295089,40
40,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),305816.0,kind,800,O,z,z,None,377,177.0,200.0,9,1,1712.5,304103.5,7140,kind,AF,C,296622,296622,295093,295906,295093,296805,296422,296422,296805,41
41,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),307981.700000003,window,1100,O,z,z,None,521,321.0,200.0,32,1,2161.9000000059605,305819.799999997,7140,friend,AF,C,298638,298638,296809,297922,296809,298971,298438,298438,298971,42
42,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),309931.0,rock,900,O,z,z,None,505,294.0,211.0,22,1,1945.0,307986.0,7140,love,AF,C,300617,300617,298975,299888,298975,300920,300406,300406,300920,43
43,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),311864.200000003,step,800,O,z,z,None,584,385.0,199.0,45,1,1929.0999999940395,309935.10000000894,7140,hate,AF,C,302454,302454,300924,301737,300924,302853,302254,302254,302853,44
44,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),313913.40000000596,love,1000,O,m,m,None,509,309.0,200.0,87,1,2045.5,311867.90000000596,7140,bell,AF,C,304586,304586,302857,303870,302857,304902,304386,304386,304902,45
45,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),315712.799999997,film,800,O,m,m,None,451,252.0,199.0,89,1,1795.699999988079,313917.10000000894,7140,film,AF,C,306436,306436,304906,305719,304906,306702,306236,306236,306702,46
46,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),317395.799999997,brutal,800,O,z,z,None,340,140.0,200.0,33,1,1678.3999999910593,315717.40000000596,7140,brutal,AF,C,308235,308235,306706,307519,306707,308385,308035,308035,308385,47
47,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),319111.700000003,window,800,O,m,m,None,378,178.0,200.0,121,1,1712.2999999970198,317399.40000000596,7140,window,AF,C,309918,309918,308388,309202,308389,310101,309718,309718,310101,48
48,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),321227.90000000596,window,1100,O,m,m,None,481,281.0,200.0,124,1,2112.5,319115.40000000596,7140,window,AF,C,311934,311934,310104,311218,310105,312217,311734,311734,312217,49
49,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),323443.60000000894,temper,1000,O,m,m,None,682,482.0,200.0,111,1,2212.0,321231.60000000894,7140,napkin,AF,C,313950,313950,312221,313233,312221,314433,313750,313750,314433,50
50,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),325326.799999997,rock,900,O,m,m,None,436,237.0,199.0,74,1,1879.5,323447.299999997,7140,rock,AF,C,316066,316066,314436,315349,314437,316316,315867,315867,316316,51
51,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),327542.5,remote,1100,O,m,m,None,570,371.0,199.0,116,1,2212.0,325330.5,7140,remote,AF,C,318148,318149,316320,317432,316320,318532,317949,317949,318532,52
52,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),329575.40000000596,film,1100,O,m,m,None,403,204.0,199.0,92,1,2029.0,327546.40000000596,7140,film,AF,C,320348,320348,318535,319648,318536,320565,320149,320149,320564,53
52,test,1,con,0,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),331691.299999997,kind,1100,O,m,m,None,474,275.0,199.0,12,1,2111.8999999910593,329579.40000000596,7140,kind,AF,C,322397,322397,320568,321681,320569,322680,322197,322198,322680,54
53,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),333607.5,jacket,1000,O,m,m,None,372,170.0,202.0,99,1,1912.2999999970198,331695.200000003,7140,jacket,AF,C,324414,324414,322684,323697,322685,324597,324212,324212,324596,55
54,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),335506.700000003,elated,1000,O,z,z,None,365,166.0,199.0,3,1,1895.5999999940395,333611.10000000894,7140,elated,AF,C,326329,326329,324600,325613,324600,326496,326130,326130,326496,56
54,test,1,inc,0,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),337422.700000003,hate,1100,O,z,z,None,270,70.0,200.0,88,1,1912.2999999970198,335510.40000000596,7140,bell,AF,C,328329,328329,326499,327612,326500,328412,328129,328129,328412,57
55,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),339755.299999997,friend,1100,O,m,m,None,691,491.0,200.0,104,1,2328.699999988079,337426.60000000894,7140,jacket,AF,C,330245,330245,328416,329529,328416,330744,330045,330045,330744,58
56,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),341954.90000000596,film,1100,O,z,z,None,566,367.0,199.0,24,1,2195.7999999970198,339759.10000000894,7140,love,AF,C,332577,332577,330748,331861,330748,332944,332378,332378,332944,59
57,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),344287.5,hate,1100,O,m,m,None,693,494.0,199.0,96,1,2329.0999999940395,341958.40000000596,7140,film,AF,C,334777,334777,332947,334061,332948,335277,334577,334577,335277,60
58,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),346469.700000003,rage,1000,O,z,z,None,645,446.0,199.0,51,1,2178.0999999940395,344291.60000000894,7140,rage,AF,C,337009,337009,335281,336294,335281,337459,336810,336810,337459,61
59,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),348436.90000000596,rage,800,O,m,m,None,631,431.0,200.0,93,1,1963.5,346473.40000000596,7140,film,AF,C,338992,338992,337462,338276,337463,339426,338792,338792,339426,62
60,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),350568.90000000596,elated,1100,O,z,z,None,494,294.0,200.0,4,1,2128.2000000029802,348440.700000003,7140,elated,AF,C,341258,341258,339430,340542,339430,341558,341058,341058,341558,63
61,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),352484.60000000894,step,800,O,z,z,None,573,373.0,200.0,21,1,1911.7000000029802,350572.90000000596,7140,love,AF,C,343091,343091,341562,342375,341562,343474,342891,342891,343474,64
62,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),354417.299999997,napkin,900,O,m,m,None,484,284.0,200.0,106,1,1929.0,352488.299999997,7140,napkin,AF,C,345107,345107,343477,344392,343478,345407,344907,344907,345406,65
63,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),356300.5,jacket,800,O,z,z,None,539,340.0,199.0,37,1,1879.3999999910593,354421.10000000894,7140,brutal,AF,C,346940,346940,345410,346223,345410,347290,346740,346740,347290,66
64,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),358399.5,hate,1000,O,z,z,None,553,353.0,200.0,43,1,2095.3999999910593,356304.10000000894,7140,hate,AF,C,349022,349022,347293,348306,347293,349389,348822,348822,349389,67
65,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),360515.700000003,rock,1000,O,m,m,None,572,373.0,199.0,75,1,2112.4000000059605,358403.299999997,7140,rock,AF,C,351122,351122,349392,350405,349393,351505,350922,350922,351505,68
66,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),362465.10000000894,rage,800,O,m,m,None,601,402.0,199.0,85,1,1945.800000011921,360519.299999997,7140,bell,AF,C,353038,353038,351508,352321,351509,353454,352838,352838,353454,69
67,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),364431.200000003,step,800,O,m,m,None,629,429.0,200.0,65,1,1962.5,362468.700000003,7140,step,AF,C,354987,354987,353458,354271,353458,355420,354787,354787,355420,70
68,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),366530.299999997,bell,1000,O,z,z,None,550,350.0,200.0,55,1,2095.3999999910593,364434.90000000596,7140,rage,AF,C,357153,357153,355424,356438,355424,357519,356953,356953,357519,71
69,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),368463.200000003,elated,800,O,m,m,None,587,387.0,200.0,101,1,1929.2999999970198,366533.90000000596,7140,jacket,AF,C,359052,359052,357523,358336,357523,359452,358852,358852,359452,72
70,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),370545.799999997,kind,900,O,m,m,None,643,443.0,200.0,70,1,2079.0,368466.799999997,7140,step,AF,C,361085,361085,359456,360369,359456,361535,360885,360885,361535,73
71,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),372528.60000000894,jacket,800,O,z,z,None,635,436.0,199.0,29,1,1979.1000000089407,370549.5,7140,friend,AF,C,363068,363068,361539,362352,361539,363518,362869,362869,363518,74
72,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),374861.10000000894,jacket,1100,O,m,m,None,696,497.0,199.0,100,1,2328.7000000029802,372532.40000000596,7140,jacket,AF,C,365351,365351,363521,364634,363522,365850,365151,365151,365850,75
73,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),377127.200000003,hate,1100,O,m,m,None,628,428.0,200.0,80,1,2262.2000000029802,374865.0,7140,rock,AF,C,367683,367683,365854,366967,365854,368116,367483,367483,368116,76
74,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),379259.700000003,remote,1000,O,z,z,None,598,398.0,200.0,39,1,2128.7000000029802,377131.0,7140,brutal,AF,C,369849,369849,368120,369133,368120,370249,369649,369649,370249,77
75,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),381192.40000000596,elated,800,O,m,m,None,582,368.0,214.0,125,1,1929.1000000089407,379263.299999997,7140,window,AF,C,371799,371799,370252,371066,370253,372181,371584,371584,372181,78
76,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),383141.799999997,step,800,O,z,z,None,603,404.0,199.0,53,1,1945.5,381196.299999997,7140,rage,AF,C,373715,373715,372185,372998,372186,374131,373515,373515,374131,79
77,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),385191.10000000894,brutal,900,O,m,m,None,612,412.0,200.0,126,1,2045.4000000059605,383145.700000003,7140,window,AF,C,375764,375764,374135,375048,374135,376180,375564,375564,376180,80
78,test,1,con,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),387440.40000000596,friend,900,O,z,z,None,810,610.0,200.0,26,1,2245.4000000059605,385195.0,7140,friend,AF,C,377813,377813,376184,377097,376184,378430,377613,377613,378429,81
79,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),389389.700000003,jacket,800,O,z,z,None,604,405.0,199.0,61,1,1945.7000000029802,387444.0,7140,temper,AF,C,379963,379963,378433,379246,378433,380379,379763,379763,380379,82
80,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),391589.299999997,window,1100,O,z,z,None,555,355.0,200.0,64,1,2195.5999999940395,389393.700000003,7140,temper,AF,C,382212,382212,380383,381496,380383,382578,382012,382012,382578,83
81,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),393755.200000003,bell,1000,O,z,z,None,624,425.0,199.0,15,1,2162.2999999970198,391592.90000000596,7140,kind,AF,C,384311,384311,382582,383595,382582,384744,384112,384112,384744,84
82,test,1,inc,1,z,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),395871.10000000894,film,1100,O,z,z,None,478,279.0,199.0,16,1,2112.1000000089407,393759.0,7140,kind,AF,C,386577,386577,384748,385861,384748,386860,386378,386378,386860,85
83,test,1,inc,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),397770.5,elated,800,O,m,m,None,550,351.0,199.0,109,1,1895.5999999940395,395874.90000000596,7140,napkin,AF,C,388393,388393,386864,387677,386864,388760,388194,388194,388760,86
84,test,1,con,1,m,Fri May 09 2025 09:38:56 GMT-0500 (Central Daylight Time),399953.40000000596,remote,900,O,m,m,None,734,535.0,199.0,114,1,2179.1000000089407,397774.299999997,7140,remote,AF,C,390393,390393,388763,389676,388764,390942,390193,390193,390942,87
