Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,2,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),233295.59999990463,2000,I,z,541,2,,3322.6999999284744,229972.89999997616,83664,NTS,B,2
7,3,prac,2,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),236329.09999990463,1700,I,m,548,6,,3023.7999999523163,233305.29999995232,83664,NTS,B,3
1,4,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),238662.59999990463,1000,I,z,535,1,,2323.6999999284744,236338.89999997616,83664,NTS,B,4
4,5,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),241562.69999992847,1400,I,z,704,4,,2889.1999999284744,238673.5,83664,NTS,B,5
8,6,prac,2,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),244379.39999997616,1600,I,m,422,7,,2806.899999976158,241572.5,83664,NTS,B,6
9,7,prac,2,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),247196.29999995232,1500,I,m,528,8,,2805.399999976158,244390.89999997616,83664,NTS,B,7
6,8,prac,2,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),250379.69999992847,1900,I,m,488,5,,3173.1999999284744,247206.5,83664,NTS,B,8
8,9,prac,2,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),253279.79999995232,1600,I,m,504,7,,2889.899999976158,250389.89999997616,83664,NTS,B,9
3,10,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),255779.79999995232,1200,I,z,505,3,,2490.5,253289.29999995232,83664,NTS,B,10
3,11,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),258263.29999995232,1200,I,z,486,3,,2473.2000000476837,255790.09999990463,83664,NTS,B,11
2,12,prac,2,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),261630.19999992847,2000,I,z,565,2,,3356.6999999284744,258273.5,83664,NTS,B,12
8,1,prac,3,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),266513.6999999285,1600,I,m,628,7,,3010.100000023842,263503.59999990463,83664,NTS,B,1
3,2,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),269363.7999999523,1200,I,z,860,3,,2840.2000000476837,266523.59999990463,83664,NTS,B,2
4,3,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),272197.1999999285,1400,I,z,637,4,,2823.5,269373.6999999285,83664,NTS,B,3
9,4,prac,3,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),274997.5,1500,I,m,499,8,,2790.3000000715256,272207.1999999285,83664,NTS,B,4
2,5,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),278280.89999997616,2000,I,z,487,2,,3273.3000000715256,275007.59999990463,83664,NTS,B,5
1,6,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),280597.59999990463,1000,I,z,518,1,,2307.1999999284744,278290.39999997616,83664,NTS,B,6
7,7,prac,3,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),283581.09999990463,1700,I,m,490,6,,2973.1999999284744,280607.89999997616,83664,NTS,B,7
4,8,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),286414.5,1400,I,z,642,4,,2824.100000023842,283590.39999997616,83664,NTS,B,8
3,9,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),288831.39999997616,1200,I,z,424,3,,2407.100000023842,286424.2999999523,83664,NTS,B,9
2,10,prac,3,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),291981.59999990463,2000,I,z,365,2,,3140.7999999523163,288840.7999999523,83664,NTS,B,10
6,11,prac,3,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),295364.89999997616,1900,I,m,683,5,,3373.7000000476837,291991.1999999285,83664,NTS,B,11
9,12,prac,3,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),298148.39999997616,1500,I,m,492,8,,2773.600000023842,295374.7999999523,83664,NTS,B,12
3,1,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),302915.2999999523,1200,I,z,844,3,,2828.2999999523163,300087.0,83664,NTS,B,1
4,2,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),305665.1999999285,1400,I,z,549,4,,2740.5,302924.6999999285,83664,NTS,B,2
9,3,prac,4,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),308582.1999999285,1500,I,m,630,8,,2907.600000023842,305674.59999990463,83664,NTS,B,3
1,4,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),310949.09999990463,1000,I,z,568,1,,2358.0999999046326,308591.0,83664,NTS,B,4
9,5,prac,4,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),313815.7999999523,1500,I,m,571,8,,2856.2999999523163,310959.5,83664,NTS,B,5
6,6,prac,4,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),317199.2999999523,1900,I,m,695,5,,3373.7999999523163,313825.5,83664,NTS,B,6
3,7,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),319616.0,1200,I,z,421,3,,2405.5,317210.5,83664,NTS,B,7
4,8,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),322766.09999990463,1400,I,z,952,4,,3134.1999999284744,319631.89999997616,83664,NTS,B,8
8,9,prac,4,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),325766.1999999285,1600,I,m,613,7,,2989.7999999523163,322776.39999997616,83664,NTS,B,9
1,10,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),328099.6999999285,1000,I,z,542,1,,2323.399999976158,325776.2999999523,83664,NTS,B,10
7,11,prac,4,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),331116.5,1700,I,m,513,6,,3007.2000000476837,328109.2999999523,83664,NTS,B,11
2,12,prac,4,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),334349.89999997616,2000,I,z,436,2,,3222.8000000715256,331127.09999990463,83664,NTS,B,12
8,1,prac,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),410820.0,1200,I,m,1166,7,,3140.100000023842,407679.89999997616,83664,NTS,B,1
9,2,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),413786.59999990463,1400,I,z,767,8,,2952.7999999523163,410833.7999999523,83664,NTS,B,2
8,3,prac,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),416353.5,1200,I,m,576,7,,2553.3000000715256,413800.1999999285,83664,NTS,B,3
3,4,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),419603.59999990463,1600,I,z,856,3,,3239.399999976158,416364.1999999285,83664,NTS,B,4
1,5,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),422988.0,1900,I,z,690,1,,3372.2000000476837,419615.7999999523,83664,NTS,B,5
2,5,prac,1,B,triangle.png,0,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),426787.09999990463,1700,I,z,1299,2,,3788.5999999046326,422998.5,83664,NTS,B,6
4,6,prac,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),429887.2999999523,1500,I,m,805,4,,3090.5,426796.7999999523,83664,NTS,B,7
7,7,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),433454.09999990463,2000,I,z,767,6,,3557.5999999046326,429896.5,83664,NTS,B,8
7,8,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),437121.89999997616,2000,I,z,868,6,,3658.100000023842,433463.7999999523,83664,NTS,B,9
6,9,prac,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),439720.89999997616,1000,I,m,804,5,,2588.600000023842,437132.2999999523,83664,NTS,B,10
9,10,prac,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),442821.1999999285,1400,I,z,906,8,,3090.100000023842,439731.09999990463,83664,NTS,B,11
2,11,prac,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),446038.09999990463,1700,I,m,716,2,,3205.0999999046326,442833.0,83664,NTS,B,12
2,1,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),453471.59999990463,1700,I,m,1387,2,,3876.0999999046326,449595.5,83664,NTS,B,1
2,2,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),456738.39999997616,1700,I,m,773,2,,3256.8000000715256,453481.59999990463,83664,NTS,B,2
7,3,prac,2,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),460122.0,2000,I,z,592,6,,3373.9000000953674,456748.09999990463,83664,NTS,B,3
1,4,prac,2,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),463522.0,1900,I,z,702,1,,3388.4000000953674,460133.59999990463,83664,NTS,B,4
9,5,prac,2,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),466555.5,1400,I,z,844,8,,3022.2000000476837,463533.2999999523,83664,NTS,B,5
4,6,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),469589.0,1500,I,m,740,4,,3024.3000000715256,466564.6999999285,83664,NTS,B,6
8,6,prac,2,B,triangle.png,0,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),473088.89999997616,1200,I,None,1516,7,,3490.7000000476837,469598.1999999285,83664,NTS,B,7
3,7,prac,2,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),476439.2999999523,1600,I,z,953,3,,3342.7000000476837,473096.59999990463,83664,NTS,B,8
8,8,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),479256.0,1200,I,m,827,7,,2806.9000000953674,476449.09999990463,83664,NTS,B,9
9,9,prac,2,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),482222.89999997616,1400,I,z,767,8,,2957.0,479265.89999997616,83664,NTS,B,10
6,10,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),484889.59999990463,1000,I,m,881,5,,2657.1999999284744,482232.39999997616,83664,NTS,B,11
4,11,prac,2,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),487873.0,1500,I,m,687,4,,2974.2000000476837,484898.7999999523,83664,NTS,B,12
7,1,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),503140.5,1700,I,m,1056,6,,2779.8000000715256,500360.6999999285,83664,NTS,B,1
2,2,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),505757.1999999285,2000,I,z,590,2,,2613.0,503144.1999999285,83664,NTS,B,2
8,3,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),507890.6999999285,1600,I,m,515,7,,2128.6999999284744,505762.0,83664,NTS,B,3
9,4,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),509924.0,1500,I,m,514,8,,2026.5,507897.5,83664,NTS,B,4
1,5,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),511474.0,1000,I,z,523,1,,1546.3000000715256,509927.6999999285,83664,NTS,B,5
2,6,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),513990.59999990463,2000,I,z,486,2,,2512.2999999523163,511478.2999999523,83664,NTS,B,6
1,7,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),515507.5,1000,I,z,492,1,,1512.8000000715256,513994.6999999285,83664,NTS,B,7
9,8,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),517607.5,1500,I,m,579,8,,2096.4000000953674,515511.09999990463,83664,NTS,B,8
4,9,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),519624.2999999523,1400,I,z,595,4,,2012.2000000476837,517612.09999990463,83664,NTS,B,9
3,10,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),521374.2999999523,1200,I,z,528,3,,1745.7999999523163,519628.5,83664,NTS,B,10
8,11,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),523474.2999999523,1600,I,m,471,7,,2095.100000023842,521379.1999999285,83664,NTS,B,11
2,12,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),525874.5,2000,I,z,379,2,,2396.9000000953674,523477.59999990463,83664,NTS,B,12
1,13,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),527474.5,1000,I,z,575,1,,1596.2000000476837,525878.2999999523,83664,NTS,B,13
6,14,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),529924.6999999285,1900,I,m,524,5,,2446.2999999523163,527478.3999999762,83664,NTS,B,14
4,14,test,1,A,circle.png,0,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),532291.6999999285,1400,I,m,944,4,,2363.5,529928.1999999285,83664,NTS,B,15
3,15,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),534358.0999999046,1200,I,z,845,3,,2061.0,532297.0999999046,83664,NTS,B,16
8,16,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),536541.5999999046,1600,I,m,562,7,,2179.7999999523163,534361.7999999523,83664,NTS,B,17
8,17,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),538691.5999999046,1600,I,m,521,7,,2146.2999999523163,536545.2999999523,83664,NTS,B,18
3,18,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),540441.7999999523,1200,I,z,517,3,,1746.2999999523163,538695.5,83664,NTS,B,19
1,19,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),541958.5999999046,1000,I,z,496,1,,1512.5,540446.0999999046,83664,NTS,B,20
6,20,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),544758.5999999046,1900,I,m,873,5,,2795.7999999523163,541962.7999999523,83664,NTS,B,21
4,21,test,1,A,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),547058.6999999285,1400,I,z,868,4,,2296.1999999284744,544762.5,83664,NTS,B,22
7,22,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),549325.3999999762,1700,I,m,532,6,,2262.399999976158,547063.0,83664,NTS,B,23
6,23,test,1,A,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),551775.6999999285,1900,I,m,523,5,,2446.399999976158,549329.2999999523,83664,NTS,B,24
4,0,test,1,B,triangle.png,0,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),560792.8999999762,1000,I,None,1516,12,,2529.5,558263.3999999762,83664,NTS,B,1
1,1,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),563509.5,1900,I,z,793,1,,2707.8000000715256,560801.6999999285,83664,NTS,B,2
7,2,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),566142.8999999762,2000,I,z,605,6,,2629.5,563513.3999999762,83664,NTS,B,3
4,3,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),568159.5999999046,1500,I,m,493,4,,2012.5999999046326,566147.0,83664,NTS,B,4
7,4,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),570259.8999999762,1600,I,z,478,14,,2096.3000000715256,568163.5999999046,83664,NTS,B,5
3,5,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),572793.0999999046,2000,I,z,504,11,,2528.2999999523163,570264.7999999523,83664,NTS,B,6
4,6,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),574810.0,1000,I,m,997,12,,2012.4000000953674,572797.5999999046,83664,NTS,B,7
2,7,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),577360.2999999523,1200,I,m,1319,10,,2546.600000023842,574813.6999999285,83664,NTS,B,8
6,8,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),580227.1999999285,1500,I,m,1349,13,,2862.1999999284744,577365.0,83664,NTS,B,9
1,9,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),582776.8999999762,1900,I,z,621,1,,2545.2000000476837,580231.6999999285,83664,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),585877.0999999046,1900,I,z,1176,16,,3095.899999976158,582781.1999999285,83664,NTS,B,11
6,11,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),587793.7999999523,1000,I,m,892,5,,1912.1000000238419,585881.6999999285,83664,NTS,B,12
9,12,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),589994.0,1400,I,z,779,8,,2197.5,587796.5,83664,NTS,B,13
1,13,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),592277.3999999762,1400,I,z,854,9,,2279.0,589998.3999999762,83664,NTS,B,14
7,13,test,1,B,triangle.png,0,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),594544.0,1600,I,m,647,14,,2262.7000000476837,592281.2999999523,83664,NTS,B,15
2,14,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),597178.3999999762,1700,I,m,911,2,,2630.5,594547.8999999762,83664,NTS,B,16
8,15,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),599411.0999999046,1200,I,m,1007,7,,2228.6999999284744,597182.3999999762,83664,NTS,B,17
3,16,test,1,B,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),601744.5,1600,I,z,702,3,,2328.9000000953674,599415.5999999046,83664,NTS,B,18
9,16,test,1,B,triangle.png,0,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),604161.1999999285,1400,I,m,986,8,,2412.2999999523163,601748.8999999762,83664,NTS,B,19
8,17,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),606544.5999999046,1700,I,m,663,15,,2379.0,604165.5999999046,83664,NTS,B,20
4,18,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),608678.0,1500,I,m,602,4,,2130.0,606548.0,83664,NTS,B,21
6,19,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),611028.0999999046,1500,I,m,817,13,,2345.899999976158,608682.1999999285,83664,NTS,B,22
6,20,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),613078.2999999523,1000,I,m,1022,5,,2045.7999999523163,611032.5,83664,NTS,B,23
8,21,test,1,B,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),614995.0999999046,1200,I,m,689,7,,1910.7999999523163,613084.2999999523,83664,NTS,B,24
6,0,prac,1,C,circle.png,0,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),685548.1999999285,2000,I,None,1516,5,,4293.299999952316,681254.8999999762,83664,NTS,B,1
6,1,prac,1,C,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),688881.6999999285,2000,I,m,536,5,,3322.5,685559.1999999285,83664,NTS,B,2
7,2,prac,1,C,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),691948.5,1200,I,z,1069,6,,3055.7000000476837,688892.7999999523,83664,NTS,B,3
3,3,prac,1,C,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),694765.2999999523,1500,I,z,530,3,,2806.2999999523163,691959.0,83664,NTS,B,4
1,4,prac,1,C,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),698548.6999999285,1700,I,z,1293,1,,3771.899999976158,694776.7999999523,83664,NTS,B,5
8,5,prac,1,C,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),701499.7999999523,1400,I,m,758,7,,2941.100000023842,698558.6999999285,83664,NTS,B,6
9,6,prac,1,C,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),704932.5999999046,1900,I,m,750,8,,3422.0999999046326,701510.5,83664,NTS,B,7
9,7,prac,1,C,circle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),708366.2999999523,1900,I,m,733,8,,3422.0,704944.2999999523,83664,NTS,B,8
4,8,prac,1,C,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),710965.8999999762,1000,I,z,814,4,,2589.3000000715256,708376.5999999046,83664,NTS,B,9
2,9,prac,1,C,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),714299.3999999762,1600,I,m,942,2,,3322.7000000476837,710976.6999999285,83664,NTS,B,10
1,10,prac,1,C,circle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),717466.1999999285,1700,I,z,674,1,,3157.399999976158,714308.7999999523,83664,NTS,B,11
7,10,prac,1,C,triangle.png,0,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),720183.0,1200,I,m,720,6,,2707.2000000476837,717475.7999999523,83664,NTS,B,12
7,1,prac,2,C,triangle.png,1,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),726233.1999999285,1200,I,z,1278,6,,3260.100000023842,722973.0999999046,83664,NTS,B,1
7,1,prac,2,C,triangle.png,0,z,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),729716.7999999523,1200,I,m,1489,6,,3472.5,726244.2999999523,83664,NTS,B,2
8,2,prac,2,C,triangle.png,1,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),732000.1999999285,1400,I,m,97,7,,2274.2999999523163,729725.8999999762,83664,NTS,B,3
2,2,prac,2,C,triangle.png,0,m,Sun Jun 07 2026 19:27:48 GMT-0500 (Central Daylight Time),734433.5,1600,I,z,38,2,,2421.7000000476837,732011.7999999523,83664,NTS,B,4
